Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
225.3428,-714,-512.1,-169.2,-219,527.1,-14.1,-460.8,-269.7,0,134.7,436.5,448.8,-201.6,-190.5,-170.7,-199.8,-9.3,-19.5,811.2,-120.6,-14.7,-245.4,-186.6,109.8
225.3461,-720.9,-516,-180.9,-218.4,525.9,0.3,-459.3,-239.7,2593.5,145.2,438.6,445.5,-213.9,-193.2,-168.9,-201.3,-9.3,-20.4,815.1,-129.6,-14.7,-258.9,-182.4,120.6
225.3494,-715.2,-504.6,-163.8,-207.3,526.8,5.4,-458.7,-221.4,1259.7,160.2,464.7,462.9,-200.4,-183.3,-169.5,-199.5,-9,-19.5,812.1,-127.2,-15,-243.3,-191.4,92.7
225.3528,-711.6,-502.2,-170.7,-209.1,536.7,10.2,-450.6,-236.7,518.7,171.3,438.6,440.1,-187.8,-177.9,-161.1,-192.6,-9.3,-19.8,782.1,-111.9,-15.3,-250.5,-185.4,113.1
225.3561,-705.9,-494.4,-159.6,-198.9,552.9,10.8,-447.9,-255.3,-1333.8,201.3,485.1,451.8,-183.6,-177.9,-169.2,-192.6,-9.3,-19.8,805.5,-85.2,-14.4,-234.6,-180,113.4
225.3594,-711,-501.9,-183.6,-210.3,537.3,-9.9,-444,-278.4,-889.2,167.1,450.6,474.9,-193.8,-193.8,-169.2,-189.3,-9.6,-20.1,807.3,-105.6,-14.7,-229.2,-181.2,103.5
225.3628,-720,-509.1,-175.2,-214.8,530.1,-5.7,-449.4,-273,0,142.8,435.9,466.5,-200.4,-193.8,-170.7,-195.6,-9.3,-20.1,810.3,-110.1,-15,-238.2,-179.4,119.1
225.3661,-723.9,-512.7,-194.1,-231.3,522.6,-3.3,-455.1,-247.5,2593.5,121.5,418.5,447.3,-201.9,-191.7,-167.1,-198.3,-9.3,-20.1,776.7,-122.4,-14.7,-248.1,-180.6,110.4
225.3694,-718.5,-507.6,-195,-221.7,525,-3.3,-452.1,-234,1556.1,158.4,404.4,438.9,-213.6,-180,-161.1,-196.2,-9.3,-20.1,702.3,-112.8,-14.7,-256.2,-173.4,111.6
225.3728,-715.2,-500.7,-180.6,-215.4,534,6.6,-448.5,-243.9,444.6,152.4,467.4,432,-199.5,-179.7,-172.8,-192.3,-9,-19.8,720.6,-111,-14.4,-237.6,-180.3,104.4
225.3761,-708.9,-501.3,-183,-209.1,538.5,7.5,-443.1,-259.5,-1259.7,159,475.2,465.9,-198,-179.1,-165.6,-183.9,-9,-20.1,841.5,-94.5,-14.4,-238.8,-173.4,126.9
225.3794,-710.7,-506.1,-175.8,-216.3,527.7,-6.6,-452.4,-282.6,-963.3,159.3,456.9,447.9,-199.8,-177.3,-165.6,-191.7,-9.3,-19.8,832.8,-126.9,-14.7,-250.8,-188.7,102.3
225.3828,-716.7,-512.7,-195.6,-215.1,537,3.6,-450.9,-276,74.1,139.2,456.9,462,-203.4,-186.3,-168.3,-198.3,-9.6,-20.1,839.7,-118.2,-14.4,-258.3,-181.8,131.7
225.3861,-722.7,-508.8,-171,-217.5,534.9,2.4,-458.1,-242.4,2593.5,126.6,453.6,431.7,-209.7,-198.3,-174.6,-205.2,-9.3,-19.8,834.3,-115.5,-14.4,-253.2,-184.8,104.7
225.3894,-714.9,-501.9,-168.6,-213,538.2,6.9,-456,-226.2,1407.9,155.7,467.4,447,-203.1,-191.1,-163.2,-205.5,-9.3,-20.1,831,-105.6,-15,-239.7,-185.1,100.2
225.3928,-708.9,-502.8,-171.6,-210,539.4,8.4,-454.5,-235.8,518.7,170.7,452.7,464.4,-195,-185.7,-169.5,-204.6,-9.6,-20.1,808.8,-104.4,-15,-240,-181.8,102
225.3961,-705.9,-504,-186.3,-213.9,537.9,1.2,-451.5,-256.2,-1333.8,163.5,456,460.8,-194.7,-179.4,-160.5,-192.6,-9,-19.8,775.5,-105.6,-14.7,-239.1,-185.4,87.6
225.3994,-705.3,-506.7,-166.8,-202.5,528.9,-2.7,-451.5,-268.8,-1037.4,144,441,467.1,-197.4,-183,-164.1,-192.3,-9.3,-20.1,780.3,-111.6,-15,-233.7,-182.1,102
225.4028,-715.8,-511.2,-168,-219,524.1,-11.7,-460.2,-267,148.2,140.7,435.9,435.6,-215.1,-190.5,-166.8,-195.3,-8.7,-20.1,795.6,-114.3,-14.4,-248.1,-189,88.5
225.4061,-726,-515.7,-176.7,-222,531.3,-3,-464.1,-234.9,2519.4,143.4,421.2,427.8,-217.5,-210.3,-187.5,-207,-9,-20.1,756.9,-115.2,-15,-247.8,-190.8,99.6
225.4094,-714,-513.6,-173.4,-216,527.7,3.9,-459.3,-219.3,1407.9,144.6,449.1,468,-230.1,-188.1,-168.3,-200.7,-9.3,-20.4,767.7,-96.3,-13.8,-253.5,-191.1,97.8
225.4128,-706.5,-497.4,-167.4,-213,532.2,3.3,-453.3,-228.6,518.7,148.2,419.1,444.9,-207.6,-187.5,-170.7,-192.3,-9,-20.1,801.3,-103.5,-15,-243.3,-189,94.2
225.4161,-707.4,-517.8,-189.3,-216.3,539.1,8.7,-446.1,-255.6,-1407.9,156.3,435.3,462,-211.2,-191.4,-164.7,-186.6,-9.3,-20.1,811.2,-104.4,-14.4,-234,-185.7,105.9
225.4194,-711.6,-510,-182.7,-213.6,541.8,8.7,-450,-271.8,-889.2,132.3,450.3,469.5,-214.2,-192.9,-167.1,-195.9,-9.9,-19.8,795.6,-97.2,-14.7,-259.5,-194.4,101.1
225.4228,-714.9,-519.9,-188.7,-228.6,519,3.3,-453.6,-270.3,-148.2,138,444.9,445.2,-218.7,-202.5,-170.4,-202.8,-9,-19.8,816.9,-112.2,-14.7,-257.4,-188.7,129.9
225.4261,-721.8,-522,-192.6,-236.7,514.2,-13.8,-466.2,-242.1,2519.4,125.1,430.5,421.5,-231.9,-214.5,-174.9,-206.4,-9.6,-20.1,786.9,-123.6,-14.4,-258.9,-199.8,93.6
225.4294,-710.4,-509.4,-193.8,-225.6,525,4.5,-459,-224.7,1407.9,153.6,447.6,425.4,-215.1,-194.7,-162.9,-207,-9.3,-20.4,807.3,-115.2,-14.7,-257.4,-193.2,111
225.4328,-701.7,-501.6,-173.4,-215.4,538.2,10.8,-455.4,-233.7,592.8,155.7,455.4,422.7,-210.3,-186.3,-162,-200.4,-9.3,-19.5,798.3,-95.4,-14.7,-252.3,-195,94.5
225.4361,-703.8,-500.7,-165.6,-210.6,532.5,1.8,-454.5,-255,-1259.7,155.4,459.9,458.1,-210.9,-186.3,-171,-200.4,-9.3,-20.1,795.3,-108.9,-14.4,-254.7,-187.2,96.9
225.4394,-704.4,-516,-181.2,-226.8,522.6,-7.2,-457.5,-274.8,-815.1,105.3,430.5,442.8,-215.4,-190.5,-170.1,-198,-9.6,-20.1,756.3,-124.8,-14.7,-266.1,-192,78.9
225.4428,-716.1,-519.3,-199.8,-231.6,511.5,-10.8,-457.2,-268.2,-74.1,105.9,416.4,416.4,-233.4,-211.8,-178.2,-200.7,-9.3,-19.8,743.1,-116.4,-15,-267.9,-186.6,103.5
225.4461,-716.4,-516,-180.3,-225.3,528.6,2.4,-467.1,-235.2,2519.4,119.7,433.5,444.9,-221.1,-204.9,-172.8,-206.7,-9.3,-20.1,809.1,-99.6,-15,-263.1,-196.2,94.8
225.4494,-709.8,-505.8,-148.5,-209.4,533.1,9.3,-456.9,-216.3,1407.9,144.9,489.3,470.4,-214.5,-198.3,-175.5,-207.3,-9,-20.1,816,-93.9,-15,-225,-188.4,104.1
225.4528,-702.9,-500.7,-174.6,-207.9,540.3,12,-450,-227.4,592.8,152.4,446.1,466.5,-202.8,-194.7,-177.6,-197.7,-9.3,-20.1,811.5,-84.6,-14.4,-244.5,-185.4,104.4
225.4561,-702.9,-502.5,-168,-207.6,541.2,13.2,-446.4,-250.5,-1333.8,158.1,430.5,477,-201.9,-195,-173.1,-193.2,-9.3,-19.8,791.4,-87.3,-15,-231.9,-180.6,117.6
225.4594,-711.3,-506.4,-174,-209.7,535.8,1.8,-447,-273.3,-815.1,139.2,425.7,455.4,-217.5,-206.1,-175.8,-189,-9.3,-20.1,779.4,-97.5,-15,-235.2,-182.4,100.5
225.4628,-711.9,-503.1,-173.7,-216,536.4,3.6,-451.5,-267,148.2,131.1,438.3,453.3,-213.6,-207,-171.3,-197.4,-9.3,-19.8,756,-93.3,-14.7,-257.4,-177.9,117
225.4661,-718.2,-507.9,-184.8,-220.8,526.8,-0.6,-456.6,-240.6,2667.6,126.9,441.6,423,-212.1,-209.1,-180.3,-205.8,-9.3,-20.1,804.3,-105.9,-14.4,-256.2,-183.6,107.4
225.4694,-706.8,-502.5,-162,-208.8,544.8,27.3,-448.5,-221.7,1407.9,147.6,453.9,452.7,-198.9,-202.2,-174.6,-201.3,-9.6,-19.8,840,-76.8,-15,-248.4,-182.7,125.1
225.4728,-702.9,-504.9,-171.3,-216.6,541.2,11.4,-447.6,-238.2,518.7,159.3,432.9,415.2,-204.6,-190.2,-173.7,-193.8,-9.3,-20.1,803.4,-96,-14.7,-231.6,-183.6,107.4
225.4761,-701.7,-500.4,-175.5,-214.5,538.2,11.4,-446.1,-258.6,-1185.6,159,447,471,-200.7,-194.1,-170.4,-193.2,-9,-19.5,802.8,-93.3,-14.4,-235.2,-181.8,99
225.4794,-706.5,-512.7,-191.4,-221.1,529.8,-10.2,-450.6,-281.4,-815.1,145.8,471.6,465.3,-214.8,-202.5,-177.3,-191.7,-9,-20.4,807.9,-105.3,-14.7,-234.9,-188.1,92.4
225.4828,-711.9,-517.2,-180.9,-219.9,532.5,2.4,-450.9,-274.2,74.1,124.2,464.4,462.9,-214.8,-204.6,-175.5,-198.3,-9.6,-19.8,803.1,-89.1,-14.7,-243.9,-182.4,122.7
225.4861,-720.9,-525,-198,-235.8,499.8,-18.3,-465.9,-252,2445.3,124.2,428.4,434.4,-226.8,-209.7,-177.6,-206.4,-9.3,-20.1,770.1,-142.5,-14.7,-248.7,-189.3,83.4
225.4894,-709.5,-514.5,-188.7,-220.8,526.2,-0.9,-462.9,-230.1,1407.9,144.6,447.6,465.9,-211.8,-193.5,-167.1,-206.1,-9.6,-19.5,777,-105,-14.7,-259.8,-192.6,86.7
225.4928,-697.8,-497.1,-167.1,-216,534.3,4.8,-457.5,-234,518.7,159,462.6,452.4,-200.7,-190.8,-174,-205.8,-9.3,-19.8,816.3,-84.6,-15,-236.1,-184.5,98.7
225.4961,-697.5,-501,-165.9,-218.4,540,4.2,-451.5,-258.3,-1259.7,160.8,448.5,452.7,-201.6,-186.3,-168.3,-199.2,-9,-19.8,830.7,-82.5,-15,-239.1,-189.9,99
225.4994,-704.4,-504.9,-174,-228.3,520.2,-13.5,-458.7,-281.1,-963.3,154.8,447,445.2,-204.9,-190.8,-174.3,-209.4,-9.6,-20.1,816,-124.5,-15,-243.3,-190.8,95.1
225.5028,-710.7,-510.3,-181.8,-222.9,523.2,-4.2,-459.3,-276.9,222.3,142.8,435,451.5,-213.3,-198.6,-169.5,-201.9,-9.6,-19.5,804.6,-103.5,-14.4,-247.8,-187.5,111
225.5061,-723.9,-516.6,-184.2,-235.8,514.2,-8.4,-467.4,-247.5,2445.3,130.8,414.3,439.2,-226.2,-205.2,-178.8,-213.6,-9,-20.1,786.9,-118.2,-14.7,-242.7,-194.1,85.5
225.5094,-712.8,-505.5,-170.7,-225.9,526.5,4.8,-462.6,-231.6,1333.8,143.4,430.2,444.6,-201.9,-184.2,-167.4,-208.2,-9.3,-20.1,793.2,-102.3,-14.4,-259.8,-189.3,100.2
225.5128,-703.8,-501.9,-171,-228,521.4,-4.5,-458.7,-243,592.8,142.8,430.5,441.3,-201.9,-168.9,-160.8,-204.9,-9.3,-20.1,782.7,-113.7,-15,-236.1,-191.7,79.8
225.5161,-703.8,-486.9,-171.3,-212.4,540.6,9.3,-453,-261,-1259.7,154.5,465.6,438.6,-204.3,-166.8,-170.7,-199.5,-9.3,-20.1,762.9,-88.8,-14.7,-230.1,-183.9,103.8
225.5194,-707.4,-504.3,-180.9,-217.5,530.4,-4.8,-458.1,-286.2,-815.1,123.6,479.7,438.9,-206.1,-172.8,-171.3,-200.7,-9.6,-19.8,758.7,-118.8,-15.3,-243.9,-187.2,90
225.5228,-711,-502.5,-168.3,-222.6,527.7,-3,-461.1,-278.4,74.1,143.7,414.3,423.6,-194.4,-178.2,-170.1,-205.2,-9.6,-20.1,812.1,-95.4,-14.7,-239.7,-189,98.1
225.5261,-719.4,-512.4,-204.6,-231,513.6,-7.8,-465,-247.2,2519.4,142.2,432,401.1,-211.8,-189.3,-171.6,-213.9,-9.6,-19.8,806.4,-116.4,-14.7,-251.7,-194.1,82.2
225.5294,-715.8,-511.8,-166.2,-227.7,521.7,3.3,-462.9,-233.7,1333.8,144.9,465.9,463.2,-207,-178.5,-163.5,-205.5,-9,-20.1,804.9,-99.6,-15.3,-242.7,-192.6,107.7
225.5328,-701.4,-489.3,-150.9,-200.1,537,18,-447.6,-232.5,666.9,170.7,473.4,492.3,-194.7,-159.3,-168.9,-201.3,-9.3,-19.8,819.6,-92.1,-15,-230.7,-176.7,118.2
225.5361,-696.3,-481.8,-145.2,-186,559.5,11.7,-448.2,-246.3,-1185.6,173.7,477.6,490.5,-183.9,-165.3,-176.4,-198,-9.3,-20.1,841.5,-57.3,-14.7,-203.1,-183.9,86.4
225.5394,-700.2,-489.9,-147.9,-193.8,552.3,5.7,-450.6,-262.5,-815.1,158.1,474.6,460.5,-194.4,-171.6,-168.3,-194.7,-9.3,-19.8,841.2,-77.7,-15.3,-215.7,-181.8,105.3
225.5428,-712.5,-502.2,-157.8,-198,540,-3,-457.2,-261.9,74.1,146.1,453.3,471,-207.6,-186.6,-168.9,-201,-9,-19.8,834,-79.2,-15,-225.6,-181.2,112.5
225.5461,-719.7,-502.8,-168.3,-204.9,540.3,5.1,-459.9,-233.7,2593.5,136.5,448.8,458.4,-207.6,-186.9,-165.6,-205.2,-9.3,-20.1,798,-85.8,-14.4,-241.8,-183.3,114.6
225.5494,-714.3,-499.2,-150.9,-199.5,547.5,15.3,-457.5,-216.3,1556.1,154.8,469.5,472.2,-208.5,-184.8,-162.6,-196.5,-9,-19.8,815.1,-78.6,-14.7,-228.6,-178.8,110.7
225.5528,-701.1,-488.4,-150,-191.4,555.6,31.2,-447.6,-222.3,518.7,176.7,469.2,473.4,-199.8,-169.8,-161.7,-191.7,-9.3,-20.1,779.4,-90.9,-15,-222.6,-176.4,136.8
225.5561,-700.2,-483.9,-146.1,-187.2,561.9,17.4,-445.2,-240.3,-1185.6,179.7,468.6,490.2,-189.3,-177.6,-168.9,-183,-9.3,-20.1,810.6,-60.3,-15,-220.5,-174.3,97.5
225.5594,-701.7,-492.6,-146.1,-186.3,559.8,12,-445.2,-260.1,-741,159.3,473.4,463.5,-192.3,-183.3,-172.5,-191.7,-9.6,-19.8,830.7,-75.9,-14.7,-220.2,-176.4,120.3
225.5628,-714.3,-501.6,-148.5,-191.4,558,6.3,-453,-255.9,74.1,155.7,460.2,480,-212.4,-195.3,-177.6,-198.6,-9,-20.1,831.9,-57,-14.7,-236.7,-185.4,110.4
225.5661,-720.9,-506.7,-171.6,-208.5,528.6,-3.9,-463.5,-232.8,2519.4,141,459,445.2,-212.4,-199.5,-170.7,-204.6,-9.3,-19.5,778.8,-127.2,-14.7,-242.1,-186.9,101.4
225.5694,-714,-499.8,-173.7,-202.5,536.1,11.4,-459.9,-219,1333.8,153.6,454.5,460.2,-213,-193.5,-169.8,-202.5,-9.3,-19.8,761.4,-92.4,-15.3,-227.7,-181.5,108
225.5728,-705.3,-493.8,-159,-193.5,543,7.2,-453.3,-227.1,592.8,161.4,441,459,-196.8,-183.9,-169.5,-191.4,-9,-20.1,787.8,-83.7,-15,-225.3,-179.1,107.1
225.5761,-701.4,-502.5,-172.8,-185.4,554.4,11.4,-448.8,-249.3,-1259.7,169.2,453.6,474.3,-209.1,-178.5,-171.9,-186.9,-9,-20.1,834.3,-74.4,-15,-220.5,-175.2,108.6
225.5794,-703.8,-506.7,-156.6,-194.4,543.9,-5.7,-454.5,-266.7,-815.1,138.3,456.6,456.3,-210.6,-177,-159.6,-185.4,-9.3,-20.1,810.3,-91.2,-14.7,-234,-186.6,90.3
225.5828,-713.7,-509.7,-168.6,-195.6,551.7,9.9,-455.1,-259.2,-74.1,124.2,456.9,441.6,-212.7,-204.6,-169.2,-196.5,-9.3,-20.1,796.2,-82.5,-14.7,-236.4,-184.2,120.6
225.5861,-723.9,-521.4,-186,-207.3,543,16.2,-457.8,-231.3,2445.3,90.3,420,437.4,-232.2,-218.7,-174.3,-201.9,-9.3,-19.5,774.9,-99.6,-14.4,-249.9,-180.9,129.3
225.5894,-718.8,-523.5,-177.3,-205.8,544.5,1.8,-463.5,-217.5,1407.9,127.8,421.8,457.2,-233.7,-212.7,-169.2,-201,-9.6,-20.1,797.7,-88.8,-15,-236.4,-189.6,81.9
225.5928,-708.6,-511.8,-171.9,-200.1,544.8,21.6,-453.9,-228.6,518.7,133.2,460.8,433.2,-215.7,-197.7,-170.7,-192.3,-9.3,-20.1,797.4,-90.9,-14.7,-241.5,-179.4,132
225.5961,-705.9,-504.9,-163.8,-199.5,546.9,-7.5,-451.8,-252.9,-1333.8,157.8,458.7,474.9,-210.3,-195,-171.6,-188.7,-9.3,-20.1,777.6,-87.9,-15,-226.5,-188.1,75.9
225.5994,-710.7,-514.5,-180,-207.6,526.8,-8.1,-454.5,-273.6,-815.1,131.7,438.6,469.5,-226.8,-195,-171.9,-191.1,-9.6,-20.1,774,-98.7,-14.4,-250.8,-187.8,90
225.6028,-719.1,-516.9,-182.7,-213.6,522.6,-16.2,-459.6,-271.5,0,132.9,436.8,451.2,-233.7,-201.3,-175.8,-198.3,-9.6,-19.8,781.2,-102.9,-14.7,-256.2,-193.5,92.1
225.6061,-723.9,-519.6,-195,-224.4,513.6,-6.9,-465.9,-244.5,2371.2,111.3,429.9,411.9,-237,-203.4,-174.9,-207.6,-9.6,-19.8,761.1,-114.6,-14.7,-262.8,-195,108.6
225.6094,-717.9,-513.9,-204.3,-213.3,529.8,6.9,-460.5,-225,1482,126.3,442.8,451.5,-240.3,-194.1,-168.3,-200.1,-9.3,-20.1,759,-87.6,-15,-251.4,-187.8,100.8
225.6128,-711.3,-515.7,-174.3,-216.3,520.8,-5.4,-462,-243,444.6,146.1,463.2,457.8,-208.8,-168.3,-161.7,-192.9,-9,-19.8,784.2,-108.6,-14.7,-244.8,-188.7,83.4
225.6161,-706.2,-500.7,-154.2,-203.1,539.1,0,-452.1,-256.8,-1111.5,163.2,451.2,457.8,-200.4,-168.6,-169.5,-184.8,-9,-20.4,829.2,-90.6,-15,-236.1,-186,91.5
225.6194,-706.2,-504.3,-160.5,-199.5,534.3,-1.5,-453,-272.1,-815.1,156.9,444.9,447.9,-197.4,-177.9,-173.1,-189.6,-9.3,-19.8,812.7,-102.9,-15,-225.6,-180.9,111.6
225.6228,-716.1,-512.1,-173.4,-203.4,532.5,-6.9,-459,-264.6,222.3,135,437.4,430.8,-204,-191.1,-171.3,-193.8,-9.3,-19.8,806.7,-89.4,-15,-238.8,-189.3,90.3
225.6261,-721.8,-523.2,-195,-211.5,536.4,-3.9,-467.1,-234.6,2593.5,125.4,428.7,427.2,-215.7,-193.5,-173.1,-200.7,-9.3,-19.8,782.1,-88.5,-15,-247.2,-189,102.6
225.6294,-715.5,-505.5,-182.4,-202.5,538.5,12.6,-464.7,-219.3,1407.9,156.6,456,476.1,-199.5,-178.8,-166.5,-207,-9.3,-20.1,788.4,-103.5,-15,-248.4,-195,97.8
225.6328,-705.9,-498.9,-151.2,-199.5,544.5,30.6,-454.5,-225.6,444.6,172.8,446.1,478.5,-203.4,-185.4,-180,-199.2,-9,-19.5,805.8,-90.3,-14.7,-228.9,-181.5,138.3
225.6361,-702,-492.6,-153.9,-186,551.4,3.6,-453.9,-245.7,-1185.6,154.2,460.8,481.8,-194.1,-181.8,-175.2,-196.2,-9.3,-20.4,809.1,-63.3,-14.7,-230.1,-188.4,73.2
225.6394,-708,-497.1,-155.4,-192,541.8,-4.2,-450.6,-263.4,-815.1,143.7,456,472.5,-201.3,-188.1,-176.1,-191.1,-9,-19.8,817.2,-76.2,-14.7,-224.7,-183.3,87.6
225.6428,-713.7,-504.3,-165.3,-207.3,526.2,-14.7,-459.3,-265.5,74.1,143.4,441,450.6,-209.4,-196.2,-169.8,-200.7,-9,-20.1,795.9,-103.2,-14.7,-234,-188.1,79.2
225.6461,-720.6,-508.5,-171,-215.7,525,0.9,-463.2,-236.4,2593.5,134.7,426,418.2,-211.8,-210.9,-171.6,-202.2,-8.7,-20.1,814.8,-111.6,-14.7,-243.3,-182.1,105.6
225.6494,-715.8,-510.6,-180.3,-208.8,536.4,8.4,-463.2,-223.5,1482,132.3,462.3,469.8,-219.9,-194.1,-165.3,-203.1,-9,-19.5,779.1,-93.6,-14.7,-240.3,-190.2,94.8
225.6528,-712.5,-502.2,-166.5,-201.6,547.8,9,-461.1,-231.6,518.7,148.2,479.4,481.5,-211.8,-198.9,-172.2,-195,-9.6,-20.1,789,-82.5,-15,-236.1,-185.7,81.6
225.6561,-704.1,-497.1,-160.8,-207.3,538.2,-0.6,-454.8,-253.8,-1259.7,156.6,465.9,440.1,-198.6,-182.1,-161.1,-188.7,-9.3,-19.8,803.4,-102.6,-14.7,-228.6,-187.8,88.5
225.6594,-707.4,-502.5,-166.8,-209.4,517.5,-7.8,-458.7,-277.5,-889.2,152.4,472.8,445.5,-204,-186,-163.2,-192.9,-9,-19.8,825.6,-102.6,-15,-242.1,-187.2,88.2
225.6628,-712.5,-510.9,-177.6,-218.4,515.7,-9.9,-463.8,-272.1,148.2,144.3,434.7,436.2,-211.2,-185.1,-164.7,-204.6,-9.3,-20.1,836.1,-116.1,-15,-259.2,-190.2,100.8
225.6661,-721.5,-519.3,-185.4,-224.7,520.8,-5.7,-469.8,-241.5,2371.2,132.9,415.2,441.9,-220.8,-192.9,-168.9,-207,-9,-19.8,769.8,-108,-14.7,-262.5,-196.5,86.1
225.6694,-719.1,-517.2,-184.5,-221.4,520.8,11.1,-462,-231.9,1482,138.3,426.3,450.6,-219.3,-193.5,-169.5,-203.7,-9.6,-20.4,802.5,-115.8,-15,-255.3,-187.8,104.1
225.6728,-715.5,-515.1,-178.2,-218.4,532.2,0.9,-456.9,-244.5,518.7,151.8,432,444,-222,-183.6,-162.6,-190.5,-9.3,-19.8,812.4,-92.1,-14.7,-246.9,-189.3,86.4
225.6761,-710.7,-514.5,-171.9,-221.4,525.6,-6.9,-454.2,-269.4,-1111.5,156.6,436.5,391.8,-212.7,-183,-163.5,-189,-9.6,-20.1,811.5,-102.6,-15,-248.4,-184.5,84.6
225.6794,-711.3,-517.2,-187.2,-230.7,512.4,-12.3,-459.6,-293.1,-889.2,128.1,415.5,432,-222.6,-178.8,-157.8,-185.4,-9.3,-19.5,755.7,-119.4,-15,-253.5,-190.8,79.5
225.6828,-721.8,-523.2,-189.9,-234,498.3,-27.3,-460.5,-288,74.1,122.4,420.9,439.5,-210.9,-188.1,-162.6,-194.1,-9.3,-19.8,774.6,-133.5,-14.7,-259.8,-190.5,74.4
225.6861,-726.6,-532.8,-200.4,-236.4,504.3,-20.7,-469.2,-258.9,2741.7,143.4,424.8,436.2,-214.8,-197.1,-167.7,-200.4,-9.3,-19.8,780.6,-127.5,-15,-272.4,-200.1,82.8
225.6894,-728.1,-524.7,-193.5,-229.2,517.5,-4.8,-465.6,-242.4,1482,129.9,420.6,438.6,-227.1,-199.5,-167.4,-198.3,-9.6,-20.1,790.5,-111.3,-15,-252,-192.9,86.4
225.6928,-716.7,-507.6,-185.7,-218.7,529.2,3.6,-457.8,-246.3,741,147,437.7,450,-214.2,-183,-168.3,-191.7,-9,-20.1,735.6,-103.8,-14.7,-245.7,-189.3,93.6
225.6961,-708.9,-500.7,-173.7,-211.2,535.5,5.1,-450.3,-267,-1259.7,148.8,432.3,453.9,-219.9,-170.1,-161.4,-185.7,-9.6,-20.1,782.1,-96.6,-14.7,-240.6,-181.2,98.1
225.6994,-714.3,-508.8,-170.1,-218.7,534,6.6,-449.4,-283.8,-889.2,131.7,410.7,456,-210.3,-181.8,-170.1,-189.9,-9.3,-20.1,774.6,-113.1,-15,-236.1,-179.1,117
225.7028,-717.6,-522,-187.5,-219,532.8,-3,-456.9,-279.9,0,132.6,447,432.3,-216.6,-189,-171.6,-195.3,-9.6,-19.8,821.4,-115.5,-14.7,-236.1,-181.5,106.2
225.7061,-720.9,-522.3,-189.3,-225,535.8,-0.9,-463.2,-248.7,2667.6,124.5,432,426.6,-218.4,-192.6,-171.6,-206.1,-9,-19.8,803.1,-93.9,-14.7,-260.1,-182.4,108.6
225.7094,-714,-510.3,-174,-217.5,537.9,7.8,-456.6,-232.2,1556.1,134.7,448.8,481.2,-212.1,-192.3,-165.3,-198,-9.3,-19.8,827.4,-76.2,-14.4,-246.9,-183.6,104.7
225.7128,-709.5,-511.2,-180.3,-211.5,539.7,18.3,-450,-241.2,518.7,144.6,449.4,453,-213.6,-187.5,-174.6,-195.6,-9.3,-19.8,829.5,-81.9,-14.7,-230.4,-174.9,128.4
225.7161,-703.5,-502.8,-163.2,-207.3,539.7,-7.8,-452.1,-258.9,-1185.6,146.4,437.4,467.4,-201.9,-178.2,-165,-188.4,-9,-20.4,831.9,-94.2,-14.4,-213.6,-182.7,73.8
225.7194,-706.8,-502.2,-168.3,-213,531.3,-5.4,-456.3,-273.6,-889.2,131.7,428.4,444.9,-215.7,-185.1,-172.8,-194.7,-9.6,-19.8,812.4,-117,-14.7,-242.1,-186.9,101.7
225.7228,-709.8,-505.8,-182.7,-214.8,530.1,-4.5,-456.3,-266.1,74.1,123.3,441.3,427.2,-205.2,-186.9,-166.5,-198,-9,-20.1,778.8,-95.7,-14.4,-243,-186.9,98.7
225.7261,-716.1,-513.6,-204.3,-230.4,516.3,-7.8,-466.5,-242.7,2667.6,113.4,420.3,395.7,-216.6,-197.1,-169.8,-206.7,-9.3,-20.1,780.3,-114.3,-14.7,-260.1,-193.5,115.5
225.7294,-715.5,-520.5,-180.3,-222.6,522,-3,-465,-224.1,1482,144.3,437.7,455.4,-220.5,-188.1,-162,-196.8,-9.6,-20.1,785.1,-103.8,-14.7,-264.3,-193.2,82.2
225.7328,-712.2,-502.8,-169.2,-213.3,528.9,-0.6,-462,-230.7,518.7,150.3,452.1,445.8,-204.6,-189,-171.6,-189,-9.6,-19.8,803.4,-102.3,-15,-244.8,-194.7,67.8
225.7361,-707.1,-502.2,-176.1,-206.4,530.4,2.4,-453.6,-249.9,-1185.6,147.9,440.1,459.9,-206.7,-183.3,-166.2,-186.9,-9.3,-20.1,729.9,-93.3,-14.4,-237.3,-186,87.9
225.7394,-709.5,-503.7,-182.1,-204.3,526.5,-4.8,-455.1,-267,-741,117.6,441.6,454.8,-216,-190.2,-169.2,-188.7,-9,-20.1,814.2,-105,-15,-249,-183.6,91.8
225.7428,-716.7,-501.9,-185.7,-216,525.6,-11.1,-464.4,-263.7,74.1,115.8,426,450,-215.1,-193.5,-168.6,-200.1,-9.3,-20.4,779.4,-100.5,-14.4,-249.3,-190.2,94.8
225.7461,-723,-520.8,-193.2,-220.5,525,-6.9,-472.8,-238.5,2519.4,117.6,417,449.7,-225.6,-197.1,-167.7,-210,-9.3,-20.4,801.6,-122.4,-14.7,-262.8,-194.7,89.7
225.7494,-714.6,-509.1,-169.2,-209.7,533.1,2.7,-466.8,-220.2,1556.1,161.1,435,461.4,-210.6,-183.3,-154.2,-198,-9.3,-19.8,835.2,-96,-15,-258.3,-185.4,96.3
