Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
264.2194,-1721.7,5946.9,748.8,-1829.4,3980.4,-499.2,-1251,213.6,-3186.3,122.1,118.5,-21.6,-635.1,-159.6,-800.7,-521.7,-9.6,-18.9,1563.6,1573.2,-17.7,491.7,-130.2,384.6
264.2228,-1722.9,5942.7,750.6,-1822.2,4000.5,-494.4,-1250.4,213.6,-3408.6,119.4,118.2,-23.4,-636.3,-151.5,-794.1,-504.3,-9.6,-18.9,1518.6,1527.9,-18,497.1,-129,360.9
264.2261,-1724.7,5948.4,743.4,-1820.7,3992.7,-497.4,-1251.3,213.9,-3186.3,125.1,90.9,-11.4,-619.2,-168.3,-805.8,-525.3,-9.9,-18.9,1517.1,1572,-18,481.2,-132,337.8
264.2294,-1729.8,5943.6,758.4,-1818.6,4028.1,-507.9,-1257,210.3,-2889.9,109.5,75,-114.6,-624.6,-174,-807.6,-518.4,-9.3,-19.2,1498.5,1496.1,-17.7,480.6,-130.8,353.4
264.2328,-1725.3,5945.4,768.9,-1824,3972.3,-528.3,-1259.7,205.8,-2519.4,109.8,87.6,-6.3,-637.8,-177,-800.4,-519.3,-9.9,-18.9,1536.9,1560,-17.7,486,-138.9,360.6
264.2361,-1724.7,5940.3,747.9,-1833.3,3951.9,-528.9,-1254.9,205.2,-2741.7,114.9,107.7,-9.6,-653.1,-169.2,-798.3,-516.9,-9.6,-18.6,1507.8,1549.8,-18,492,-133.5,357
264.2394,-1727.1,5953.2,758.1,-1834.2,3960.6,-527.4,-1258.8,203.7,-3186.3,121.5,88.5,-30.6,-635.4,-171.6,-800.7,-515.7,-9.9,-19.5,1525.5,1537.5,-18,491.1,-132.9,365.1
264.2428,-1722.6,5948.7,762.3,-1825.5,3985.2,-511.2,-1251,207.3,-3334.5,115.5,90.3,-52.2,-632.7,-168.6,-800.4,-506.1,-9.6,-18.6,1544.7,1541.1,-18.3,489.6,-127.8,339
264.2461,-1722.3,5970,824.1,-1816.5,3994.5,-507.3,-1257,209.4,-3334.5,104.4,19.2,-44.7,-590.1,-185.7,-805.5,-514.5,-10.2,-18.9,1429.8,1489.8,-17.7,477.6,-132,331.2
264.2494,-1724.7,5968.8,807.9,-1799.1,4016.4,-485.7,-1249.8,216.9,-2741.7,101.1,108,-5.1,-611.1,-175.2,-807.9,-514.5,-9.9,-18.6,1569.9,1503.3,-17.7,477.6,-126.6,362.1
264.2528,-1720.2,5973,803.7,-1821.9,4013.4,-480.3,-1246.8,213.9,-2593.5,100.2,52.5,-163.5,-596.4,-174.3,-812.4,-514.8,-9.3,-18.9,1573.5,1403.4,-18,480.3,-121.8,381
264.2561,-1728.6,5952.6,722.7,-1817.4,3966.9,-497.1,-1255.5,206.1,-2667.6,100.8,174.9,66.6,-622.8,-174.9,-812.1,-524.4,-9.9,-19.2,1547.4,1689.3,-17.7,481.5,-136.8,358.2
264.2594,-1730.4,5961,744,-1812,3994.8,-505.2,-1253.7,210.3,-3112.2,83.7,124.5,-35.7,-625.8,-178.2,-813.6,-520.8,-9.6,-19.2,1498.8,1545.9,-18.3,471.6,-125.4,349.2
264.2628,-1731.3,5957.7,765,-1818.9,3934.8,-532.5,-1258.2,203.7,-3408.6,93.6,143.1,49.8,-653.1,-182.7,-813,-524.7,-10.2,-19.2,1586.7,1556.7,-18,469.2,-121.8,323.7
264.2661,-1735.8,5952.9,779.1,-1815.3,3947.4,-520.8,-1257.9,204.9,-3260.4,91.8,147.9,-12,-660.9,-183.3,-807.9,-520.8,-9.9,-18.6,1524.3,1632.9,-18,483.6,-125.7,369.6
264.2694,-1736.4,5958.3,781.8,-1808.1,3951,-518.7,-1258.8,204.9,-2741.7,95.7,126.9,15,-655.8,-180,-803.4,-518.4,-9.9,-19.2,1560,1613.4,-17.7,478.2,-123.9,353.7
264.2728,-1732.8,5959.8,781.8,-1804.8,3961.8,-510.6,-1255.5,210.6,-2593.5,93.3,146.1,6.9,-640.8,-176.4,-801.9,-515.1,-9.9,-18.6,1571.1,1600.8,-18,481.8,-126.9,343.5
264.2761,-1729.5,5974.5,820.8,-1795.8,3971.1,-497.7,-1255.8,213.6,-2667.6,82.5,149.7,37.2,-601.8,-183.9,-807.3,-520.8,-9.9,-19.2,1638,1623,-18,467.4,-129,340.8
264.2794,-1730.4,5957.7,786.9,-1796.1,3971.1,-500.4,-1252.8,209.7,-3260.4,67.8,166.2,27,-657,-169.5,-803.7,-508.8,-9.9,-19.2,1513.2,1600.5,-18.3,471.6,-123,344.1
264.2828,-1723.8,5985.9,840.6,-1767.9,3995.4,-488.7,-1249.5,223.8,-3334.5,96.9,199.5,70.5,-632.7,-166.2,-828,-550.8,-9.3,-18.9,1615.5,1605.6,-18,456,-117,355.5
264.2861,-1733.1,5977.5,816.9,-1773,4000.5,-482.4,-1237.8,218.7,-3112.2,77.1,245.1,-8.1,-608.7,-182.4,-815.4,-533.1,-9.6,-18.9,1587.9,1637.1,-18.3,466.8,-103.8,359.1
264.2894,-1729.5,5992.2,828.6,-1761,4017.6,-479.7,-1236.6,224.4,-2667.6,80.1,205.5,64.5,-617.4,-176.4,-813.3,-527.4,-9.3,-18.9,1665,1602,-18.6,465.6,-120.6,377.7
264.2928,-1724.4,6000.9,820.5,-1764.9,3973.5,-499.8,-1251,225.3,-2371.2,84,253.5,152.7,-564.3,-171.9,-815.1,-521.4,-9.3,-18.9,1600.2,1691.7,-18,473.4,-144.3,357.9
264.2961,-1725.6,5999.4,826.8,-1767.9,3985.8,-487.2,-1248.3,224.7,-2667.6,76.2,240.3,52.2,-603.9,-182.1,-814.8,-518.7,-9.9,-18.9,1645.2,1696.2,-17.7,470.1,-138.6,360.9
264.2994,-1729.8,5989.5,844.8,-1759.5,4005.9,-482.4,-1247.4,225.3,-3038.1,75.3,239.4,126,-654.3,-172.8,-822,-514.8,-9.6,-18.9,1629,1617.6,-18.3,465,-132.6,362.1
264.3028,-1724.1,6000.3,871.8,-1755,4003.5,-490.2,-1251,225,-3260.4,76.5,172.5,136.2,-636,-159.3,-819.6,-514.2,-9.9,-19.5,1574.7,1583.4,-18.3,463.2,-137.1,364.2
264.3061,-1729.8,6001.8,873.6,-1765.5,3990.9,-497.1,-1251.3,221.1,-3334.5,80.4,209.7,38.4,-650.7,-189.3,-822.6,-515.1,-9.3,-19.2,1650.3,1720.2,-18.3,467.4,-112.2,365.4
264.3094,-1725.9,6008.7,846.9,-1761.6,3980.4,-494.7,-1250.7,223.8,-2667.6,83.4,285.3,165.3,-599.7,-174.3,-815.7,-516,-9.6,-19.2,1662.3,1683,-18.3,472.8,-124.5,344.4
264.3128,-1719.3,6017.4,828.3,-1776.9,3954.9,-490.5,-1249.2,223.8,-2297.1,79.8,278.4,65.7,-529.5,-176.1,-811.2,-514.5,-9.6,-18.9,1628.1,1722.6,-18,469.8,-139.5,361.2
264.3161,-1731.9,5995.2,812.7,-1783.8,3943.8,-491.7,-1247.4,219,-2667.6,70.2,285.9,123.6,-645.3,-186.9,-804,-508.8,-9.6,-19.2,1666.2,1658.4,-18.3,471,-138.3,360.9
264.3194,-1733.4,5987.7,817.5,-1778.1,3947.7,-496.5,-1251.9,219.6,-3038.1,84.9,267.9,154.5,-660.6,-187.2,-807,-509.1,-9.6,-18.9,1617.3,1727.4,-18,471.6,-131.4,362.4
264.3228,-1728.9,6002.4,837,-1788.3,3939,-508.2,-1253.4,219.6,-3260.4,81,212.7,127.5,-626.4,-185.7,-801.9,-504.6,-9.9,-19.2,1597.2,1690.2,-17.7,471.6,-143.1,358.5
264.3261,-1730.4,6007.8,845.4,-1784.7,3962.4,-493.5,-1253.4,222.6,-3112.2,87,201,96.9,-623.4,-185.7,-813.6,-507.6,-9.9,-18.9,1610.4,1630.5,-18.3,465,-134.7,362.4
264.3294,-1734,6009,869.1,-1782,3959.1,-483,-1242.9,224.4,-2667.6,81.9,228.6,135.3,-617.1,-189,-811.8,-501.9,-9.3,-19.2,1662.9,1631.4,-18,465.9,-134.7,373.2
264.3328,-1729.2,6011.1,851.7,-1782.6,3954,-481.5,-1248.3,222.3,-2445.3,83.4,250.8,104.7,-607.8,-174.3,-820.5,-514.8,-9.3,-18.9,1624.8,1731.3,-18,482.4,-131.1,358.2
264.3361,-1724.4,6023.1,835.5,-1802.1,3921.3,-485.7,-1246.5,222,-2519.4,85.2,250.5,77.7,-605.7,-174.9,-816.9,-507.9,-9.9,-19.2,1648.5,1589.1,-17.7,468,-122.4,369.9
264.3394,-1729.8,6006,814.2,-1808.1,3918.6,-495.3,-1252.2,219.6,-3038.1,86.4,235.2,18.9,-631.8,-183.9,-819.6,-505.5,-9.9,-19.2,1563,1797.6,-18,475.8,-126.9,376.5
264.3428,-1729.8,6006.6,830.1,-1812.9,3904.8,-496.5,-1253.4,216,-3186.3,77.1,198,135,-634.2,-183,-813.6,-504,-9.9,-18.9,1604.7,1570.5,-18.3,469.2,-132,364.5
264.3461,-1730.7,6014.1,820.5,-1813.2,3906,-503.7,-1262.4,215.7,-3186.3,84,201,77.1,-614.1,-179.1,-819.9,-512.7,-9.9,-18.3,1612.8,1702.5,-18,472.8,-132.3,368.1
264.3494,-1725.6,6024.3,871.8,-1800.6,3953.1,-487.5,-1261.2,222.9,-2815.8,80.4,195.6,-4.5,-600.6,-188.7,-826.5,-515.7,-9.6,-18.9,1594.8,1554,-18,471.6,-136.8,344.1
264.3528,-1722.9,6023.1,841.5,-1815,3883.5,-501.6,-1267.5,217.8,-2371.2,79.2,185.7,67.2,-592.2,-170.4,-832.2,-519,-9.9,-18.9,1556.4,1764.3,-17.7,467.7,-133.8,346.2
264.3561,-1724.7,6022.5,858,-1819.2,3881.1,-499.8,-1265.7,215.4,-2667.6,76.5,244.2,104.4,-573.9,-147.9,-834,-521.4,-9.9,-18.3,1602,1544.4,-17.7,463.5,-132.6,361.5
264.3594,-1731.3,6012.6,812.1,-1817.1,3896.7,-487.8,-1253.7,216,-3038.1,78,148.8,98.4,-612.6,-179.1,-827.4,-524.4,-9.9,-19.2,1567.2,1680.3,-18.3,468.9,-106.8,356.1
264.3628,-1733.4,5997.3,743.4,-1842.9,3863.4,-487.2,-1258.2,207,-3186.3,85.5,217.8,-14.7,-624.3,-174.6,-814.8,-504.3,-9.6,-18.9,1558.2,1661.1,-18,485.4,-132.9,335.1
264.3661,-1735.2,6001.8,780,-1842.6,3849.6,-502.5,-1268.7,203.4,-3260.4,84.6,167.4,63.9,-631.2,-182.1,-819.3,-511.5,-9.3,-18.9,1584,1675.8,-18.3,459,-122.1,359.7
264.3694,-1731.6,5998.8,778.2,-1846.2,3847.5,-509.1,-1272.3,205.2,-2741.7,88.5,171.9,0,-629.7,-180,-831.3,-527.1,-9.9,-19.2,1566.3,1661.4,-17.7,468.6,-134.4,365.1
264.3728,-1736.4,5993.4,774.6,-1851.6,3846,-509.1,-1275.3,200.7,-2519.4,78.3,164.4,9.6,-645.3,-193.2,-811.8,-506.1,-9.6,-18.9,1553.4,1614.3,-17.7,471.3,-155.1,348
264.3761,-1732.5,5995.8,787.5,-1851.6,3849.9,-501.9,-1264.5,205.5,-2593.5,81.6,141.6,-0.6,-640.8,-187.5,-822.6,-502.8,-9.9,-19.2,1519.8,1672.8,-18,476.4,-129.6,355.8
264.3794,-1731.9,6009.3,810,-1851.3,3849.6,-518.1,-1279.2,208.2,-3186.3,88.8,146.4,1.8,-608.1,-187.2,-823.8,-530.4,-9.6,-18.6,1566,1424.1,-18,475.2,-174.6,341.4
264.3828,-1728.9,6010.2,802.5,-1842.6,3869.4,-501.6,-1263.9,212.1,-3334.5,79.5,158.7,3,-630,-175.2,-821.4,-532.2,-10.2,-18.9,1543.2,1623.9,-18.3,466.5,-137.7,366.6
264.3861,-1734.3,6005.1,788.1,-1844.4,3850.5,-501.3,-1263.3,207.6,-3260.4,88.8,148.2,1.2,-633.9,-180.6,-823.5,-523.2,-9.3,-18.6,1543.2,1643.1,-18,489.6,-145.8,362.1
264.3894,-1732.5,6005.7,783.3,-1857.6,3821.1,-508.5,-1264.8,204.9,-2667.6,83.4,108.9,15.6,-612.3,-183.6,-819,-516.3,-9.9,-18.6,1549.2,1680,-18,481.5,-150.6,334.2
264.3928,-1731.6,6013.8,792.6,-1850.1,3824.1,-517.8,-1274.7,205.2,-2519.4,94.8,122.7,-10.2,-609.6,-188.4,-821.1,-517.8,-9.6,-18.6,1539.6,1612.8,-17.7,483.9,-159.3,333
264.3961,-1729.5,6011.1,782.4,-1858.8,3806.4,-516.6,-1268.4,201,-2815.8,88.5,87.9,3,-610.5,-159.3,-817.2,-507.3,-9.9,-18.6,1414.5,1590.9,-17.7,494.1,-145.5,339.6
264.3994,-1731.3,6022.8,806.1,-1860,3832.5,-501.6,-1263,201.3,-3334.5,92.4,121.8,-120,-559.2,-178.5,-825.6,-513,-9.9,-19.2,1543.5,1575.6,-18,488.4,-151.5,336.6
264.4028,-1729.8,6021,779.1,-1863.6,3789,-499.5,-1257.6,201.3,-3334.5,95.1,132.3,16.2,-606.9,-173.1,-813.3,-507,-10.2,-18.9,1540.8,1641.3,-18.3,480.6,-144,321.6
264.4061,-1734,6007.8,775.8,-1860,3802.2,-495,-1259.1,206.4,-3260.4,112.2,121.8,0.3,-627.9,-177.3,-816.6,-517.5,-9.6,-18.9,1570.5,1611.3,-18,488.1,-142.8,320.7
264.4094,-1729.5,6021.9,787.2,-1854.9,3813,-504.9,-1260.3,209.4,-2741.7,110.4,141.6,-5.1,-587.4,-171.6,-811.8,-507.3,-9.6,-18.9,1538.4,1586.7,-17.7,493.2,-142.2,348.9
264.4128,-1726.2,6023.1,784.8,-1853.7,3820.5,-497.1,-1258.8,210.6,-2445.3,115.5,143.4,-19.8,-612.9,-163.2,-822,-511.2,-9.6,-18.6,1519.8,1631.4,-18.3,493.5,-141,352.8
264.4161,-1733.1,6006.6,773.7,-1867.8,3842.4,-485.7,-1254.3,206.7,-2815.8,107.1,104.1,-12.6,-642.6,-167.4,-810.9,-495.9,-9.9,-18.9,1526.7,1353.9,-18.3,487.8,-140.1,353.1
264.4194,-1736.1,5998.8,769.2,-1860,3821.7,-499.5,-1260.3,200.7,-3186.3,98.7,158.7,-84.3,-645.3,-169.5,-813.9,-499.5,-9.3,-18.9,1512,1638,-18,491.7,-132.3,337.2
264.4228,-1732.2,5995.5,751.5,-1885.8,3761.1,-526.2,-1267.8,198.9,-3334.5,101.1,90,-7.8,-635.1,-156.9,-813,-509.4,-9.6,-18.9,1476.3,1698.6,-18,484.5,-142.8,343.2
264.4261,-1736.7,5991.3,785.4,-1894.5,3743.7,-525.3,-1269.9,197.7,-3260.4,90.9,28.8,-44.4,-652.8,-174.6,-820.8,-519.6,-9.9,-18.9,1489.5,1585.5,-17.7,481.2,-127.5,344.1
264.4294,-1737,5992.2,775.2,-1891.2,3753.6,-516.9,-1269,198.3,-2815.8,83.4,111.9,-46.5,-634.5,-172.8,-813,-515.4,-10.2,-18.9,1461.9,1627.8,-18,471.3,-137.4,353.1
264.4328,-1733.4,6000,761.1,-1893,3765.6,-512.4,-1272.9,196.8,-2593.5,85.8,144,-99.9,-612,-179.7,-822.6,-512.7,-9.6,-18.6,1497.6,1621.5,-18.3,468.6,-150,337.8
264.4361,-1735.2,6001.5,758.1,-1904.7,3768.9,-516,-1279.8,192.9,-2815.8,76.8,59.7,-105.3,-610.2,-176.4,-813.6,-512.1,-9.9,-18.9,1505.7,1491,-18,471.6,-158.7,330.3
264.4394,-1732.5,6000.3,792.6,-1894.5,3747.9,-494.1,-1257.6,200.4,-3260.4,78.6,37.5,-27.6,-616.8,-176.4,-825.9,-508.8,-9.6,-19.2,1502.1,1646.7,-18.3,478.2,-124.8,337.2
264.4428,-1741.2,5985,749.1,-1903.8,3753.9,-483,-1260.9,198,-3408.6,78.3,118.2,-45.3,-627.6,-179.1,-819.6,-513.3,-9.6,-18.6,1519.2,1505.7,-18.3,466.5,-131.7,350.7
264.4461,-1738.2,5980.5,742.2,-1906.8,3747.3,-495.9,-1267.8,197.7,-3186.3,79.2,94.5,-53.4,-638.4,-185.7,-821.7,-516.6,-9.9,-18.9,1465.2,1598.1,-18,464.1,-165.9,322.5
264.4494,-1734.9,5979.3,743.1,-1915.5,3717.3,-523.2,-1271.4,195,-2815.8,81.3,87,-50.7,-630,-183.6,-818.7,-510.9,-9.6,-19.2,1473.9,1596,-18,480.3,-165,321.9
264.4528,-1730.4,5985.9,773.1,-1901.1,3765.3,-496.2,-1265.1,200.4,-2445.3,89.1,87.3,-101.7,-603.6,-182.1,-820.2,-499.5,-9.6,-18.9,1430.4,1613.7,-18.3,482.7,-163.8,308.7
264.4561,-1721.4,6005.4,809.4,-1899.9,3747.9,-509.7,-1271.4,199.8,-2815.8,83.1,27,-93.9,-562.8,-162.9,-818.7,-498.3,-9.3,-18.9,1529.7,1518.3,-17.7,468.9,-154.2,340.8
264.4594,-1719,5997.9,761.7,-1903.5,3745.5,-497.1,-1269.9,207.3,-3186.3,92.4,112.8,-113.4,-607.8,-142.8,-832.5,-519,-9.6,-18.6,1481.1,1365.9,-18.6,465.9,-155.1,352.2
264.4628,-1719.6,6010.2,777.6,-1913.7,3709.5,-513.6,-1269.3,206.7,-3482.7,102.3,23.1,-37.5,-571.5,-173.1,-823.8,-513,-9.6,-18.6,1486.2,1649.1,-18,481.2,-156.3,333.9
264.4661,-1728.9,5985.9,763.5,-1915.8,3708,-498.9,-1256.1,207.9,-3260.4,96,82.5,-107.4,-648.9,-172.5,-814.5,-505.8,-9.9,-18.9,1457.7,1659.6,-17.7,478.8,-141.6,337.2
264.4694,-1726.5,5985.3,747,-1905.9,3732.9,-491.4,-1258.2,210.3,-2964,99.6,145.8,-30,-622.8,-181.2,-810,-502.2,-9.6,-18.9,1553.7,1642.8,-18,486.9,-145.5,350.1
264.4728,-1722,5991.3,767.4,-1908.3,3733.5,-486,-1251.6,213,-2519.4,99.9,93,-35.7,-621.3,-171,-804.6,-502.8,-9.3,-19.2,1504.5,1569,-18,486.3,-139.8,359.1
264.4761,-1715.4,5996.1,751.8,-1916.4,3699.6,-496.8,-1248,207.3,-2741.7,100.8,103.8,-66.9,-600.6,-173.4,-802.8,-495.3,-9.6,-19.2,1489.8,1650,-17.7,492.6,-135.6,339
264.4794,-1717.2,5981.1,758.4,-1921.8,3700.8,-499.8,-1254,205.5,-3260.4,107.4,81.6,-75,-638.1,-165.9,-803.1,-491.4,-9.9,-18.6,1460.4,1550.1,-18.3,491.7,-138,317.7
264.4828,-1721.4,5976.3,756.6,-1925.7,3695.4,-479.1,-1247.7,202.8,-3408.6,99,69.6,-91.8,-634.5,-168.9,-808.5,-491.1,-9.9,-18.9,1482.6,1615.2,-18.3,481.8,-132.6,324.6
264.4861,-1719.6,5989.2,773.7,-1923.9,3703.2,-468.3,-1251.3,205.5,-3334.5,92.4,42.9,-84.9,-594.6,-162,-812.1,-496.5,-9,-18.9,1463.4,1551.6,-17.7,472.2,-133.5,375
264.4894,-1713.9,6001.2,795.9,-1909.5,3723.6,-459.3,-1245.6,209.7,-2815.8,87.6,50.1,-88.8,-549.9,-184.8,-802.5,-498.6,-9.6,-18.9,1467,1602.9,-18.6,480,-134.4,363
264.4928,-1716.6,5987.4,784.5,-1917,3755.7,-483,-1252.5,204.3,-2593.5,99.6,69.6,-175.2,-643.2,-167.1,-804,-493.8,-9.9,-18.9,1455,1278.6,-18,489,-132,347.7
264.4961,-1714.2,5972.7,777,-1928.7,3690.6,-497.7,-1250.4,197.7,-2815.8,102.6,47.7,-127.2,-629.4,-158.1,-796.5,-500.4,-9.9,-18.9,1491.6,1739.7,-17.7,492.6,-118.8,344.7
264.4994,-1714.5,5980.2,766.8,-1912.5,3708.3,-497.7,-1252.5,203.7,-3334.5,114.9,123.6,-103.5,-609.6,-165,-808.5,-502.8,-9.9,-18.9,1477.2,1472.4,-18.3,498.3,-124.8,361.8
264.5028,-1716.3,5975.4,739.2,-1937.4,3625.5,-512.4,-1261.8,194.1,-3408.6,107.7,-4.5,-15,-608.4,-166.2,-794.7,-493.2,-9.9,-19.2,1475.1,1771.8,-18,490.5,-135,347.7
264.5061,-1718.4,5964.9,718.2,-1937.4,3660.9,-498.6,-1258.5,196.2,-3408.6,101.4,144.9,-93.6,-624.6,-170.1,-800.7,-493.5,-9.3,-18.6,1461.9,1543.8,-18,498.3,-138.6,350.1
264.5094,-1724.7,5964.3,736.8,-1948.2,3643.5,-501.3,-1254,191.7,-2815.8,84,70.5,-84.9,-617.1,-181.5,-801.9,-486.3,-9.9,-18.9,1477.5,1628.7,-18.3,481.5,-118.2,354
264.5128,-1721.4,5976.6,764.7,-1928.7,3701.1,-487.5,-1251.6,200.1,-2593.5,97.5,111.6,-160.8,-615,-170.1,-800.1,-500.4,-9.6,-18.6,1430.4,1555.5,-18,492.9,-138.9,346.2
264.5161,-1718.7,5971.5,772.5,-1925.7,3681,-497.7,-1255.2,201.6,-2815.8,96.9,39,-105.6,-626.4,-165.3,-792,-492,-9.9,-18.6,1506.9,1553.7,-18.3,490.8,-139.2,339.3
264.5194,-1717.5,5971.5,741,-1938,3655.8,-490.8,-1254.3,202.5,-3334.5,108.3,65.4,-87,-619.8,-165,-798.9,-509.4,-9.9,-18.6,1463.4,1618.8,-18.3,499.5,-138.6,357.6
264.5228,-1721.4,5966.1,743.1,-1941.9,3659.4,-489.6,-1251.9,200.7,-3334.5,102.9,46.2,-103.8,-621.3,-165.3,-801.3,-517.2,-9.6,-18.6,1458,1504.5,-18.3,485.1,-115.8,322.2
264.5261,-1709.4,5985.9,771.3,-1934.1,3651,-492.3,-1259.7,202.5,-3334.5,102.3,46.2,-41.4,-558.6,-160.8,-801,-502.5,-9.9,-19.2,1446.9,1638,-18,492.3,-149.1,335.4
264.5294,-1708.8,5978.7,804.9,-1918.8,3704.4,-491.4,-1259.1,203.7,-2815.8,101.4,13.5,-151.5,-606,-162.9,-802.2,-501.6,-9.9,-18.6,1475.1,1541.7,-18.6,496.2,-147.3,333.9
264.5328,-1716.3,5959.2,747,-1953,3651.3,-491.4,-1260,192.3,-2519.4,98.4,75.9,-125.1,-604.2,-153.6,-783.6,-467.1,-9.6,-18.9,1483.5,1398.9,-18.3,493.2,-134.7,343.2
264.5361,-1713.9,5965.2,755.7,-1928.1,3672,-491.1,-1264.2,203.1,-2815.8,98.4,103.8,-117.6,-599.7,-176.4,-814.8,-507.6,-9.6,-18.6,1437.9,1703.7,-18.6,493.5,-137.7,359.7
264.5394,-1716.9,5955,754.8,-1946.4,3645.6,-494.4,-1266.9,196.5,-3186.3,115.2,102.9,-133.2,-622.5,-160.5,-814.5,-509.1,-9.9,-18.9,1428.9,1557,-18.3,508.5,-139.5,348
264.5428,-1715.7,5959.5,754.5,-1940.1,3642.9,-501.3,-1265.4,199.5,-3482.7,116.7,54.9,-63,-597.3,-165.3,-809.4,-503.4,-9.6,-18.9,1453.5,1620.3,-18,491.4,-143.4,348.9
264.5461,-1715.7,5956.8,742.2,-1944,3642.9,-505.5,-1261.2,192.9,-3408.6,101.1,61.2,-90.6,-628.2,-168,-797.7,-494.4,-9.6,-18.9,1447.2,1591.5,-18.3,495.3,-134.1,354
264.5494,-1712.4,5957.7,754.2,-1938.3,3656.4,-503.4,-1259.7,198,-2964,111,69.3,-90.3,-611.1,-171.6,-803.1,-509.7,-9.6,-18.6,1479,1564.5,-18.6,486.9,-136.2,371.1
264.5528,-1710.9,5967.9,812.1,-1928.7,3694.8,-491.1,-1255.8,201.6,-2445.3,99,24.9,-154.8,-632.1,-162,-796.5,-507.3,-9.9,-19.2,1461,1375.2,-18.3,488.1,-137.7,348.3
264.5561,-1710.9,5965.8,770.7,-1952.4,3629.4,-501.3,-1251.6,197.1,-2815.8,109.5,85.5,-108.3,-570.3,-157.5,-804.6,-502.2,-9.3,-18.6,1458.3,1600.8,-18,488.4,-107.4,345
264.5594,-1707.3,5966.1,725.4,-1950.6,3663.9,-489.3,-1247.7,197.1,-3038.1,111.9,107.4,-194.1,-602.7,-138,-812.1,-500.1,-9.3,-19.2,1433.1,1656.6,-17.7,505.8,-127.2,331.5
264.5628,-1716.6,5951.4,747.9,-1946.4,3642.6,-491.4,-1244.4,197.4,-3408.6,109.8,57.3,-70.2,-625.2,-155.1,-804.3,-497.4,-9.6,-18.6,1431.6,1558.2,-18,497.4,-139.2,334.5
264.5661,-1721.4,5950.5,733.2,-1955.4,3622.5,-500.7,-1245,195.6,-3260.4,100.5,67.2,-108.9,-622.8,-178.2,-790.2,-489,-9.6,-18.6,1421.7,1560,-18.3,499.2,-126.3,350.1
264.5694,-1717.8,5952.9,739.2,-1938.9,3639.3,-493.5,-1242.6,203.7,-2815.8,107.7,78.9,-51,-629.4,-177.9,-787.8,-492.3,-9.3,-18.9,1422,1656.3,-18,501.3,-127.2,349.8
264.5728,-1722.9,5952.6,754.2,-1938.9,3648.6,-484.8,-1236.3,200.7,-2593.5,108.6,75,-125.1,-627.9,-176.4,-785.4,-497.4,-9.6,-18.9,1418.7,1596.9,-17.7,509.1,-124.8,339.3
264.5761,-1720.8,5957.1,751.5,-1942.8,3647.7,-495.6,-1239.9,201.9,-2889.9,109.8,61.8,-114,-609.3,-176.4,-792,-495,-9.6,-18.9,1407.3,1496.4,-18,508.2,-121.5,368.7
264.5794,-1715.4,5970.6,825.6,-1934.7,3662.4,-472.8,-1227,208.2,-3334.5,101.7,-16.5,-195,-588,-150.6,-792.6,-503.4,-9.6,-18.6,1465.2,1554.6,-18,498,-99.6,390.3
264.5828,-1714.2,5969.7,804.6,-1917.9,3683.1,-480.9,-1234.5,204,-3556.8,102.3,80.1,-169.5,-582.6,-142.2,-800.7,-504.3,-9.9,-19.2,1444.2,1470.9,-18,490.8,-122.4,334.8
264.5861,-1717.2,5962.5,718.8,-1941,3625.5,-501,-1236.6,202.5,-3334.5,119.1,127.5,-55.5,-576.6,-169.2,-786,-504,-9.9,-18.9,1440.3,1657.2,-18,509.1,-111.9,356.4
264.5894,-1722,5955.6,738.6,-1933.8,3642.3,-501.6,-1242.9,200.4,-2815.8,117.6,65.1,-79.5,-615,-181.5,-772.2,-495,-9.9,-18.9,1444.8,1546.5,-18,513.9,-126.9,367.2
264.5928,-1709.4,5969.1,777,-1930.8,3648.6,-499.5,-1241.4,202.8,-2445.3,113.1,24.3,-116.4,-608.7,-171.3,-771.3,-496.2,-9.9,-19.2,1379.1,1523.7,-18.3,510,-137.4,340.5
264.5961,-1720.2,5947.5,764.1,-1920.6,3672.3,-488.7,-1242,200.1,-2815.8,113.4,118.2,-133.5,-676.2,-171,-773.1,-487.2,-9.6,-18.6,1452,1594.8,-18,498,-133.2,363
264.5994,-1715.7,5961,792.3,-1911.6,3696,-482.7,-1236.3,204.6,-3334.5,118.2,62.1,-131.1,-630,-167.1,-775.8,-496.5,-9.6,-18.9,1480.2,1575.6,-18,511.5,-130.8,364.2
264.6028,-1707,5974.5,834.9,-1914.3,3671.1,-480,-1237.8,205.2,-3408.6,104.4,55.5,-188.4,-617.4,-148.2,-773.1,-491.4,-10.2,-18.6,1399.8,1308.6,-18,508.2,-123.3,313.2
264.6061,-1703.4,5961.6,726.9,-1914.9,3630,-484.2,-1237.8,205.8,-3186.3,116.1,120.3,-34.8,-615.6,-125.1,-783.9,-511.5,-9.9,-18.9,1437.6,1612.2,-17.7,511.2,-97.5,376.8
264.6094,-1718.1,5952.9,732,-1918.5,3632.4,-465,-1238.1,209.7,-2889.9,117.9,102.3,-102.9,-616.5,-178.8,-770.4,-510.3,-9.9,-18.9,1432.5,1598.7,-17.7,509.7,-127.2,364.5
