Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
85.38,417.9,1250.4,1851,1167,1753.2,677.7,609.3,1849.5,-1259.7,800.1,-315.6,321.3,-249.9,515.7,-198.6,722.4,-8.7,-20.1,1924.8,-1040.4,-15.6,1105.2,554.7,472.5
85.3833,420.6,1276.2,1916.4,1179.3,1726.2,672.9,604.5,2087.7,-666.9,806.1,-497.1,235.8,-212.4,518.1,-182.4,715.2,-8.4,-20.1,1957.5,-965.1,-15.3,1063.2,558.3,479.1
85.3867,415.5,1248.6,1845.9,1183.8,1622.4,654.9,596.4,2635.2,666.9,766.2,-251.1,347.4,-215.1,516,-145.8,710.4,-9,-20.1,1980.6,-981.3,-15.9,1055.1,563.4,471.3
85.39,420.6,1258.8,1857.6,1183.8,1573.8,645.6,582.3,2862.6,666.9,743.1,-357.3,428.7,-189.9,523.8,-142.2,694.2,-8.4,-20.1,2010,-793.8,-15.9,1087.8,524.1,453.3
85.3933,430.5,1270.2,1877.7,1188.6,1626.3,655.2,595.8,2551.5,-148.2,800.4,-405.3,406.2,-159.3,556.8,-169.2,701.4,-8.7,-20.1,1943.7,-872.4,-15.9,1062.9,545.4,473.1
85.3967,433.2,1281.3,1867.5,1191.3,1626.6,641.1,596.4,2094,-1185.6,824.7,-243,400.8,-132,524.4,-175.8,719.7,-8.4,-20.1,2064.6,-873.3,-15.9,1070.7,519,455.7
85.4,437.1,1284.3,1856.1,1178.1,1634.1,673.8,614.4,1845.6,-1333.8,809.4,-314.4,366.9,-127.2,546.6,-189.3,731.4,-9.3,-20.1,1973.1,-900,-15.6,1081.8,563.1,517.5
85.4033,425.1,1270.8,1862.7,1174.8,1612.5,666,607.5,2061.6,-518.7,813.9,-266.4,357.3,-161.1,542.4,-167.1,718.2,-8.1,-20.1,1956,-908.7,-15.3,1041.3,568.2,489.3
85.4067,426,1257.9,1814.1,1166.7,1597.2,633.9,579.9,2601.6,741,784.5,-295.2,361.8,-178.8,552.9,-139.5,699.6,-9,-19.8,1988.4,-866.1,-16.2,1068,519.9,432.9
85.41,422.4,1263.9,1832.4,1189.8,1611.3,656.7,593.4,2845.5,815.1,822,-281.7,387.3,-179.7,524.7,-148.8,696.9,-8.7,-20.1,2034.9,-882.6,-15.6,1076.7,527.4,485.7
85.4133,428.7,1275,1845,1197.9,1645.2,690,619.5,2542.5,0,777.3,-317.7,395.7,-152.4,515.4,-171.3,709.5,-9,-20.1,1925.4,-875.1,-15.3,1088.4,588.6,552.3
85.4167,428.7,1275.3,1871.1,1195.5,1667.4,681.6,618.3,2080.5,-1111.5,793.8,-338.7,335.4,-190.2,528.9,-184.2,711.6,-9,-19.8,1876.2,-930.3,-15.6,1096.5,576.6,495
85.42,431.7,1287.6,1885.5,1193.7,1637.7,655.2,612,1827.9,-1185.6,808.2,-376.5,396.6,-164.4,523.5,-187.5,717.9,-9,-20.1,2038.2,-935.1,-15.9,1094.7,542.1,447.6
85.4233,420.3,1264.2,1843.8,1188.6,1630.5,651.3,604.2,2058.3,-518.7,811.8,-330.3,362.1,-218.1,519.9,-162.9,705,-8.4,-19.8,1978.8,-929.1,-15.3,1076.7,531,458.4
85.4267,417.3,1250.4,1812.9,1174.2,1604.4,640.8,589.2,2577.9,666.9,770.1,-390.9,373.8,-202.2,541.8,-136.8,697.2,-8.7,-19.5,2051.7,-926.4,-15.9,1055.7,531.9,445.8
85.43,416.4,1256.1,1842.9,1178.4,1653.6,643.2,592.8,2808.3,963.3,782.1,-334.5,304.5,-218.1,515.7,-131.1,697.5,-8.7,-19.8,1896.6,-1021.8,-15.6,1046.7,546.3,439.5
85.4333,429.6,1283.1,1861.2,1203.9,1680.9,663.9,608.7,2507.7,-222.3,814.2,-309.3,323.1,-153.6,545.7,-159.9,702.3,-9.3,-20.1,1918.8,-957,-15.6,1063.2,557.7,500.7
85.4367,423.3,1266.6,1830.3,1199.7,1609.2,659.7,610.2,2057.4,-1037.4,823.8,-265.5,399.3,-188.7,528,-179.4,708.3,-9,-20.1,2046.6,-847.2,-15.3,1077,545.4,474.3
85.44,420.3,1263.3,1818.3,1175.7,1605.9,660.6,615.3,1799.7,-1259.7,810.3,-289.2,407.1,-183.3,533.1,-184.5,712.8,-9,-20.1,1999.5,-914.4,-16.2,1062.3,586.5,455.7
85.4433,408.6,1246.2,1804.2,1176.9,1668.9,704.4,624.3,2024.4,-518.7,757.2,-329.1,379.8,-214.5,498.6,-162.6,705.9,-8.7,-19.5,1911.9,-954.6,-15.6,1136.1,589.2,538.8
85.4467,416.4,1271.7,1880.4,1189.2,1676.7,683.4,592.5,2557.8,666.9,771.9,-463.8,344.1,-167.1,498.6,-142.2,678.9,-8.7,-20.1,1858.2,-1011.9,-16.2,1083.6,522,485.4
85.45,428.1,1282.5,1866.9,1210.5,1686,672,593.1,2794.5,815.1,782.7,-382.8,275.1,-152.1,517.8,-132.6,678.9,-8.7,-20.7,1957.5,-1015.2,-15.6,1065.6,524.7,471
85.4533,437.1,1284,1842.3,1213.8,1645.5,671.4,605.4,2489.4,-74.1,814.5,-308.1,346.5,-119.4,535.5,-149.1,693.3,-8.7,-20.1,2063.1,-880.2,-15.6,1068.3,558.3,490.2
85.4567,436.5,1287.6,1825.2,1204.8,1600.2,665.4,613.2,2052.3,-1037.4,816.3,-192.6,379.2,-120,536.1,-167.1,696.6,-8.7,-20.4,2022.9,-854.7,-15.6,1079.4,558.3,482.7
85.46,445.2,1289.4,1822.8,1191.6,1597.5,673.5,612.9,1794.6,-1185.6,832.8,-268.8,472.2,-119.4,601.2,-175.8,692.1,-9,-20.1,2016,-848.1,-15.6,1084.8,562.8,476.1
85.4633,407.4,1248.6,1818.6,1179.6,1717.8,697.8,608.7,2008.5,-592.8,802.8,-357.9,329.1,-246.6,509.1,-153,689.1,-8.4,-20.1,1908.6,-1036.8,-15.6,1090.5,539.1,507.9
85.4667,400.5,1243.8,1805.1,1185.3,1753.8,676.5,592.5,2516.7,666.9,767.4,-377.7,256.5,-230.1,495.6,-123.3,678.9,-9.3,-20.4,1906.5,-1028.1,-15.9,1084.5,539.4,449.1
85.47,396.3,1220.1,1815,1186.8,1578,643.2,586.5,2749.5,666.9,700.5,-381.9,390.9,-258.3,488.4,-123.3,681.9,-8.7,-20.1,1976.7,-901.2,-15.6,1069.5,532.2,431.7
85.4733,406.8,1230,1772.7,1171.2,1547.1,654.9,599.4,2449.2,-74.1,774,-300.6,433.2,-208.5,507,-154.2,696,-8.7,-20.4,1989.9,-854.1,-15.9,1085.7,564,480
85.4767,422.7,1266.6,1816.2,1185.9,1593.6,664.2,603.9,1997.7,-1037.4,846.9,-329.1,413.4,-140.4,528.9,-191.4,690.3,-9,-19.8,2033.1,-890.1,-15.9,1071,555.3,464.7
85.48,414.9,1257.9,1794.3,1165.2,1609.2,664.2,601.2,1710.3,-1407.9,805.8,-286.8,410.4,-165.6,524.4,-177.9,705,-9,-20.1,1932,-986.7,-15.6,1082.4,546,459.6
85.4833,406.5,1260,1802.4,1158,1645.8,671.4,592.8,1908.6,-518.7,792.9,-483,301.8,-181.8,508.8,-169.8,686.4,-9,-20.1,1848,-996.6,-15.6,1045.8,531,477.9
85.4867,399,1244.7,1775.7,1165.5,1620,681.6,592.8,2398.5,592.8,801.3,-307.5,291.3,-192.6,498.9,-151.2,675.9,-9,-20.1,1959.6,-941.7,-15.9,1048.8,558.3,517.5
85.49,404.7,1239,1779.3,1170.6,1596,680.7,594,2585.1,889.2,780.3,-288.3,411.6,-210.6,516.9,-147.3,675.3,-8.7,-20.1,2016.3,-946.5,-15.6,1053.3,579.6,493.5
85.4933,409.8,1245.3,1784.1,1176,1605.6,654,579.9,2199.6,-148.2,785.1,-301.5,383.4,-183.9,514.2,-156.9,684,-9.3,-20.1,2001.9,-993.6,-15.6,1061.4,543.6,431.1
85.4967,408.9,1252.8,1791.3,1167.9,1587.6,643.2,578.4,1639.5,-963.3,762.9,-322.2,391.8,-161.4,516.3,-177.6,688.8,-8.7,-20.1,1975.5,-949.5,-15.6,1089,522.9,432.6
85.5,402,1248.6,1794,1162.5,1598.4,652.5,588,1302.6,-1333.8,775.8,-335.7,381,-201.9,516.6,-187.2,690.3,-8.4,-20.1,1913.4,-942.6,-16.2,1052.7,534,440.7
85.5033,397.5,1235.1,1781.4,1144.2,1602.3,669,588.9,1435.5,-518.7,738.9,-392.1,349.2,-220.2,516,-180.6,676.8,-9.3,-19.8,1855.5,-966,-15.6,1055.4,566.1,476.4
85.5067,390.3,1227.9,1770,1142.7,1626.3,658.2,568.5,1893.3,444.6,792.9,-434.7,290.7,-225.9,486,-156,661.8,-8.7,-20.1,1858.2,-1063.8,-16.2,1034.7,513.6,458.1
85.51,382.8,1219.2,1781.4,1151.7,1602.9,641.7,560.4,2053.8,666.9,756,-449.7,290.4,-245.7,460.5,-146.7,660.9,-8.7,-19.5,1888.2,-1021.8,-15,1065.3,491.4,431.1
85.5133,388.8,1225.2,1791.3,1164.6,1630.5,640.8,561.6,1700.1,-222.3,774.6,-417,314.4,-246.6,472.2,-166.5,667.5,-9,-20.4,1867.2,-1112.1,-15.6,1035.6,492.9,404.4
85.5167,387.9,1224.6,1769.4,1163.4,1617.3,664.2,580.5,1209.3,-1037.4,746.7,-381.9,286.5,-213.3,482.7,-192.9,677.1,-8.7,-20.4,1979.4,-932.7,-15.3,1068.3,545.4,472.8
85.52,386.1,1224.3,1760.4,1146.9,1651.2,674.1,585.6,915.3,-1259.7,751.5,-416.1,312.9,-225.6,496.2,-198,687.6,-8.7,-19.8,1897.5,-1077.6,-15.6,1033.5,548.1,498.6
85.5233,383.4,1217.4,1728.9,1140,1651.5,628.5,557.7,1091.4,-592.8,755.1,-300,249.6,-223.5,497.4,-183.3,666.3,-8.7,-19.8,1974.6,-1107,-15.6,1037.7,498,393.6
85.5267,386.4,1227.9,1740.9,1140.9,1533.3,617.7,550.2,1607.7,666.9,754.5,-357.6,355.8,-188.4,506.4,-154.5,657.6,-9.3,-19.8,1984.8,-930.9,-15.9,1040.7,502.5,413.1
85.53,378.9,1206,1711.5,1137.3,1555.2,616.2,548.1,1822.2,741,756,-297,378,-232.2,474.6,-143.4,661.2,-8.7,-20.4,1947.3,-976.2,-15.6,1035.3,492.6,398.4
85.5333,395.4,1234.2,1788.3,1152.3,1561.8,636.6,569.1,1496.4,-222.3,763.8,-436.5,378.3,-210.6,505.5,-161.1,666.9,-9,-19.8,1954.8,-915.6,-15.3,1053.6,538.5,436.8
85.5367,390.9,1236.6,1754.4,1150.8,1635,656.7,584.4,1035,-963.3,739.5,-343.8,266.7,-185.7,500.7,-189.3,687.6,-9,-19.8,1870.8,-1049.1,-15.6,1029.6,567.3,456.9
85.54,384.3,1222.2,1735.8,1155,1606.5,653.4,569.1,771.9,-1333.8,782.7,-321.6,360,-227.7,483.9,-194.4,676.8,-9.3,-20.1,1900.5,-979.8,-15.9,1026.6,508.8,466.5
85.5433,381.6,1215.3,1727.4,1142.4,1608,654.6,560.7,1005.3,-518.7,794.1,-345,338.1,-245.1,481.5,-170.1,672.9,-9,-20.4,1959,-966.9,-15.9,1034.1,486.3,453.9
85.5467,373.8,1202.7,1710.3,1127.4,1578.6,637.8,559.8,1571.1,666.9,726.9,-414.3,348,-255.9,472.8,-134.4,680.4,-9,-20.4,1905.6,-1063.2,-15.6,1012.8,510.6,425.4
85.55,385.2,1223.4,1753.2,1152.3,1576.8,646.5,566.1,1878,815.1,750.6,-486.6,335.1,-235.5,479.1,-142.5,661.5,-9,-19.8,1869,-994.8,-15.6,1075.8,538.5,426.3
85.5533,406.8,1239,1762.2,1158.9,1570.2,650.7,585,1600.8,-148.2,779.4,-375.3,353.7,-202.8,536.4,-151.8,682.5,-8.4,-20.1,1910.4,-972,-15.9,1050,597.9,446.7
85.5567,407.7,1248.6,1779.3,1163.4,1582.5,625.5,560.7,1167,-963.3,807.3,-344.7,348.3,-177,510,-174,687.3,-9,-20.4,1923.3,-993.6,-15.9,1030.8,477.9,384.9
85.56,386.7,1221.3,1759.8,1152.9,1618.5,654.9,567.3,947.7,-1185.6,761.7,-371.7,364.5,-245.7,473.7,-187.2,688.8,-8.7,-20.4,1903.5,-996.9,-15.6,1042.8,493.2,443.1
85.5633,379.8,1216.5,1708.5,1140.6,1659.3,664.5,562.5,1199.4,-518.7,759.3,-328.2,229.8,-252.9,457.5,-162.6,683.7,-8.7,-20.1,1881,-1060.8,-15.6,1077.3,486.9,418.5
85.5667,381.6,1239.9,1764.6,1155,1728.9,676.2,559.2,1749.6,592.8,727.8,-437.7,230.1,-195.9,465.6,-154.2,665.7,-8.7,-19.8,1911,-1162.5,-15.6,1047,484.5,447.6
85.57,382.5,1224,1759.8,1162.5,1574.4,677.1,571.2,2027.1,889.2,718.8,-466.8,290.1,-209.1,462,-142.5,671.1,-8.7,-20.4,1891.5,-1033.2,-15.9,982.5,531,505.8
85.5733,401.1,1237.8,1699.2,1159.8,1523.7,642.6,577.8,1778.7,-74.1,760.2,-259.5,398.4,-159.9,508.2,-168.6,691.2,-8.7,-20.1,2000.4,-929.4,-15.6,1065.9,540.3,427.8
85.5767,396.3,1227,1716.9,1153.2,1585.5,637.5,575.4,1334.1,-1185.6,755.7,-324.9,384.6,-214.8,495.3,-176.7,696.9,-8.7,-20.1,1968.3,-925.2,-15.6,1059.9,508.5,396.3
85.58,386.1,1217.1,1714.2,1140.6,1598.7,633.3,570.6,1092.9,-1185.6,803.1,-365.1,336,-241.5,479.7,-187.2,705.9,-9,-20.4,1943.4,-953.1,-15.6,1070.4,486.3,393.9
85.5833,384,1221.3,1725.9,1132.8,1586.4,634.5,565.2,1328.7,-666.9,778.2,-421.5,313.2,-232.2,483.9,-166.5,694.5,-8.7,-20.4,1869.3,-1067.1,-15.9,1036.8,492.6,405
85.5867,377.1,1206.6,1694.1,1129.5,1561.8,625.8,552.6,1867.5,592.8,734.4,-300.3,325.8,-264.6,488.1,-146.4,683.7,-9,-20.4,1921.5,-1020.9,-15.9,1017.9,487.2,390.6
85.59,384.9,1218.9,1716.3,1146.9,1595.1,653.7,565.2,2146.2,815.1,720.6,-404.7,277.2,-232.2,480.9,-136.8,688.5,-9.3,-19.8,1941.9,-961.5,-15.9,1028.1,515.7,447
85.5933,404.4,1248.9,1744.2,1171.2,1634.1,671.4,577.2,1875.9,-74.1,747,-378,306,-161.1,521.1,-153.6,693,-9,-20.1,1899,-1037.1,-15.9,1042.8,525,466.8
85.5967,384,1217.7,1710,1148.1,1553.1,643.5,576,1423.2,-1111.5,760.5,-354.6,352.5,-229.5,482.7,-176.7,712.2,-9,-20.1,1907.7,-965.4,-15.6,1017,535.8,451.8
85.6,383.4,1212,1710.6,1132.5,1563.9,633.3,586.2,1164.3,-1333.8,791.7,-403.8,301.5,-256.5,479.4,-186.6,732,-8.7,-20.1,1845,-1015.8,-15.6,1029.9,561.3,425.7
85.6033,385.5,1217.7,1702.2,1136.1,1581.9,644.1,578.1,1408.8,-518.7,764.7,-340.2,350.7,-234.9,496.2,-158.4,706.8,-9,-19.8,1892.4,-981,-15.9,1043.4,557.4,440.1
85.6067,391.5,1237.5,1720.2,1153.5,1581.6,656.1,555.6,1976.1,666.9,738.9,-348.6,360.6,-175.2,491.4,-145.2,689.1,-8.7,-20.1,1996.8,-979.8,-15.6,1045.2,483.9,452.7
85.61,385.8,1233,1768.5,1156.8,1582.5,665.4,565.5,2229.3,741,741.6,-439.5,332.1,-201.9,464.7,-141.6,696.6,-9,-20.1,1836,-992.4,-15.9,1010.4,494.7,500.4
85.6133,394.2,1249.8,1792.8,1172.1,1664.1,658.2,563.1,1931.7,-222.3,737.1,-564.6,226.2,-171,470.4,-172.5,700.5,-9.3,-20.4,1831.5,-1146,-15.3,1053.6,481.5,420
85.6167,399.6,1240.5,1768.2,1186.8,1718.4,662.7,569.7,1505.7,-1185.6,774.9,-385.8,253.8,-219,510.6,-193.5,704.4,-9,-19.8,1914.9,-1126.2,-15.9,1052.7,490.8,456.9
85.62,387.6,1221.6,1674,1159.5,1582.2,645.3,576.6,1272,-1111.5,797.4,-231,367.5,-214.2,486.3,-202.5,714.3,-8.7,-20.1,2007.6,-939.9,-15.6,1078.5,516.3,442.5
85.6233,382.5,1209,1681.2,1146.3,1530.6,633,567.9,1506.9,-518.7,753.3,-282.6,390.3,-265.2,468.6,-180.3,708,-8.7,-20.1,1962.9,-888.6,-15.9,1071.6,516,404.4
85.6267,387.6,1215.9,1669.8,1142.7,1551.3,652.2,565.2,2056.8,518.7,749.1,-319.2,384.3,-206.7,477.9,-162,692.4,-8.7,-20.1,1963.8,-945.6,-15.6,1059,524.1,454.8
85.63,394.5,1220.4,1705.5,1155.6,1567.5,643.2,558,2315.1,741,781.8,-343.2,356.1,-235.2,494.7,-153.9,684.6,-8.7,-20.1,1954.8,-981.9,-15.9,1029,491.7,432.3
85.6333,403.8,1248.9,1723.2,1162.8,1577.7,654,570.3,2032.5,-148.2,761.1,-355.8,340.5,-151.5,502.5,-175.5,695.7,-9.3,-20.4,1963.5,-1010.4,-15.6,1019.1,514.8,467.7
85.6367,399.6,1234.8,1740.9,1165.2,1618.5,668.1,585.6,1584.9,-1111.5,774.3,-436.5,319.8,-197.7,473.7,-189.3,716.1,-8.7,-19.8,1896,-984.6,-15.6,1066.2,521.4,470.7
85.64,387,1222.5,1713.9,1170,1593.9,663.3,579.3,1346.7,-1185.6,777.6,-278.1,393,-252,465.6,-200.7,721.8,-9,-20.4,1913.1,-964.8,-15.9,1108.8,503.1,450
85.6433,383.7,1209,1685.7,1139.7,1620,659.4,570.6,1559.1,-592.8,756,-353.7,320.1,-262.2,475.8,-174.6,718.8,-8.7,-20.7,1877.7,-1026.3,-15.6,1033.2,507,445.8
85.6467,375.3,1202.1,1707.9,1133.4,1579.8,639.9,557.1,2076.9,666.9,702.3,-517.2,235.8,-270.3,469.8,-153.6,715.8,-9,-20.1,1762.5,-1085.4,-15.9,998.7,501,417
85.65,383.1,1220.1,1742.7,1156.5,1586.7,663.9,563.4,2341.2,889.2,701.1,-555,312,-251.1,469.2,-164.4,684,-9,-20.1,1794.9,-1018.8,-15.6,1030.8,520.5,466.5
85.6533,402.6,1244.7,1717.2,1171.5,1579.2,656.1,568.2,2076,-74.1,766.2,-245.4,309.9,-147,527.4,-189,695.1,-8.7,-20.1,2043,-1036.2,-15.6,996.3,519,467.7
85.6567,406.5,1254.3,1736.4,1180.2,1646.7,677.4,578.1,1645.2,-889.2,788.4,-329.1,347.7,-160.2,524.4,-189,695.4,-9,-19.8,1987.2,-929.7,-15,1060.5,533.1,488.7
85.66,384.6,1224.9,1713,1166.7,1612.5,666.3,578.1,1386,-1407.9,768.9,-282.9,325.8,-245.7,467.7,-197.1,716.1,-8.7,-19.8,1888.8,-1032.6,-15.9,1073.1,521.1,477.9
85.6633,381.9,1212.3,1696.5,1149.9,1578.9,672,594.9,1609.2,-518.7,749.1,-417.6,370.2,-264.3,486,-174.3,715.5,-9,-20.4,1942.2,-1026.3,-15.6,1059.9,611.7,481.2
85.6667,379.2,1224.6,1764.6,1171.2,1773,677.7,568.8,2164.2,592.8,693,-447.6,186.3,-247.2,460.5,-164.4,697.5,-9,-19.8,1916.7,-1152.3,-15.3,1073.7,504.9,431.4
85.67,405.3,1238.7,1739.7,1206,1746.9,657.6,547.2,2434.2,815.1,773.1,-341.1,238.2,-192.6,517.8,-143.1,682.2,-9,-20.4,1931.4,-1244.7,-15.6,1047,447,422.7
85.6733,420.6,1259.4,1737,1202.7,1541.1,650.7,556.5,2157.3,-74.1,797.4,-332.4,425.4,-165.6,551.4,-180,690,-9,-19.8,1885.5,-801.9,-15.9,1054.5,477.9,443.1
85.6767,401.4,1249.8,1725.6,1177.5,1520.1,678.6,577.8,1702.5,-1037.4,756.6,-318.9,412.5,-173.1,476.7,-196.2,713.4,-9,-19.8,1912.8,-847.2,-15.6,1044.9,512.4,483.9
85.68,395.1,1225.5,1672.5,1161,1564.2,677.1,584.7,1446.9,-1407.9,774,-257.7,410.7,-242.1,491.1,-203.7,719.4,-8.7,-19.8,1973.7,-896.7,-15.6,1081.2,544.8,487.5
85.6833,406.2,1229.7,1689,1153.5,1557.6,653.4,564.6,1669.2,-518.7,771.9,-300,392.1,-245.7,548.1,-175.5,702.9,-8.7,-20.4,1927.8,-908.4,-15.6,1056.9,519,445.5
85.6867,372.3,1203.9,1672.5,1148.7,1560,651.3,557.7,2196,592.8,754.8,-339.3,381.9,-281.7,435.3,-152.4,693.9,-8.7,-20.4,1935.9,-967.8,-15.6,1037.1,507,443.1
85.69,379.2,1212.6,1683.3,1167.6,1593.3,665.4,562.2,2463,815.1,718.2,-320.1,372,-256.8,449.7,-157.2,693.3,-9.3,-19.8,1946.1,-990.3,-15.6,1040.1,500.1,455.4
85.6933,390.6,1229.4,1703.4,1181.1,1617.6,671.4,566.7,2190.3,-74.1,707.7,-352.8,367.2,-217.5,457.5,-161.7,703.8,-9,-20.4,1918.5,-986.1,-15.3,1061.7,495.9,463.5
85.6967,402.6,1239,1713.9,1183.5,1617.6,695.4,582.6,1743.6,-1037.4,771,-327.3,341.4,-200.4,484.8,-185.4,719.1,-9.3,-20.1,1870.2,-954.3,-15.6,1034.7,524.1,518.1
85.7,411.3,1263.9,1735.5,1174.5,1591.2,661.8,582.9,1491.9,-1185.6,801.6,-378,378.6,-164.7,507.3,-189.3,719.1,-8.7,-20.1,1905,-985.5,-15.9,1030.2,527.4,462.6
85.7033,385.8,1235.7,1719,1163.7,1601.7,680.7,585.9,1705.2,-592.8,749.1,-402.3,360.3,-234.9,482.4,-199.2,702.6,-9,-19.8,1789.8,-981.3,-15.9,1088.1,580.5,484.2
85.7067,394.8,1229.7,1700.1,1167,1610.7,663.9,556.5,2247.6,666.9,723,-424.5,331.8,-210.9,520.2,-145.5,681.6,-8.7,-20.1,1958.1,-1036.8,-15.3,1081.2,500.7,469.5
85.71,381.6,1210.5,1703.1,1167.3,1579.8,661.2,556.5,2507.4,815.1,727.8,-326.1,330,-267.9,466.8,-147,680.7,-8.4,-20.1,1879.8,-1002.9,-15.3,1038.3,506.4,487.2
85.7133,385.8,1217.1,1703.1,1183.2,1625.7,659.1,561.9,2233.5,-74.1,759,-358.2,333,-271.8,461.1,-173.7,678.9,-8.4,-20.1,1952.1,-1001.4,-15.9,1078.2,487.5,431.1
85.7167,396,1236,1699.2,1180.5,1634.4,657.3,567.9,1785.6,-963.3,790.5,-304.2,327.3,-222.6,484.8,-192,697.2,-8.7,-20.1,1948.8,-1045.5,-15.6,1075.8,512.1,433.5
85.72,400.2,1237.2,1700.7,1166.1,1593.6,655.2,563.7,1523.1,-1185.6,790.5,-305.4,374.4,-203.4,508.2,-204.6,693.9,-9.3,-20.4,1905.3,-1013.4,-16.2,1042.2,507.6,451.8
85.7233,380.4,1218,1679.4,1153.8,1574.1,672,563.4,1754.1,-444.6,758.7,-347.1,359.1,-231.6,480.6,-195,686.4,-8.7,-19.8,1916.4,-996.9,-16.2,1053.9,507.6,478.5
85.7267,378,1220.1,1689,1148.7,1590.3,657.9,549.6,2289.6,666.9,718.8,-432.6,322.2,-222.3,462,-161.4,675,-8.7,-20.1,1790.1,-1028.7,-15.9,1054.8,490.2,446.4
85.73,384,1220.4,1677.3,1168.2,1616.4,667.8,558.3,2553.6,741,680.7,-342.6,245.4,-209.1,470.1,-148.2,682.2,-8.7,-20.4,1940.4,-1039.2,-15.6,1032.6,501.3,451.2
85.7333,401.7,1260.3,1712.1,1181.1,1644.3,674.1,573,2273.1,-74.1,747,-469.8,351.6,-115.8,483,-184.2,693.3,-8.7,-20.4,1830,-1073.1,-15.9,1031.7,527.4,454.5
85.7367,404.1,1242.6,1706.7,1182.9,1619.7,665.1,581.7,1817.7,-963.3,782.4,-357.3,365.4,-177,504.9,-200.1,713.1,-8.4,-20.4,1917.6,-1055.7,-15.3,1030.5,546.6,457.2
85.74,399.9,1233.6,1683,1182.3,1598.1,686.1,577.5,1556.1,-1333.8,776.1,-282,372.9,-207.9,504,-192.6,700.2,-8.4,-20.4,1933.5,-970.8,-15.6,1047.3,487.5,496.8
85.7433,378.3,1199.1,1658.7,1156.8,1581.3,672.9,576,1766.4,-592.8,759,-309.3,334.8,-279.9,488.7,-174.3,702,-9,-20.1,1902.3,-1027.2,-15.6,1077.3,527.4,477.3
85.7467,379.5,1208.4,1673.1,1152.6,1548.6,645.6,562.5,2295.9,518.7,766.8,-346.5,391.5,-257.1,469.2,-147.6,693,-8.7,-20.1,1908.9,-961.5,-15.6,1073.1,508.8,424.5
85.75,377.7,1208.4,1674,1157.1,1551.3,654,570,2556.3,889.2,736.8,-372.6,343.5,-237.9,457.5,-153.6,693.6,-9,-19.8,1866.3,-1015.2,-15.3,1026.9,552.3,452.1
85.7533,392.1,1225.5,1709.1,1175.7,1619.1,677.1,573,2284.2,-74.1,731.4,-445.5,323.1,-220.8,479.1,-171.9,690,-8.7,-20.1,1807.8,-1072.2,-15.9,1069.5,522.6,481.5
85.7567,389.4,1218.9,1676.7,1171.8,1583.4,669.3,569.7,1827,-1037.4,712.5,-385.2,364.8,-196.8,486.6,-191.1,712.8,-8.7,-20.4,1866.3,-983.4,-15.3,1056.3,504.9,476.7
85.76,395.4,1226.1,1667.7,1165.8,1576.5,660.3,566.1,1584.9,-1333.8,802.2,-279.6,378.3,-205.5,492.3,-200.7,698.4,-9,-20.1,1907.7,-996.3,-15.9,1041,496.5,433.8
85.7633,385.5,1230.6,1669.2,1154.4,1582.5,661.8,554.1,1799.7,-592.8,776.4,-307.2,354.6,-168,481.5,-180.3,684,-8.7,-20.4,1867.5,-1009.2,-15.3,1030.2,483.3,435
85.7667,383.7,1214.4,1705.5,1154.7,1631.7,676.8,551.4,2321.1,592.8,753.6,-421.5,241.8,-234.6,489.9,-152.1,668.1,-8.7,-20.4,1803.9,-1059.6,-15.9,1017.6,482.4,456.3
85.77,383.4,1215.3,1675.8,1169.7,1612.8,666.3,557.1,2596.2,741,738.9,-448.8,299.4,-249.3,474.9,-152.7,680.4,-9,-20.4,1787.1,-1052.1,-15.6,1067.4,512.1,444.6
85.7733,390.9,1217.1,1661.4,1179.3,1632.6,680.7,576.9,2324.4,-74.1,715.2,-352.5,362.4,-236.4,485.4,-174.6,695.7,-9.3,-20.4,1910.1,-1113,-15.6,1083.3,533.1,458.7
85.7767,408.9,1255.2,1694.4,1191.9,1597.8,663.9,571.2,1879.8,-963.3,788.7,-284.7,356.7,-147.9,521.7,-191.4,700.2,-9,-20.1,1962.6,-1046.7,-15.9,1053,504.6,432.6
85.78,396.6,1231.8,1678.5,1167.3,1571.7,665.1,575.4,1610.4,-1333.8,784.8,-303,369.3,-193.5,509.7,-201.3,703.5,-8.4,-20.4,1907.1,-970.2,-15.9,1039.2,521.7,469.5
85.7833,386.7,1230.3,1678.5,1163.4,1623.3,696,580.8,1826.7,-518.7,769.5,-395.7,353.4,-216.6,485.7,-189,689.4,-9,-20.1,1845.9,-976.2,-15.6,1078.5,540,491.4
85.7867,370.5,1207.8,1668.3,1153.2,1632,673.5,560.7,2343.6,592.8,666.3,-397.5,270.9,-226.2,466.8,-166.5,686.4,-9,-19.8,1768.2,-1089.3,-15.6,1044,509.4,467.4
85.79,378.3,1216.8,1688.1,1169.1,1593,660.3,561.9,2622,889.2,757.8,-552.6,300,-242.4,475.5,-157.5,675,-8.7,-20.1,1753.2,-1056.9,-15.6,1046.4,535.2,444.3
85.7933,391.2,1240.2,1703.1,1197.6,1565.4,654.9,567.3,2351.1,-74.1,754.5,-307.2,411.6,-187.5,473.1,-183.3,695.7,-9,-20.1,1920.6,-939.9,-15.9,1064.4,516.6,437.4
