Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
366.1994,147.6,39.9,-48.9,-446.7,2609.7,-1049.1,48.9,-222,3927.3,-191.7,-915.6,-1099.5,-990.6,-315.9,-183.6,-523.2,-8.4,-23.1,-336.6,-687,-15.3,68.1,-735.3,-534
366.2028,142.5,28.8,-45,-445.5,2616.6,-1048.8,45.9,-189.3,5261.1,-193.2,-941.1,-1100.1,-973.2,-317.4,-182.1,-521.1,-8.4,-23.1,-335.4,-678.9,-15,70.8,-736.5,-552.9
366.2061,146.7,27.3,-35.7,-445.5,2601,-1047.3,45,-273.6,-3186.3,-194.1,-966.9,-1098.9,-993,-311.1,-184.2,-523.5,-8.7,-23.4,-329.1,-671.4,-14.7,68.7,-741.3,-531.3
366.2094,141.6,36,-43.8,-449.4,2587.8,-1048.8,42,-357.3,-8151,-193.8,-943.5,-1104,-990.9,-312.3,-181.5,-520.2,-8.4,-23.1,-328.8,-672.3,-14.7,69.3,-740.1,-529.5
366.2128,138.3,40.2,-51.6,-458.1,2582.1,-1055.1,43.8,-357.3,-6520.8,-197.4,-945,-1113.6,-984,-313.8,-186.6,-525,-8.1,-23.7,-343.2,-684.3,-15,65.7,-745.2,-537.3
366.2161,140.7,31.5,-43.5,-455.4,2594.1,-1054.8,45.6,-309,-2371.2,-191.7,-926.4,-1118.4,-971.7,-314.7,-186.6,-522,-7.8,-23.1,-330.6,-694.8,-15,64.5,-739.2,-537.6
366.2194,144.3,33,-45.9,-453.3,2607.6,-1053.9,49.2,-227.1,3927.3,-195.6,-923.1,-1117.2,-984.3,-313.2,-188.4,-525.6,-8.4,-23.4,-336,-693.9,-15.3,66.6,-742.5,-536.7
366.2228,143.4,36.9,-48,-454.5,2612.4,-1056.3,46.5,-190.2,5038.8,-192.3,-939,-1117.5,-981.3,-310.5,-186,-523.5,-7.8,-23.4,-335.7,-687.3,-15,66,-743.4,-543.3
366.2261,141.6,34.2,-46.5,-453.6,2595.9,-1056.6,44.7,-280.2,-3186.3,-184.5,-951.3,-1132.5,-984.9,-309.3,-183,-523.2,-8.4,-23.7,-334.2,-690.9,-15.6,66.9,-745.8,-544.5
366.2294,145.8,34.2,-44.1,-450.3,2589.6,-1057.5,39.6,-356.1,-8373.3,-189.9,-944.1,-1122.9,-987.9,-312,-182.4,-521.4,-8.4,-23.7,-330.3,-689.1,-15.6,65.7,-746.4,-548.1
366.2328,137.7,30.3,-49.2,-459,2584.5,-1058.1,42,-354.3,-6594.9,-198.6,-942.6,-1128.6,-1009.2,-317.4,-185.4,-524.7,-8.4,-23.4,-337.2,-700.8,-15.3,53.7,-749.1,-546
366.2361,139.8,33,-52.2,-456.3,2595.3,-1063.8,42,-307.8,-2519.4,-197.1,-926.4,-1126.5,-1006.2,-315.3,-186.9,-525.9,-8.4,-23.1,-342,-703.5,-15.3,59.1,-750.6,-554.4
366.2394,141,29.1,-51.6,-455.7,2608.8,-1059,47.1,-231,3853.2,-197.4,-919.8,-1129.2,-1006.2,-314.1,-186.3,-524.4,-8.7,-23.1,-339.9,-695.4,-15.3,60.3,-747.9,-564.6
366.2428,143.1,24.6,-49.8,-454.5,2619.3,-1062.3,41.4,-192,5187,-197.1,-935.7,-1126.5,-1000.5,-310.8,-184.2,-528.3,-8.1,-23.4,-341.4,-689.4,-15.3,59.4,-746.1,-541.8
366.2461,140.7,16.8,-51,-454.8,2606.7,-1061.4,29.4,-283.2,-3334.5,-198.6,-961.8,-1122.3,-1010.7,-320.4,-186.9,-529.5,-8.1,-23.1,-345,-681.9,-15.3,59.1,-752.7,-545.4
366.2494,143.1,21.3,-48.6,-449.7,2595.3,-1053,38.4,-360.6,-8225.1,-197.7,-952.2,-1123.8,-1000.2,-317.1,-186.9,-526.8,-8.1,-23.1,-336,-684,-15.3,61.2,-755.7,-542.7
366.2528,142.8,26.4,-41.7,-450.3,2596.2,-1052.1,42.9,-351,-6446.7,-197.4,-934.8,-1125,-994.8,-314.1,-183.9,-527.4,-8.7,-23.1,-334.2,-684.6,-15.3,59.7,-750.6,-538.2
366.2561,142.8,20.7,-52.5,-452.1,2601.9,-1056.3,42.3,-306,-2445.3,-201.9,-918.6,-1125.3,-995.4,-311.1,-183.3,-526.5,-8.7,-23.1,-343.5,-688.8,-15.3,57.9,-750.9,-551.4
366.2594,143.4,13.8,-47.7,-447.9,2622.6,-1050.9,50.4,-223.2,4001.4,-193.5,-907.8,-1121.4,-1001.7,-309.3,-181.5,-521.7,-8.1,-23.1,-357.6,-688.5,-15.3,64.8,-745.5,-541.2
366.2628,143.1,17.7,-48.6,-449.1,2621.7,-1049.4,43.2,-186.3,4964.7,-196.8,-921.6,-1130.7,-998.1,-314.1,-181.8,-524.4,-8.7,-23.1,-346.5,-699.9,-15.3,63,-748.8,-541.8
366.2661,147.3,18,-41.7,-446.1,2617.8,-1047.9,41.7,-273.6,-3186.3,-193.8,-948.3,-1123.5,-1000.8,-315,-180.6,-525.3,-8.1,-23.4,-331.2,-690.9,-15.6,69.6,-747.3,-550.2
366.2694,143.7,22.2,-42.6,-447,2600.7,-1046.4,48.3,-354,-8373.3,-195.9,-938.1,-1127.1,-1005.3,-312.9,-180,-520.2,-8.7,-23.7,-340.2,-692.4,-15.9,63.9,-743.1,-572.7
366.2728,144.3,21.6,-42.6,-447,2596.5,-1053.3,51,-351.9,-6594.9,-196.8,-933,-1125.6,-1013.7,-314.4,-180.9,-521.1,-8.4,-23.4,-345.9,-691.2,-15.6,65.4,-743.1,-542.1
366.2761,140.7,21.3,-46.2,-451.2,2603.1,-1054.5,45,-308.7,-2371.2,-198.3,-922.8,-1128.6,-1003.8,-317.7,-187.5,-520.2,-8.4,-23.4,-350.1,-692.7,-15,63.3,-743.1,-545.1
366.2794,148.2,26.4,-43.2,-447.3,2619.3,-1060.5,50.4,-231.9,3779.1,-196.8,-913.8,-1126.8,-1000.8,-314.7,-184.5,-520.5,-7.8,-23.1,-347.7,-693.6,-15.6,66,-737.7,-543.6
366.2828,149.4,31.2,-35.1,-443.4,2630.4,-1052.7,52.2,-190.5,4964.7,-187.5,-919.5,-1122.3,-991.8,-309.6,-179.4,-521.7,-7.8,-23.1,-347.7,-685.2,-15.3,72.9,-736.2,-539.7
366.2861,148.2,29.7,-38.1,-444.6,2620.2,-1048.5,49.2,-276,-3186.3,-185.4,-937.8,-1121.4,-993.3,-306.9,-178.5,-523.2,-8.4,-22.8,-358.8,-680.7,-15.6,73.8,-741.3,-549.9
366.2894,150,39.6,-38.7,-448.8,2603.1,-1047,49.8,-354,-8225.1,-189.6,-933,-1127.7,-1001.4,-311.1,-176.7,-524.1,-8.1,-23.1,-350.7,-688.5,-15.3,67.5,-744.6,-548.7
366.2928,147.3,45.6,-48.6,-455.1,2604.3,-1055.7,46.5,-349.5,-6446.7,-188.7,-926.1,-1134,-1015.5,-312.3,-181.8,-527.1,-8.1,-23.1,-363.6,-703.2,-15,66.9,-749.1,-555.9
366.2961,150.9,31.5,-44.4,-454.2,2609.7,-1053.6,53.1,-302.1,-2371.2,-187.8,-915,-1131.6,-999,-304.5,-181.5,-525.3,-8.7,-23.4,-353.1,-706.8,-15.3,64.8,-739.5,-544.5
366.2994,147.6,30.3,-47.1,-456.9,2619,-1061.7,50.1,-226.5,3630.9,-189.3,-906,-1136.4,-993,-312.3,-186.9,-527.1,-7.8,-23.1,-362.7,-704.7,-15,63.3,-740.7,-556.2
366.3028,145.2,24,-46.2,-453.6,2621.1,-1055.1,49.5,-189.9,4964.7,-185.7,-926.4,-1130.4,-994.8,-308.4,-181.8,-523.5,-8.4,-23.1,-359.4,-695.4,-15.3,65.1,-739.8,-549.9
366.3061,147.6,18.3,-45.6,-454.5,2611.8,-1054.2,45.9,-278.1,-3112.2,-177.6,-938.4,-1131.6,-1000.5,-304.2,-180,-527.1,-8.1,-23.7,-352.2,-700.2,-15.3,68.7,-748.8,-569.7
366.3094,147.3,29.4,-45.3,-454.2,2599.5,-1049.4,44.4,-357,-8299.2,-183.9,-935.7,-1129.2,-1000.8,-305.4,-180.6,-532.2,-8.4,-23.4,-350.7,-698.7,-15.3,63.3,-755.7,-570
366.3128,146.7,33.3,-42.3,-452.7,2598.6,-1062,43.5,-348.3,-6520.8,-187.2,-919.5,-1142.7,-1009.2,-306.3,-183.6,-528.9,-8.4,-22.8,-343.5,-693,-15,64.2,-749.1,-543.9
366.3161,145.2,36,-37.8,-448.5,2612.7,-1057.8,47.4,-298.8,-2223,-183.6,-909.6,-1129.8,-1011.9,-305.4,-185.1,-533.1,-8.7,-23.1,-342,-687.3,-15,58.5,-749.4,-549
366.3194,148.2,36.9,-34.5,-445.5,2628.6,-1057.5,45.9,-225,3853.2,-184.8,-900.9,-1123.2,-1023.9,-307.8,-184.8,-534.3,-8.4,-23.4,-337.2,-687.9,-15,58.5,-750.3,-554.1
366.3228,150.9,46.2,-32.4,-443.1,2639.4,-1050.6,48.3,-183.6,5112.9,-183.9,-923.4,-1119.6,-1023,-303.9,-183.9,-528.9,-8.1,-23.4,-343.5,-685.8,-15.3,61.5,-745.5,-549
366.3261,147,34.5,-32.7,-444.3,2625.9,-1056.6,42.9,-274.5,-3112.2,-182.1,-934.5,-1120.8,-997.5,-301.8,-181.5,-530.1,-8.4,-23.1,-352.2,-688.5,-15.3,65.1,-746.1,-548.1
366.3294,147,26.7,-39.3,-447.9,2611.2,-1055.1,44.7,-357,-8225.1,-190.2,-930.9,-1124.4,-999.6,-306.9,-183.9,-532.2,-8.4,-23.1,-361.8,-689.7,-15.6,57,-750,-549.6
366.3328,145.5,25.2,-45.6,-453.9,2610.3,-1059,46.5,-350.7,-6520.8,-202.2,-923.4,-1131.6,-1008.3,-308.4,-182.4,-531.9,-8.1,-23.4,-361.2,-699.9,-15,53.1,-748.2,-555.6
366.3361,144.3,30.3,-48,-453.9,2618.4,-1057.8,47.1,-305.1,-2445.3,-205.8,-918.6,-1138.5,-1028.1,-310.5,-189.9,-538.8,-8.4,-23.1,-363.6,-706.2,-15.3,52.5,-749.1,-571.8
366.3394,147,29.4,-41.1,-452.4,2631.6,-1048.5,52.2,-222.9,3630.9,-198,-912,-1131.9,-1007.7,-308.4,-187.2,-536.7,-8.1,-23.4,-371.4,-696.6,-15.3,59.1,-745.2,-552.9
366.3428,141,21.6,-37.5,-456.6,2633.1,-1057.2,43.8,-195,4964.7,-196.5,-922.5,-1128.9,-1004.1,-313.2,-188.7,-536.1,-8.7,-23.1,-357.3,-691.8,-15.6,55.8,-754.2,-548.4
366.3461,147.9,28.8,-34.2,-453.9,2620.8,-1043.7,47.1,-278.4,-3260.4,-189.9,-931.2,-1123.5,-1000.2,-310.5,-188.4,-531.3,-7.8,-23.4,-351,-686.7,-15,57.6,-750.3,-549.3
366.3494,145.2,24.9,-42,-456.3,2608.2,-1050,46.8,-357.6,-8299.2,-190.2,-927,-1128.3,-1000.5,-312.3,-186.6,-532.2,-8.4,-23.7,-366,-696,-15.3,57.9,-751.5,-555.3
366.3528,145.5,32.4,-34.2,-454.8,2610,-1053.3,50.1,-345.3,-6446.7,-189.9,-917.1,-1128.3,-999.3,-311.7,-185.1,-531.3,-8.7,-23.1,-351.3,-702.9,-15,60.3,-752.1,-565.8
366.3561,147.9,32.1,-37.5,-454.8,2616.3,-1052.1,51.9,-300,-2519.4,-193.5,-909,-1131.9,-1006.8,-310.5,-186,-530.7,-8.7,-23.1,-360.9,-700.8,-15.3,56.7,-751.5,-561.9
366.3594,150.9,43.8,-31.8,-456,2628.3,-1054.2,50.7,-221.4,3630.9,-190.8,-888.9,-1128,-1026.9,-308.4,-180.9,-531.6,-8.1,-23.1,-351.6,-694.8,-15.6,57.9,-749.4,-561.3
366.3628,147.3,32.7,-29.1,-455.7,2632.2,-1056.3,48.3,-184.2,5187,-197.7,-919.2,-1129.8,-1011.6,-308.7,-185.4,-529.2,-8.7,-23.1,-346.5,-699,-15,57.3,-747.9,-560.4
366.3661,141.6,25.2,-34.5,-459.9,2613.6,-1057.8,38.1,-279,-3186.3,-191.4,-945.9,-1133.7,-1008.6,-311.7,-183.9,-533.1,-8.1,-23.4,-368.1,-697.5,-15.6,63.3,-752.1,-558.6
366.3694,143.4,32.4,-31.8,-455.4,2607.9,-1055.7,46.2,-350.4,-8299.2,-184.8,-935.1,-1127.7,-1011.6,-309.9,-180.9,-527.7,-8.7,-23.4,-358.2,-693.6,-15,62.4,-750.3,-551.4
366.3728,144.3,34.2,-33,-456.9,2609.4,-1053.9,42.3,-347.4,-6520.8,-194.7,-915,-1131.6,-1018.2,-315,-186.6,-534.9,-8.7,-23.7,-358.5,-694.5,-15.3,58.8,-753,-561
366.3761,140.4,21.6,-42,-462,2610.6,-1058.4,38.7,-306.3,-2371.2,-197.1,-909,-1131.6,-1000.8,-316.5,-187.8,-537,-8.7,-23.4,-361.5,-699.3,-15,54.6,-757.2,-583.2
366.3794,138.3,17.4,-45.3,-462.6,2621.7,-1060.5,44.7,-230.1,3779.1,-199.5,-905.7,-1133.1,-1005.6,-319.2,-189.3,-537.6,-8.1,-23.1,-372,-699.9,-15.3,58.2,-753,-559.8
366.3828,147.9,24.9,-36.3,-452.7,2637.6,-1049.4,48.3,-187.5,5038.8,-190.8,-912.9,-1137,-990,-309.9,-180.3,-530.4,-8.4,-23.4,-356.1,-696,-15,63,-744.3,-547.2
366.3861,146.1,35.1,-32.7,-454.8,2619.3,-1056,40.2,-280.8,-3260.4,-186,-938.7,-1134,-1012.5,-313.2,-181.8,-532.8,-7.8,-22.8,-355.8,-699.9,-15.3,66,-747.9,-549.3
366.3894,144.6,44.1,-24.9,-449.7,2610.3,-1051.8,42.9,-353.4,-8076.9,-180.6,-932.7,-1122,-1017,-315,-182.1,-530.7,-9,-23.4,-364.8,-684.9,-15.6,62.4,-749.4,-551.7
366.3928,145.5,35.7,-10.8,-445.8,2615.1,-1048.8,45,-347.4,-6520.8,-180,-929.4,-1121.4,-1088.1,-308.4,-181.8,-530.4,-8.1,-23.4,-397.2,-694.5,-15.6,67.5,-747,-563.1
366.3961,141.3,44.1,-15,-443.1,2625.3,-1046.7,43.5,-299.4,-2297.1,-183,-915.6,-1122.9,-1090.5,-315.3,-182.1,-532.5,-8.1,-23.4,-377.7,-716.1,-15.3,65.7,-743.7,-562.5
366.3994,144.9,34.5,-10.2,-448.2,2633.4,-1054.2,47.4,-225.9,3556.8,-190.5,-903.9,-1135.8,-1028.4,-319.8,-183.6,-534.6,-8.1,-23.1,-360.6,-715.5,-15.3,63.6,-750,-548.1
366.4028,146.7,18.9,-30.6,-452.7,2631,-1050.9,45.3,-188.4,5112.9,-186.9,-915.9,-1136.7,-957,-314.7,-180.9,-530.7,-8.7,-23.4,-384.6,-711.6,-15.6,65.1,-750.6,-551.4
366.4061,146.7,20.4,-45.6,-462.6,2616.3,-1044.6,45,-276,-3038.1,-190.2,-924,-1130.7,-971.7,-305.1,-178.5,-528,-8.1,-23.4,-389.4,-714,-15.3,62.1,-750,-555.9
366.4094,146.1,19.2,-54.6,-462.3,2603.7,-1046.7,46.8,-359.4,-8299.2,-190.8,-916.8,-1126.5,-992.4,-305.4,-177,-524.4,-8.4,-23.7,-382.5,-714.6,-15.6,69.9,-752.7,-547.5
366.4128,139.5,52.8,-40.2,-467.4,2598,-1045.5,46.5,-348.9,-6446.7,-195,-941.4,-1129.8,-1102.5,-318.3,-183.6,-522.6,-8.4,-23.1,-384.6,-702.6,-15,65.7,-750.6,-563.4
366.4161,138.3,28.2,-17.4,-466.2,2598.3,-1052.1,39,-311.1,-2371.2,-195,-945.3,-1151.1,-1103.7,-316.5,-185.7,-528.9,-8.7,-23.1,-417.3,-713.4,-15.3,55.8,-749.4,-587.7
366.4194,138,-3,-37.5,-473.1,2606.4,-1066.8,40.5,-240.6,3705,-199.8,-903.9,-1158,-986.7,-315.3,-189.6,-532.2,-8.4,-23.1,-424.8,-719.7,-15,55.2,-756.3,-558.9
366.4228,139.2,6,-64.5,-478.8,2612.1,-1062.3,42.3,-202.5,5187,-201,-910.2,-1150.5,-976.2,-312.9,-183.6,-528.3,-8.1,-23.4,-403.5,-709.5,-15.3,55.2,-749.4,-557.4
366.4261,136.8,7.8,-72.9,-482.7,2594.1,-1059,37.8,-291.3,-3038.1,-203.7,-927.6,-1150.2,-990.9,-317.7,-185.1,-529.8,-7.8,-23.4,-399,-723.3,-15.6,60,-753,-563.1
366.4294,138.9,17.7,-66.9,-480.3,2580.3,-1061.1,36.9,-367.2,-8299.2,-205.5,-903.6,-1146.3,-991.5,-320.4,-185.7,-526.8,-8.7,-23.4,-380.4,-726.9,-15.3,58.2,-750.9,-546.6
366.4328,141.3,16.8,-69.3,-476.7,2587.2,-1055.7,42.9,-357.9,-6520.8,-203.7,-905.1,-1135.5,-991.8,-318,-187.2,-525,-8.4,-22.8,-376.8,-727.8,-15.9,60.6,-750,-550.2
366.4361,140.7,24.3,-64.5,-474,2589.9,-1053.6,45,-313.5,-2667.6,-198.6,-920.4,-1139.1,-1005,-316.2,-185.7,-529.2,-8.4,-23.4,-391.2,-716.1,-15.3,60.3,-751.8,-588
366.4394,142.2,27.3,-52.2,-470.4,2598.9,-1059,46.5,-231.9,3853.2,-205.2,-918.6,-1141.5,-995.1,-319.2,-187.5,-528.9,-8.1,-23.1,-379.2,-710.7,-15,58.8,-742.5,-576.6
366.4428,142.2,34.2,-40.5,-462.3,2613.9,-1062.9,39.6,-189,5261.1,-197.4,-896.1,-1158.6,-1045.2,-319.5,-185.7,-531.9,-8.1,-23.4,-396.6,-706.8,-15.3,57.6,-744.9,-552.6
366.4461,137.7,30,-42.6,-460.8,2604.9,-1051.8,40.8,-277.5,-2964,-201.9,-942,-1131,-996.6,-329.4,-190.5,-537.3,-8.7,-23.4,-389.4,-696.9,-15.6,59.7,-757.8,-563.7
366.4494,139.8,34.8,-42.3,-459.9,2596.5,-1054.8,42,-358.8,-8225.1,-201.6,-948.9,-1134.3,-987.3,-319.8,-188.4,-533.4,-8.1,-23.7,-393.3,-704.1,-15.3,59.7,-762,-551.4
366.4528,141.9,42.9,-39.3,-455.1,2602.5,-1051.8,43.8,-348.9,-6298.5,-201.6,-916.8,-1139.1,-991.5,-317.1,-190.2,-532.2,-8.4,-24,-381,-709.5,-15.3,63,-751.2,-559.8
366.4561,137.1,36.3,-45.6,-460.8,2623.5,-1035,40.2,-309,-2445.3,-201.9,-892.5,-1151.7,-1033.8,-318.6,-190.2,-531,-8.1,-23.1,-412.2,-746.7,-15.3,57.9,-752.1,-567.3
366.4594,137.7,32.4,-55.5,-462,2623.2,-1052.1,42,-234.3,3705,-208.2,-882.6,-1143.6,-1048.5,-321.6,-188.1,-532.5,-8.1,-23.4,-406.5,-729.6,-15.3,56.7,-739.5,-573.9
366.4628,137.4,30.9,-53.1,-460.8,2626.8,-1042.8,41.7,-195,5112.9,-204,-891.9,-1126.2,-992.1,-320.7,-188.4,-531.9,-8.1,-23.4,-382.5,-706.8,-15,57.6,-752.7,-568.5
366.4661,134.1,21.3,-56.4,-470.4,2603.4,-1065.6,32.1,-288,-3038.1,-201,-926.4,-1134.9,-1036.8,-322.5,-186.9,-533.7,-8.4,-23.7,-387,-726.6,-15.6,57.9,-745.2,-575.1
366.4694,127.5,41.1,-35.1,-463.5,2599.8,-1056.3,35.1,-364.8,-8151,-200.7,-965.7,-1179,-1112.7,-332.4,-194.4,-531.3,-8.1,-23.4,-399,-735.6,-15.3,54,-751.5,-607.5
366.4728,133.2,29.4,-38.4,-460.5,2604.3,-1064.4,37.5,-354.6,-6372.6,-207.3,-931.5,-1155.3,-1011,-326.4,-194.7,-534.6,-8.4,-23.7,-371.1,-757.5,-15.3,50.4,-753.3,-591.3
366.4761,137.7,25.2,-44.1,-461.7,2606.1,-1053.9,40.8,-308.1,-2371.2,-200.4,-905.1,-1146.9,-986.4,-319.5,-187.5,-529.5,-8.7,-23.4,-380.7,-725.1,-15.3,58.2,-752.4,-549
366.4794,133.5,18.3,-57,-469.8,2598.9,-1083.6,38.1,-235.8,3853.2,-205.2,-876.3,-1137,-988.5,-323.4,-190.2,-527.1,-8.7,-23.4,-376.2,-706.5,-15,49.2,-746.4,-535.5
366.4828,135.3,24.3,-60.3,-469.5,2598.6,-1062,36.9,-193.5,5261.1,-206.4,-894.6,-1122.6,-986.1,-324,-189,-530.7,-8.1,-23.1,-382.8,-685.8,-14.7,52.8,-747.3,-555.6
366.4861,135.9,24,-54.6,-465.6,2602.5,-1062,33,-278.7,-2964,-199.2,-910.5,-1128.3,-992.4,-320.1,-190.2,-534.9,-8.7,-23.1,-369.9,-694.2,-15.6,57,-750.9,-558
366.4894,134.7,19.8,-58.8,-470.7,2583.3,-1076.1,39.6,-363.3,-8076.9,-199.5,-915.6,-1134,-1001.4,-321.6,-190.2,-533.1,-8.1,-23.1,-384.9,-698.1,-14.7,59.4,-750.6,-551.4
366.4928,131.1,20.7,-61.8,-470.4,2583.3,-1065,45.9,-357.3,-6372.6,-204,-918.6,-1132.2,-1010.1,-323.4,-193.5,-529.8,-8.4,-23.1,-387.6,-708.9,-15.3,56.1,-745.5,-552.9
366.4961,137.1,25.8,-54,-466.8,2586,-1055.1,46.2,-306.9,-2223,-201,-902.4,-1121.4,-1008.3,-318.6,-188.1,-528.9,-8.1,-23.4,-378.6,-705.3,-15.3,62.4,-742.8,-549.6
366.4994,135,24.3,-58.8,-467.7,2600.7,-1057.8,46.2,-230.1,3705,-198.9,-902.4,-1124.1,-1017,-317.4,-190.8,-531,-8.4,-23.4,-389.1,-703.2,-15.3,61.8,-746.7,-551.7
366.5028,140.1,29.7,-47.7,-462,2611.2,-1045.5,45.6,-190.2,5483.4,-198.6,-918.9,-1135.8,-1013.1,-314.1,-185.4,-530.4,-8.4,-23.4,-385.2,-694.5,-15.6,60,-749.7,-557.4
366.5061,144.9,35.4,-40.8,-454.2,2605.2,-1053,41.1,-274.8,-2889.9,-189,-935.1,-1132.2,-1005.3,-309.6,-180.9,-528.9,-8.4,-23.1,-380.4,-713.4,-15,69.3,-745.5,-550.5
366.5094,142.8,37.8,-44.7,-459.3,2596.8,-1043.7,37.8,-351.9,-7928.7,-193.5,-937.2,-1134.9,-1014.9,-316.5,-186.6,-534,-8.4,-24,-392.4,-711,-15.6,65.4,-746.7,-554.4
366.5128,144,33.6,-53.1,-462.9,2584.2,-1052.1,43.8,-348,-6298.5,-192,-925.2,-1142.1,-1016.1,-316.8,-185.4,-528,-8.4,-23.4,-400.5,-699.3,-15,62.4,-740.4,-562.2
366.5161,142.8,39.9,-55.2,-462.9,2593.2,-1049.7,47.7,-302.1,-2371.2,-195.9,-914.1,-1134.6,-1019.4,-319.5,-185.7,-524.4,-8.1,-23.1,-388.2,-695.1,-15,62.1,-735.6,-548.7
366.5194,139.8,34.5,-57,-462,2604.3,-1046.4,46.2,-225.3,3927.3,-198,-903,-1125.6,-1004.4,-316.8,-188.1,-528.3,-8.1,-23.1,-388.5,-695.1,-15,60.6,-735.9,-546.6
366.5228,140.7,56.7,-47.1,-456.3,2615.4,-1043.1,44.7,-184.5,5483.4,-193.2,-923.7,-1122.3,-1015.5,-323.4,-185.1,-528.9,-7.8,-23.1,-375.6,-693.3,-15,67.5,-730.5,-545.4
366.5261,138.3,49.5,-31.2,-455.7,2609.4,-1047.3,41.7,-272.1,-2889.9,-186,-960.9,-1122,-1052.1,-312.3,-180.9,-526.8,-8.1,-23.7,-388.2,-696.3,-14.7,68.1,-738.6,-546
366.5294,140.1,37.5,-27.6,-456.9,2591.7,-1037.7,45.3,-351.9,-7854.6,-189.3,-959.1,-1131,-1049.4,-318.3,-180.3,-530.1,-8.1,-22.8,-405,-697.2,-15.6,77.1,-740.7,-565.8
366.5328,138.3,20.1,-49.2,-465.9,2593.5,-1039.5,45,-353.1,-6150.3,-192.3,-930.6,-1132.5,-1011.3,-317.1,-184.5,-528.9,-8.4,-23.7,-422.7,-699.6,-15,69,-743.7,-548.4
366.5361,137.7,26.1,-57,-470.1,2594.1,-1056.3,41.1,-311.1,-2371.2,-192.6,-924.6,-1133.1,-996.9,-324.3,-189,-533.1,-8.4,-22.8,-402.3,-716.7,-15.3,64.2,-745.2,-568.5
366.5394,141.3,27,-58.2,-465.9,2610.9,-1047.6,42.6,-228.3,4001.4,-197.4,-911.1,-1132.2,-996,-321.6,-185.7,-534,-9,-23.1,-382.2,-716.7,-15.3,60,-747,-566.1
366.5428,146.1,35.1,-56.7,-465,2616,-1051.8,41.7,-185.4,5409.3,-191.1,-921.6,-1137.3,-999,-319.5,-182.7,-527.4,-8.4,-22.8,-373.2,-716.4,-15.6,62.7,-740.4,-535.8
366.5461,146.1,36,-50.4,-460.8,2609.1,-1046.4,45.6,-269.7,-2815.8,-187.8,-935.4,-1125.3,-997.8,-315.6,-179.4,-525,-8.1,-22.8,-386.4,-708.3,-15,68.7,-738,-539.1
366.5494,144.6,38.1,-49.5,-462.3,2589.6,-1046.4,48,-351.6,-7854.6,-186.3,-927,-1126.5,-997.5,-318,-182.7,-528,-8.4,-23.1,-383.4,-696.3,-15.3,71.4,-737.7,-544.2
366.5528,141.6,40.8,-54.6,-465.3,2583.9,-1049.1,42.9,-349.2,-6372.6,-189.9,-919.2,-1123.8,-1001.7,-320.1,-186.3,-532.5,-8.4,-23.1,-384.3,-699.9,-15.3,66.9,-739.8,-549
366.5561,144.3,40.5,-45,-465.6,2597.1,-1052.4,53.1,-303.6,-2074.8,-190.2,-933.9,-1132.8,-1044.6,-323.7,-188.4,-529.8,-8.4,-23.1,-378.3,-731.4,-15.3,66,-734.1,-558
366.5594,144.6,43.2,-31.2,-453.9,2619.6,-1039.5,56.4,-219.3,3705,-189.9,-905.1,-1122,-1070.1,-324,-185.1,-524.4,-8.4,-23.4,-368.1,-702.9,-15.3,64.8,-735,-556.5
366.5628,146.1,44.4,-27.3,-451.2,2627.1,-1043.7,52.5,-183,5483.4,-180.9,-906.9,-1140.9,-1004.4,-314.4,-183,-524.4,-8.7,-22.8,-357.9,-706.8,-14.7,70.8,-738.6,-537.6
366.5661,141.9,28.5,-46.5,-460.8,2607.3,-1054.2,48.6,-278.4,-2815.8,-180.6,-932.7,-1146.9,-993.3,-316.2,-179.7,-525.6,-8.4,-23.1,-382.2,-716.1,-15,76.5,-739.5,-548.1
366.5694,141.9,50.1,-57,-467.4,2594.1,-1050,49.8,-354.6,-7780.5,-190.2,-936.6,-1128.3,-1028.1,-323.1,-183.9,-530.1,-8.4,-22.8,-380.1,-702,-15,71.7,-747.9,-569.4
366.5728,140.4,23.4,-48.6,-464.4,2591.4,-1050.9,45.9,-351.3,-6298.5,-189.3,-951.3,-1152,-1027.2,-318.3,-188.1,-528.9,-8.4,-22.8,-399.3,-711.6,-15.6,64.8,-749.1,-599.1
366.5761,142.8,19.8,-57.3,-464.4,2603.7,-1044.9,48,-307.8,-2223,-191.7,-948.3,-1143.9,-1022.1,-315.3,-183.6,-528.3,-8.4,-23.1,-423.6,-717.3,-15.3,69.3,-744,-567
366.5794,142.8,29.7,-58.2,-465.3,2621.7,-1056,53.4,-227.7,3853.2,-193.5,-921.3,-1153.5,-1042.5,-321.6,-186.6,-527.7,-8.4,-23.1,-429.6,-717.6,-15,63,-737.7,-551.7
366.5828,144.3,29.4,-54.6,-459.3,2626.8,-1058.1,51.6,-182.7,5483.4,-192,-918,-1130.7,-985.8,-318,-180.3,-528.3,-8.4,-23.4,-394.5,-733.2,-15.3,69,-736.2,-525.6
366.5861,144.3,12,-63.9,-462.9,2598.3,-1051.8,45,-273,-2889.9,-185.4,-923.1,-1131.3,-978,-314.4,-179.7,-531.6,-8.4,-23.1,-389.7,-697.8,-15,72.9,-743.4,-545.1
