Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
185.3628,-137.1,-127.8,-87.6,-246.6,300.6,-239.7,-367.8,-248.4,6224.4,-107.4,-874.8,-530.4,-688.2,-181.2,-163.2,-156.9,-8.7,-18.6,-175.8,-71.1,-13.8,10.8,-503.7,-456.3
185.3661,-141.6,-135,-91.5,-251.4,297.9,-243.6,-372.9,-292.5,592.8,-103.5,-928.5,-531.9,-687.6,-183.3,-167.4,-156,-8.1,-18.3,-174.3,-90.3,-14.1,12.6,-503.4,-452.1
185.3694,-135.6,-115.8,-82.2,-244.5,293.7,-236.1,-370.2,-391.8,-7484.1,-106.8,-957.9,-522.3,-690.3,-175.5,-161.4,-150.3,-8.7,-18.3,-184.5,-77.4,-14.1,15.9,-499.2,-444.3
185.3728,-134.4,-126.9,-80.1,-245.1,293.7,-233.7,-369.6,-422.7,-8151,-103.8,-969,-517.5,-685.8,-167.7,-161.4,-151.5,-8.7,-18,-189.6,-70.5,-14.1,16.2,-502.5,-446.7
185.3761,-142.2,-140.7,-86.7,-244.2,294,-234.6,-375.6,-393,-4371.9,-103.5,-946.2,-524.7,-705.6,-171,-163.2,-156.6,-9,-18.6,-191.4,-76.8,-14.1,12.6,-504.9,-448.5
185.3794,-141,-132.3,-81,-240.6,302.7,-234,-375.3,-321.3,1778.4,-99.6,-901.5,-527.1,-718.5,-174.6,-163.5,-154.2,-8.7,-18.3,-183.6,-73.5,-14.4,20.4,-503.1,-453.3
185.3828,-138.3,-131.7,-83.1,-235.8,317.1,-225,-371.7,-244.5,6594.9,-93.3,-861.6,-520.2,-687.3,-169.8,-158.4,-148.8,-8.7,-18.3,-181.8,-74.1,-14.4,18.3,-501.3,-443.1
185.3861,-139.8,-131.4,-75.9,-237.9,306.9,-226.5,-374.4,-287.1,666.9,-96,-915.3,-515.4,-671.4,-165,-160.8,-151.2,-8.7,-18.3,-179.7,-72.3,-14.1,20.7,-498.9,-447.6
185.3894,-144.3,-130.2,-77.1,-238.5,300.9,-227.4,-376.8,-390.9,-7410,-99.3,-959.7,-518.7,-687,-174,-164.4,-155.7,-9,-18,-177.6,-68.1,-14.4,16.8,-501,-451.2
185.3928,-140.4,-129.9,-77.1,-237,303.9,-222.6,-377.1,-418.5,-7854.6,-99,-960.9,-518.4,-700.2,-171.3,-163.2,-154.5,-8.4,-18,-179.4,-68.4,-14.1,13.8,-505.8,-460.2
185.3961,-139.2,-124.8,-76.2,-235.8,306.6,-224.1,-377.4,-386.4,-4520.1,-94.8,-924.6,-513.9,-702.6,-165.9,-159.9,-152.7,-8.7,-18.6,-186.6,-54.3,-14.4,20.7,-501.6,-440.1
185.3994,-144.3,-132.6,-81.3,-237,313.2,-231.3,-383.1,-322.5,1778.4,-99.3,-882.6,-512.7,-697.2,-168.9,-159.3,-156.9,-8.1,-18.3,-181.2,-57.6,-13.8,16.5,-504.9,-442.8
185.4028,-140.4,-128.7,-81.6,-235.5,315,-231,-384.9,-249,6298.5,-94.5,-870,-518.4,-684.9,-171,-161.7,-158.1,-8.7,-18.6,-173.4,-54,-14.4,20.1,-501.3,-450.3
185.4061,-141.9,-128.1,-75.6,-233.7,314.1,-225.3,-378.6,-284.4,666.9,-96.9,-915.3,-517.5,-681,-170.7,-164.1,-153,-8.1,-18.3,-168.6,-60.9,-14.7,19.5,-499.2,-458.7
185.4094,-138.9,-124.5,-75.3,-237.6,306,-225,-372.9,-387.9,-7558.2,-84.6,-956.1,-518.7,-684,-168.6,-160.5,-151.2,-8.7,-18,-176.1,-59.4,-13.8,23.7,-495.9,-453.9
185.4128,-142.2,-122.1,-72.6,-233.1,299.7,-222.9,-371.4,-420.3,-8225.1,-85.5,-945.6,-510.6,-677.1,-167.4,-160.5,-152.1,-8.1,-18.6,-173.7,-65.4,-14.4,19.8,-493.5,-444.6
185.4161,-138.9,-129.9,-68.7,-229.2,305.1,-221.7,-376.8,-389.1,-4594.2,-88.8,-922.8,-504,-670.5,-165.3,-161.7,-147.3,-8.4,-18.3,-171.9,-58.2,-14.1,27.3,-495.6,-447.6
185.4194,-137.7,-114.9,-67.5,-227.4,310.5,-223.2,-374.7,-313.5,1852.5,-91.2,-883.8,-506.1,-681.9,-175.2,-162.3,-143.7,-8.4,-18.3,-173.7,-61.5,-14.1,25.8,-493.5,-442.8
185.4228,-136.2,-132.3,-67.2,-228,323.7,-231,-370.8,-248.1,6224.4,-84.9,-859.2,-515.1,-671.4,-162.6,-158.7,-146.4,-9,-18.3,-168.9,-70.8,-14.1,19.2,-491.4,-441.3
185.4261,-132.3,-136.5,-71.1,-228.3,322.8,-228.9,-375,-288,592.8,-79.5,-897.9,-512.4,-686.1,-159.3,-155.4,-138.9,-8.7,-18.3,-165.6,-69.6,-14.1,28.8,-490.2,-435.6
185.4294,-130.5,-129.3,-64.5,-229.8,304.5,-227.7,-374.7,-391.5,-7558.2,-77.7,-950.4,-516.3,-699.6,-157.8,-155.7,-137.7,-8.1,-18.3,-174.9,-59.4,-14.4,30,-490.8,-457.8
185.4328,-131.1,-126.6,-66.3,-228.6,303,-226.5,-371.1,-422.1,-8225.1,-75,-944.1,-507.9,-670.5,-154.2,-156.3,-140.1,-8.4,-18.3,-168.3,-49.8,-14.4,30,-485.4,-453.6
185.4361,-130.5,-125.7,-62.4,-230.7,303.6,-225.9,-371.1,-388.2,-4371.9,-81.6,-916.5,-508.5,-678.3,-152.7,-151.8,-143.1,-8.1,-18.3,-186.9,-55.8,-14.1,26.1,-489.3,-447
185.4394,-131.7,-120.9,-65.1,-228.6,323.1,-231,-368.7,-314.7,1926.6,-84.9,-879,-517.5,-685.2,-158.7,-149.1,-144.6,-8.7,-18.6,-177.3,-81.3,-14.4,23.1,-491.7,-436.8
185.4428,-131.4,-128.4,-69.9,-229.2,322.2,-227.1,-369.3,-244.5,6520.8,-93.9,-853.8,-516.6,-676.5,-160.2,-148.2,-144.9,-8.7,-18.3,-169.5,-61.5,-14.1,23.4,-489.3,-443.4
185.4461,-135.6,-129.9,-74.4,-230.1,318,-226.5,-371.4,-282.6,889.2,-90.6,-905.7,-513,-691.2,-162.9,-150.9,-143.7,-9,-18,-163.5,-43.5,-14.1,21.9,-489,-435
185.4494,-133.5,-128.1,-69.9,-231,311.7,-225.3,-369.3,-386.1,-7410,-94.5,-963.6,-516,-703.5,-163.8,-151.2,-147.9,-8.4,-18.3,-172.8,-52.8,-14.1,17.1,-496.2,-446.4
185.4528,-135.9,-129.3,-72.6,-235.5,301.2,-232.2,-370.5,-420.6,-8076.9,-99.9,-954.3,-524.7,-707.7,-170.7,-153.3,-152.1,-8.1,-18.6,-181.2,-81.3,-14.4,9,-502.2,-446.4
185.4561,-131.7,-120.9,-71.4,-232.2,304.8,-229.8,-367.5,-383.4,-4520.1,-100.8,-925.5,-524.1,-692.4,-174.6,-157.8,-148.2,-8.4,-18.6,-170.1,-85.2,-14.4,9.9,-498.9,-442.2
185.4594,-134.4,-120.9,-78,-239.7,303.9,-233.4,-366,-316.2,1778.4,-108.9,-898.8,-531.6,-693.6,-173.4,-153.9,-154.5,-8.1,-18.6,-183.9,-84,-14.4,7.8,-503.7,-442.8
185.4628,-134.1,-147.3,-90.3,-244.5,304.5,-232.2,-369.6,-248.4,6150.3,-106.8,-874.8,-534.3,-666,-170.7,-156,-156.3,-8.7,-18.9,-181.8,-77.1,-14.1,4.5,-499.8,-453.9
185.4661,-131.4,-137.4,-84.6,-244.2,303.6,-227.1,-366.6,-287.7,666.9,-102,-917.1,-529.5,-677.7,-165,-152.7,-154.2,-8.7,-18,-185.4,-66.3,-14.4,6,-497.1,-460.8
185.4694,-133.5,-138.6,-88.2,-245.4,291,-236.1,-366.9,-393.9,-7410,-103.8,-967.8,-529.2,-678.9,-167.1,-155.1,-154.5,-8.7,-18.3,-189.9,-77.7,-14.4,6.3,-498,-454.5
185.4728,-135.9,-136.5,-90.3,-246.6,291.9,-235.8,-365.7,-425.4,-8076.9,-109.5,-959.4,-529.8,-682.8,-170.1,-155.1,-157.8,-8.4,-18.3,-186.3,-83.4,-14.4,-3.6,-500.7,-459.3
185.4761,-134.4,-137.1,-85.2,-243.9,303,-233.4,-362.4,-391.5,-4520.1,-103.8,-939.6,-534,-681.6,-171.3,-156,-158.4,-8.1,-18.6,-188.4,-87.3,-14.1,0.9,-501.9,-455.4
185.4794,-132,-131.7,-82.8,-239.4,313.5,-229.5,-357.9,-319.5,1704.3,-108.3,-895.2,-529.2,-689.4,-170.1,-154.5,-155.7,-8.7,-18.3,-193.2,-80.4,-14.4,8.7,-493.8,-459
185.4828,-133.5,-135.6,-86.1,-236.7,322.5,-224.1,-357.6,-247.5,6298.5,-88.5,-870,-520.2,-687.6,-170.1,-156,-154.2,-8.4,-18,-190.2,-69.6,-14.4,11.4,-494.4,-457.5
185.4861,-136.2,-128.7,-80.1,-234,321,-225.6,-360.3,-285.3,741,-96,-901.8,-518.4,-692.7,-168,-152.4,-148.8,-8.7,-18.6,-189.6,-61.8,-14.4,16.2,-492.3,-447.3
185.4894,-136.8,-132.3,-82.5,-238.2,310.8,-217.5,-364.8,-392.4,-7484.1,-94.8,-953.7,-521.7,-694.5,-166.5,-154.8,-148.5,-8.1,-18,-174.3,-63,-14.4,20.7,-495.3,-462.3
185.4928,-134.4,-128.1,-76.5,-236.4,306,-233.7,-361.8,-424.2,-8076.9,-87,-954,-519,-688.2,-159.6,-150.6,-142.8,-8.4,-18.3,-164.4,-65.1,-14.1,24,-487.2,-434.1
185.4961,-134.4,-132.9,-73.5,-230.4,314.4,-228,-358.5,-390.6,-4371.9,-79.5,-924.3,-512.7,-659.4,-163.5,-153.6,-138,-8.4,-18.3,-167.7,-64.2,-13.8,30,-481.2,-433.2
185.4994,-134.4,-132.3,-74.7,-231,321.9,-224.4,-360.3,-320.1,1778.4,-86.7,-886.2,-522,-665.7,-163.5,-150.6,-142.8,-8.4,-18,-169.8,-73.5,-14.1,38.1,-482.4,-434.7
185.5028,-136.5,-122.1,-70.2,-227.7,329.7,-218.7,-360,-244.5,6372.6,-86.4,-853.2,-511.5,-671.1,-163.5,-151.5,-141.3,-8.4,-18.6,-164.4,-62.4,-14.1,36.9,-476.7,-430.2
185.5061,-130.2,-108,-57.9,-218.7,336,-211.8,-364.2,-280.5,741,-71.1,-882.3,-503.4,-672,-155.7,-146.4,-136.2,-8.4,-18.3,-147.3,-31.8,-14.1,49.8,-476.1,-415.2
185.5094,-131.4,-132.6,-61.2,-221.7,327.6,-208.8,-360,-387.9,-7484.1,-75.3,-932.7,-506.4,-662.1,-152.7,-151.2,-134.7,-8.4,-18,-154.2,-31.2,-14.1,46.5,-480,-420.9
185.5128,-131.7,-123.6,-68.1,-222.6,325.8,-211.5,-362.1,-417,-8002.8,-76.8,-937.5,-504.9,-675.3,-161.4,-153,-137.7,-9,-18.6,-160.5,-39.6,-14.4,37.2,-479.4,-437.1
185.5161,-137.4,-132,-70.8,-222.6,325.8,-205.5,-363.3,-388.2,-4446,-82.8,-918.3,-506.7,-681.9,-162.9,-155.7,-143.4,-8.4,-18.6,-169.5,-43.8,-14.1,35.7,-484.2,-456.9
185.5194,-138.9,-132.3,-78,-228.3,325.2,-220.5,-362.4,-321.6,1926.6,-95.1,-874.2,-508.8,-689.1,-166.8,-160.2,-147.9,-8.4,-18,-174.9,-47.1,-13.8,24.9,-488.7,-429.3
185.5228,-144,-139.8,-85.2,-237.3,326.4,-231.6,-375.3,-252.3,6224.4,-105.6,-856.8,-519.6,-671.4,-171.9,-163.5,-152.1,-8.1,-18.6,-192.6,-66.3,-14.1,22.2,-490.8,-434.7
185.5261,-141.9,-130.5,-80.1,-234.3,329.1,-226.2,-369.9,-289.5,666.9,-97.2,-906.3,-513.6,-671.7,-168.6,-163.2,-151.2,-8.4,-18.9,-185.4,-60.3,-14.7,20.1,-489.9,-435.3
185.5294,-137.1,-129.9,-81.3,-237.6,318,-225.9,-371.7,-395.4,-7706.4,-95.7,-957.6,-520.5,-675,-161.1,-156.9,-150.9,-8.7,-18.6,-176.4,-58.8,-14.4,22.2,-493.8,-439.5
185.5328,-141.6,-131.1,-81.3,-242.1,307.8,-232.2,-374.1,-428.4,-8002.8,-97.8,-957.6,-520.8,-687,-172.2,-161.4,-149.1,-8.4,-18,-190.2,-59.1,-14.4,22.5,-491.1,-435
185.5361,-144.3,-133.5,-88.2,-247.8,303.9,-238.2,-380.4,-399,-4446,-111.3,-944.1,-532.8,-694.8,-173.4,-162.6,-153.6,-8.4,-18.9,-192.3,-72,-14.7,9,-501,-447.6
185.5394,-147.6,-141.9,-91.5,-248.7,303,-236.7,-379.5,-329.4,1778.4,-110.7,-904.8,-534.9,-677.4,-175.5,-166.5,-157.8,-8.7,-18.6,-190.5,-84.6,-14.4,6.3,-500.1,-451.8
185.5428,-141.6,-138,-87.3,-245.4,320.7,-233.4,-380.1,-257.1,6446.7,-104.7,-883.5,-546.3,-689.1,-175.8,-162.9,-154.8,-8.7,-18.6,-192.6,-101.7,-13.8,6.3,-496.2,-451.2
185.5461,-139.2,-129.9,-80.1,-239.7,314.1,-229.8,-374.4,-291,741,-95.4,-906.6,-537,-677.7,-172.2,-160.5,-147.3,-8.7,-18.6,-182.7,-80.4,-14.4,15.6,-490.2,-442.5
185.5494,-138,-118.5,-80.4,-244.5,296.7,-229.2,-377.4,-398.4,-7410,-96.9,-963,-537.3,-679.5,-168.9,-158.7,-153,-8.4,-18,-174.3,-76.2,-14.4,9.6,-497.1,-452.4
185.5528,-135.3,-135.3,-87.9,-247.8,295.2,-231.3,-379.5,-430.8,-8076.9,-92.1,-964.8,-535.2,-669.6,-162.6,-159.6,-158.7,-8.7,-18.3,-183.6,-81,-14.1,5.1,-500.1,-461.7
185.5561,-130.2,-114.9,-76.2,-237.6,308.1,-220.2,-380.7,-394.5,-4594.2,-88.2,-921.6,-530.4,-689.1,-159.9,-155.1,-157.8,-8.7,-17.7,-172.8,-77.7,-14.1,4.2,-501.6,-468
185.5594,-132.9,-121.2,-80.7,-238.8,311.1,-228,-378.9,-321.9,1778.4,-88.5,-891.6,-530.4,-669,-161.7,-153,-156.9,-8.4,-18.3,-184.5,-64.8,-14.4,0.6,-499.8,-465.9
185.5628,-128.1,-120.6,-79.8,-237.6,317.4,-233.1,-381.3,-249.9,6298.5,-86.4,-865.2,-533.7,-653.7,-157.5,-149.4,-156.9,-8.1,-18.3,-189,-70.5,-14.4,-5.4,-500.4,-445.8
185.5661,-130.5,-122.4,-74.4,-237.9,319.5,-230.4,-385.5,-289.2,592.8,-86.7,-909.3,-529.8,-658.5,-155.1,-154.2,-151.5,-8.1,-18.6,-190.8,-65.4,-14.1,3.6,-495.6,-450.3
185.5694,-129,-123.3,-76.2,-239.4,305.1,-230.1,-384.9,-393.9,-7410,-90,-960.3,-530.7,-655.5,-153.3,-150.6,-149.1,-8.1,-18.3,-189.3,-75.6,-14.1,1.8,-495.6,-459.9
185.5728,-128.1,-120.9,-76.5,-240.6,300,-229.5,-379.8,-425.1,-8299.2,-93.6,-960.6,-530.7,-669,-152.7,-152.4,-150.9,-8.1,-18.3,-177.6,-70.8,-14.4,-6,-490.2,-446.7
185.5761,-134.4,-123.6,-80.4,-242.7,303.3,-230.4,-377.7,-393.3,-4371.9,-96.6,-934.2,-532.2,-677.1,-160.2,-153.6,-150.3,-9,-18.3,-171,-66,-14.4,6.3,-486,-447
185.5794,-134.4,-124.8,-77.4,-237.3,318.9,-225.9,-375.6,-318,1852.5,-100.5,-891,-529.5,-678,-168.3,-155.4,-144.6,-8.4,-18.3,-177.3,-75.6,-14.4,7.2,-487.8,-446.7
185.5828,-127.8,-123.3,-75.9,-232.2,326.1,-226.5,-376.5,-243.6,6372.6,-98.4,-865.8,-525,-659.7,-162,-152.4,-146.7,-8.7,-18.3,-180.9,-71.4,-14.4,13.2,-487.8,-447
185.5861,-126,-121.8,-69.3,-227.4,333.6,-217.8,-371.7,-280.8,741,-92.1,-906.3,-528.3,-655.8,-156.6,-152.4,-145.2,-8.4,-18.3,-179.1,-84.3,-14.1,20.4,-482.7,-438.3
185.5894,-126.9,-125.4,-73.2,-230.4,323.1,-219.9,-369.9,-384.3,-7335.9,-92.1,-945.6,-526.2,-653.1,-159.6,-153.6,-148.5,-8.7,-18.3,-186.6,-85.5,-14.4,18.3,-481.8,-443.4
185.5928,-130.2,-108.6,-66,-227.7,321.3,-215.4,-372.6,-413.7,-8151,-95.4,-948.9,-525,-682.2,-166.8,-155.7,-149.1,-8.4,-18.6,-174.3,-71.1,-14.1,17.4,-482.1,-446.1
185.5961,-134.7,-134.4,-76.8,-236.4,320.7,-230.1,-371.7,-386.7,-4371.9,-96.6,-933,-538.5,-686.4,-162,-157.2,-154.5,-8.1,-18.6,-177,-71.1,-15,14.7,-483,-447
185.5994,-132.9,-129.9,-74.7,-235.5,326.4,-224.4,-366,-316.2,1852.5,-98.7,-882.6,-536.1,-674.1,-167.1,-154.2,-152.1,-8.4,-18.3,-185.7,-69.3,-14.4,17.1,-484.8,-448.2
185.6028,-135.3,-135.3,-82.2,-237,323.7,-230.1,-367.2,-243.6,6372.6,-91.2,-869.1,-530.7,-667.5,-168.6,-155.4,-147.6,-8.7,-18.3,-181.2,-62.4,-14.7,15.9,-479.1,-447.9
185.6061,-137.4,-128.7,-80.1,-236.7,320.4,-226.2,-370.8,-285.9,666.9,-92.1,-914.4,-524.4,-672,-166.8,-153,-149.7,-9,-18.6,-176.7,-60.9,-13.8,24.9,-485.7,-461.4
185.6094,-145.8,-140.1,-87.6,-243.9,305.4,-230.1,-375,-393.6,-7632.3,-103.5,-963.3,-534.6,-678,-171.6,-155.7,-152.1,-8.7,-18.3,-193.8,-71.4,-14.7,15.9,-486.9,-446.7
185.6128,-142.5,-138,-88.8,-247.5,302.7,-233.7,-371.4,-423,-8225.1,-100.5,-963,-537,-684.6,-176.7,-163.2,-150.3,-8.4,-18.3,-194.4,-74.7,-14.1,17.4,-490.2,-443.4
185.6161,-146.1,-147.6,-91.8,-250.2,299.1,-233.4,-370.8,-395.4,-4594.2,-104.1,-945,-539.4,-695.4,-182.4,-165.9,-152.7,-8.1,-18,-192.3,-75.3,-14.4,16.5,-491.7,-448.8
185.6194,-144,-142.8,-91.2,-252.3,306,-234,-368.4,-328.2,1556.1,-104.1,-907.5,-536.4,-707.4,-182.4,-164.4,-155.4,-8.4,-18.3,-199.8,-80.1,-13.8,17.7,-493.5,-450
185.6228,-145.8,-150,-101.4,-253.5,317.1,-234.9,-373.2,-256.2,6298.5,-104.1,-885.3,-547.2,-693.3,-180,-163.2,-157.8,-8.1,-18.6,-207,-94.8,-14.4,11.4,-491.1,-453
185.6261,-145.8,-150.6,-104.4,-259.2,308.4,-240.3,-382.5,-300.9,592.8,-103.2,-933.6,-547.2,-684.6,-177.3,-162.9,-159.6,-8.4,-18.6,-205.2,-93.3,-14.1,12.6,-490.5,-455.1
185.6294,-145.8,-137.1,-102.6,-261.9,296.7,-232.8,-386.7,-403.8,-7410,-106.8,-981,-552.6,-697.5,-176.4,-164.7,-158.1,-8.4,-18.3,-194.4,-89.7,-14.7,12.9,-494.7,-459.6
185.6328,-137.1,-134.1,-92.1,-250.5,308.7,-225.6,-381.6,-426.9,-8225.1,-105,-969.9,-542.7,-674.4,-168.6,-160.8,-158.1,-8.1,-18.3,-198.3,-92.1,-14.4,15.6,-487.8,-463.8
185.6361,-134.4,-144.9,-93.9,-246,315.9,-225.3,-379.5,-393,-4149.6,-101.4,-944.1,-540.6,-662.4,-165.6,-162.3,-159.3,-8.7,-18.3,-191.7,-88.5,-14.1,11.7,-492,-452.1
185.6394,-135.3,-134.7,-91.5,-244.5,315.9,-237,-377.4,-318,1630.2,-106.5,-897.3,-543.9,-664.5,-166.8,-162.3,-161.4,-8.4,-18,-198.6,-74.7,-14.7,5.1,-491.4,-447.3
185.6428,-138.9,-142.2,-91.5,-244.2,321.6,-232.2,-386.1,-249.9,6372.6,-104.4,-883.8,-552.6,-681.6,-168.3,-164.7,-158.1,-8.7,-18.3,-202.2,-74.7,-14.4,6.6,-496.8,-457.8
185.6461,-135.3,-134.1,-84.3,-237.3,328.2,-228.9,-382.5,-285.9,370.5,-99.3,-911.4,-537.6,-686.7,-169.2,-165.9,-158.1,-8.7,-18.3,-184.8,-66,-14.7,15.6,-489.6,-448.8
185.6494,-132.9,-133.2,-87.6,-243.3,315.3,-228,-384,-389.4,-7706.4,-101.1,-968.1,-541.8,-676.8,-164.7,-168.9,-156,-8.4,-18.3,-188.1,-78.3,-14.1,12.6,-495.6,-452.1
185.6528,-134.4,-135.3,-84.6,-243,306.3,-227.1,-382.8,-423.9,-8151,-103.2,-968.4,-542.1,-668.1,-166.8,-168.6,-156.9,-8.4,-18.3,-200.1,-85.5,-14.1,13.2,-489.9,-443.1
185.6561,-131.4,-127.5,-83.7,-242.7,304.8,-224.4,-381.6,-391.2,-4520.1,-99.6,-943.8,-544.8,-672.3,-166.8,-166.8,-157.5,-8.1,-18.9,-224.4,-72.9,-14.4,11.7,-492,-447.9
185.6594,-129,-136.5,-89.7,-245.1,309.9,-221.1,-375.6,-316.8,1630.2,-103.2,-903.9,-544.2,-666.3,-161.4,-163.8,-159.3,-8.7,-18.3,-213.3,-68.7,-13.8,9.9,-495.3,-441.9
185.6628,-132.6,-139.5,-96.3,-242.1,319.8,-227.4,-373.5,-244.2,6372.6,-103.5,-885,-543,-669.6,-171.6,-165.6,-151.8,-7.8,-18.3,-188.1,-67.5,-14.1,11.1,-489,-433.2
185.6661,-129.6,-136.2,-90.9,-242.1,313.8,-221.4,-376.2,-282,741,-104.1,-921.3,-540,-677.1,-162,-157.5,-153.9,-8.7,-18.3,-183.3,-68.1,-14.1,7.2,-494.1,-442.5
185.6694,-131.4,-134.4,-90.9,-240.9,307.8,-219.9,-372.6,-387.6,-7410,-104.7,-965.7,-536.7,-678.6,-171.3,-164.7,-153,-8.4,-18,-184.2,-68.1,-14.4,9.3,-490.5,-436.2
185.6728,-132.6,-135.9,-88.2,-238.2,309.6,-219.9,-372.9,-416.4,-8076.9,-107.7,-964.8,-549.3,-664.2,-170.4,-164.1,-154.5,-9,-17.7,-186.9,-78.9,-14.4,7.5,-489.9,-440.7
185.6761,-131.1,-128.4,-79.5,-232.8,318,-215.7,-374.4,-378.9,-4520.1,-106.5,-936.3,-537.6,-664.5,-167.4,-166.8,-154.5,-8.1,-18.3,-189.6,-69.3,-14.1,15,-486.9,-437.4
185.6794,-138.6,-117.6,-77.1,-229.2,327.9,-212.4,-376.2,-305.7,1778.4,-108,-891.9,-536.7,-689.4,-173.7,-166.2,-159.6,-8.7,-18.3,-195.9,-75,-13.8,7.8,-499.8,-441.6
185.6828,-132.3,-133.5,-75.3,-223.5,342.6,-213,-378,-233.7,6372.6,-109.2,-862.2,-531.3,-672.3,-165.6,-166.5,-158.7,-8.7,-18.3,-182.4,-79.2,-14.4,4.2,-496.2,-447.9
185.6861,-133.2,-124.8,-72.3,-221.7,337.5,-212.4,-375.3,-274.5,518.7,-105.9,-902.7,-525.6,-690.3,-163.5,-166.5,-155.4,-8.4,-18.6,-176.4,-66.3,-14.4,2.4,-490.5,-452.1
185.6894,-131.1,-124.8,-66.6,-216.6,335.1,-210.3,-367.2,-372.3,-7335.9,-95.4,-948.6,-519.6,-691.2,-171.3,-169.8,-151.2,-8.1,-18.3,-166.2,-54.6,-14.1,18,-483.9,-430.8
185.6928,-138,-134.4,-74.4,-228.9,324.3,-217.2,-371.4,-413.4,-8002.8,-116.1,-962.7,-536.7,-675.6,-170.4,-169.5,-159.6,-8.7,-18.6,-176.1,-69.6,-14.4,8.1,-492.6,-435
185.6961,-136.2,-137.4,-82.2,-229.8,323.4,-219.3,-375.9,-381.9,-4371.9,-113.7,-937.8,-537.6,-672.9,-177,-172.8,-160.2,-8.1,-18.3,-203.1,-72.6,-14.4,3.9,-496.2,-443.1
185.6994,-135.3,-139.2,-86.4,-237.3,331.5,-221.1,-378.6,-317.4,1778.4,-113.4,-909.9,-546.9,-682.2,-173.7,-169.2,-162.6,-8.7,-18.3,-219.6,-90,-14.1,-2.7,-498.9,-460.5
185.7028,-136.5,-142.2,-93.9,-239.1,330,-225.9,-383.7,-248.4,6298.5,-117.6,-873.6,-545.7,-676.8,-174.9,-171.3,-161.4,-8.4,-18,-208.2,-91.5,-14.4,1.8,-498,-457.8
185.7061,-133.2,-141,-91.8,-241.5,320.7,-226.8,-385.2,-292.8,518.7,-114.3,-919.2,-549.9,-670.8,-171.3,-168.3,-165.6,-8.4,-18.6,-201.3,-79.5,-14.4,-0.6,-504.9,-450.9
185.7094,-138.9,-146.7,-100.8,-249.9,309.3,-231.9,-384.6,-402.6,-7632.3,-119.4,-977.1,-551.4,-675.9,-173.1,-170.4,-164.4,-7.8,-18.6,-200.7,-80.1,-14.1,-7.2,-502.8,-457.2
185.7128,-139.2,-142.5,-104.1,-254.7,294,-232.5,-386.1,-435.3,-8076.9,-119.7,-977.1,-552.6,-700.2,-169.5,-163.2,-162,-8.4,-18,-208.2,-70.5,-14.7,-9.6,-507.3,-463.8
185.7161,-137.7,-139.5,-105.9,-254.1,300.3,-236.1,-385.5,-399.9,-4520.1,-118.8,-951.9,-552,-684.9,-176.4,-165.3,-163.5,-8.4,-18.3,-192.9,-80.4,-14.4,-2.1,-501.3,-462.3
185.7194,-136.8,-144.9,-104.4,-253.8,308.1,-235.2,-388.2,-330.6,1556.1,-117.3,-917.7,-557.4,-687,-171.6,-163.8,-165.3,-8.4,-18,-194.4,-92.1,-14.1,-8.4,-503.7,-462.6
185.7228,-134.4,-145.5,-102.6,-250.5,318.6,-234.6,-381.9,-251.7,6446.7,-117.6,-879.6,-548.7,-675.6,-168.9,-161.1,-159.3,-8.7,-18.3,-196.8,-86.7,-14.1,-0.3,-498.9,-458.4
185.7261,-132,-132,-94.2,-246.6,319.8,-229.8,-382.5,-291.3,592.8,-114.6,-920.4,-548.1,-689.1,-166.8,-160.2,-158.7,-8.4,-18.6,-198.9,-93,-14.1,-0.9,-496.8,-453.9
185.7294,-137.1,-149.7,-97.8,-248.7,303.3,-234,-382.2,-399,-7484.1,-110.4,-971.1,-542.1,-673.8,-167.7,-166.2,-155.4,-9,-18.3,-195.9,-85.2,-14.1,4.5,-492.9,-447.6
185.7328,-135.9,-139.8,-97.8,-249.6,303.6,-227.1,-378.6,-428.1,-8076.9,-104.7,-974.7,-543.6,-678.3,-162,-158.7,-154.8,-8.7,-18,-191.4,-83.1,-14.1,4.5,-492,-459
185.7361,-139.2,-143.1,-99.6,-252.6,298.8,-228.3,-385.2,-398.4,-4520.1,-106.8,-948.3,-554.4,-685.2,-171,-162,-155.4,-8.7,-18.3,-204,-81.6,-14.1,7.5,-493.2,-452.7
185.7394,-143.1,-141.6,-100.5,-256.2,300.3,-240.9,-387,-326.4,1926.6,-109.5,-914.7,-553.8,-704.7,-172.8,-161.1,-154.5,-8.7,-18,-207,-81,-14.1,5.1,-495,-450.6
185.7428,-142.5,-145.5,-104.4,-255.9,313.2,-237,-386.7,-256.5,6446.7,-105.9,-880.2,-554.4,-687.6,-171.9,-161.4,-153,-8.4,-18.3,-203.1,-88.8,-13.8,8.1,-491.4,-449.4
185.7461,-139.5,-137.4,-97.8,-252,312.6,-236.1,-388.2,-293.4,741,-99.9,-929.1,-550.8,-684.9,-169.2,-157.5,-156.3,-8.4,-18.6,-204.6,-95.4,-14.4,11.7,-487.8,-446.4
