Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
336.4428,-120.3,-154.8,-1785.3,-242.7,-2209.5,-323.1,-228.3,-215.4,4816.5,-44.4,-547.2,-432.6,-62.7,-105.3,-48.9,-148.5,-8.4,-18.3,-101.4,-1386.3,-14.4,9.3,-394.5,-264
336.4461,-123.3,-165.6,-1793.7,-243.9,-2202.3,-297,-224.4,-311.7,-4594.2,-41.7,-616.5,-434.1,-52.5,-106.2,-54,-152.4,-8.4,-18,-100.5,-1371,-14.4,3.6,-402.3,-251.7
336.4494,-130.8,-155.7,-1788.3,-250.2,-2232.6,-324,-223.8,-397.5,-9558.9,-44.1,-664.5,-439.5,-102,-113.7,-59.4,-152.1,-8.7,-18,-96.3,-1385.7,-14.1,2.7,-401.4,-252.3
336.4528,-129,-163.5,-1796.4,-252,-2242.5,-325.8,-230.4,-395.4,-7706.4,-46.8,-632.7,-425.7,-54,-109.8,-57,-152.4,-8.7,-18.3,-95.1,-1374.6,-14.1,6.6,-408.6,-263.1
336.4561,-127.2,-164.4,-1788.6,-250.2,-2239.8,-323.7,-227.7,-338.1,-2074.8,-48.3,-601.5,-428.7,-55.2,-115.5,-56.7,-151.5,-8.7,-18,-101.1,-1377,-13.8,6.3,-404.1,-262.5
336.4594,-126.3,-161.1,-1785,-243.6,-2217.9,-316.2,-225.3,-248.7,5038.8,-45.3,-536.7,-427.5,-70.5,-107.7,-58.5,-152.7,-8.4,-18,-96.6,-1387.8,-14.7,3.3,-403.5,-264.9
336.4628,-122.1,-156.9,-1781.7,-236.1,-2202.6,-301.5,-224.1,-215.1,4964.7,-39.6,-553.5,-424.8,-90.3,-107.1,-58.5,-154.2,-8.4,-18.3,-112.8,-1367.7,-13.5,6.6,-402.6,-264.3
336.4661,-120.6,-142.2,-1777.2,-233.1,-2204.7,-291.9,-219.3,-304.2,-4446,-29.7,-617.4,-409.2,-88.5,-107.4,-54.6,-146.7,-8.4,-18,-100.8,-1353,-14.1,19.2,-404.1,-253.8
336.4694,-124.5,-156,-1785,-246.3,-2236.8,-329.4,-223.2,-393.3,-9410.7,-44.4,-653.1,-422.1,-77.4,-113.7,-58.5,-154.8,-8.7,-18,-99.3,-1373.4,-13.8,5.7,-398.7,-259.8
336.4728,-128.4,-180.6,-1802.7,-256.5,-2239.5,-321.3,-223.2,-393,-7410,-59.4,-665.4,-460.5,-70.5,-112.2,-57,-154.2,-8.7,-18.3,-119.4,-1385.4,-14.4,-10.8,-409.5,-275.7
336.4761,-129.9,-173.4,-1803.6,-258.6,-2231.1,-330.3,-227.4,-342.6,-2148.9,-65.1,-639.9,-453.3,-71.7,-115.5,-58.2,-157.5,-8.4,-18.6,-124.8,-1385.7,-14.1,-7.5,-414.6,-279.9
336.4794,-125.1,-163.8,-1793.1,-250.8,-2205.3,-321.6,-219.3,-251.7,5112.9,-45.6,-545.1,-429.3,-56.7,-110.4,-53.1,-154.8,-8.7,-18,-107.7,-1377.3,-14.1,5.1,-407.7,-264.9
336.4828,-127.2,-163.2,-1787.4,-249.6,-2214,-322.8,-224.1,-222.9,4964.7,-45.3,-542.7,-423.6,-81.9,-110.7,-56.4,-152.4,-8.4,-18,-117.9,-1380.6,-14.1,4.5,-403.2,-257.4
336.4861,-122.7,-155.4,-1784.4,-247.2,-2215.8,-320.7,-225.6,-317.4,-4594.2,-37.2,-611.7,-432.6,-72.6,-108,-51,-148.8,-9.3,-17.7,-99.3,-1375.8,-14.4,2.1,-402.3,-266.7
336.4894,-127.8,-161.7,-1791,-250.2,-2223.6,-325.5,-225.3,-403.2,-9484.8,-47.4,-663.9,-427.2,-75.9,-110.4,-55.5,-153.3,-8.7,-18,-124.5,-1375.8,-14.4,-5.4,-404.7,-252.9
336.4928,-127.2,-162.6,-1788.3,-246.3,-2217,-326.7,-225.9,-396.9,-7558.2,-53.1,-611.1,-423.9,-71.1,-118.8,-54.9,-156.3,-9,-17.7,-107.1,-1367.4,-13.8,-11.4,-412.5,-273.6
336.4961,-123.3,-166.2,-1793.4,-244.2,-2216.1,-319.5,-219.6,-338.7,-2148.9,-58.5,-594,-419.4,-69,-115.8,-55.5,-158.1,-8.7,-18.3,-97.5,-1364.1,-14.4,-16.2,-402.9,-285.6
336.4994,-122.4,-159,-1792.2,-247.5,-2208.6,-323.1,-223.8,-250.2,5038.8,-55.2,-548.7,-411.3,-69.3,-114,-52.8,-157.5,-8.4,-18.3,-86.4,-1369.2,-14.1,-9,-409.2,-282.3
336.5028,-123.9,-158.4,-1794.6,-247.2,-2207.1,-324.9,-226.5,-223.8,4742.4,-47.1,-533.1,-410.4,-70.5,-107.7,-51.6,-157.2,-8.4,-18.3,-82.5,-1358.4,-14.1,-5.1,-410.7,-268.2
336.5061,-119.4,-155.4,-1792.5,-250.2,-2220.9,-326.1,-222.3,-319.5,-4594.2,-54.3,-601.2,-418.2,-68.1,-105,-48.6,-150.9,-8.7,-18,-96,-1374.3,-13.8,-4.8,-399.9,-262.2
336.5094,-123.9,-160.8,-1790.7,-247.8,-2225.1,-325.5,-221.7,-400.2,-9336.6,-50.4,-640.8,-412.5,-73.2,-105.9,-51,-151.5,-8.4,-18,-88.8,-1364.7,-14.1,-5.4,-407.4,-256.5
336.5128,-122.7,-156.3,-1788.3,-244.8,-2221.8,-326.4,-223.8,-395.1,-7632.3,-55.2,-611.7,-406.2,-73.5,-112.2,-54,-155.4,-8.1,-18.3,-85.5,-1350.3,-14.1,-9.6,-409.2,-264.3
336.5161,-122.4,-155.4,-1790.1,-246,-2231.4,-323.4,-219.9,-338.1,-2223,-57.9,-579.6,-410.7,-81,-112.8,-54.9,-155.7,-8.7,-18.3,-82.2,-1351.2,-14.1,-13.8,-409.8,-261.9
336.5194,-122.1,-156.9,-1793.1,-248.1,-2216.7,-322.2,-220.8,-251.4,4964.7,-58.5,-528,-414.3,-96,-113.4,-55.5,-158.4,-8.7,-18.3,-87.9,-1362.6,-14.4,-17.7,-407.7,-269.1
336.5228,-123.3,-153.3,-1791.3,-249.9,-2218.5,-326.1,-224.4,-224.4,4890.6,-57,-539.4,-421.8,-105.6,-110.4,-53.1,-155.1,-9.3,-18.3,-86.7,-1367.4,-13.8,-10.8,-405.6,-265.5
336.5261,-118.8,-156,-1788.3,-245.1,-2218.5,-315.9,-223.8,-317.4,-4297.8,-48,-586.8,-406.5,-69.9,-105.3,-48.6,-154.8,-8.4,-18.3,-95.7,-1364.4,-13.8,-9.9,-402.3,-263.1
336.5294,-118.8,-163.8,-1792.5,-245.1,-2218.2,-321.3,-225.6,-400.2,-9558.9,-55.8,-648.9,-421.5,-64.8,-107.7,-51.9,-154.2,-8.7,-18,-101.1,-1373.1,-14.4,-3,-405.6,-274.8
336.5328,-119.4,-160.5,-1794.3,-246,-2210.7,-295.8,-225.9,-391.8,-7335.9,-56.7,-645,-421.5,-78.6,-108.6,-53.4,-154.8,-8.7,-18.3,-96.6,-1367.7,-14.4,-14.4,-412.2,-299.4
336.5361,-123,-163.5,-1795.2,-246.6,-2214.9,-323.7,-223.5,-339.9,-2148.9,-61.2,-587.7,-425.7,-111,-114.3,-55.5,-156.9,-8.4,-17.7,-96.3,-1374.6,-14.4,-13.8,-405,-292.8
336.5394,-124.5,-147.9,-1797.3,-249,-2201.7,-326.7,-228.9,-249,4890.6,-63,-535.2,-422.7,-92.1,-119.7,-54.6,-155.1,-8.7,-18,-97.8,-1391.7,-14.1,-15.3,-409.8,-255.9
336.5428,-124.2,-179.7,-1796.7,-254.7,-2207.4,-337.5,-224.7,-223.8,4890.6,-66,-563.7,-420,-91.8,-111.9,-56.4,-157.2,-8.4,-18.3,-112.8,-1392,-14.1,-21,-411.3,-247.5
336.5461,-121.5,-173.1,-1790.7,-255.3,-2224.5,-324,-222.3,-319.8,-4520.1,-60.6,-618.3,-421.8,-92.7,-110.4,-50.4,-156.3,-8.4,-18,-111.6,-1374.9,-14.4,-14.7,-403.8,-263.7
336.5494,-121.5,-172.2,-1798.2,-255.9,-2225.4,-333,-222.3,-401.4,-9484.8,-60.6,-644.4,-435.3,-84.9,-113.7,-54.9,-151.8,-8.4,-18.3,-108,-1370.4,-13.8,-13.5,-411.3,-267.3
336.5528,-120.3,-176.1,-1803.3,-258,-2230.8,-323.1,-220.5,-396.9,-7484.1,-57,-632.1,-431.1,-47.4,-113.4,-51.6,-148.5,-8.7,-18,-105.9,-1376.4,-13.8,-11.1,-398.4,-267.3
336.5561,-121.2,-164.4,-1801.2,-255.6,-2228.1,-339.9,-224.1,-336.9,-2000.7,-51,-590.7,-428.7,-52.2,-112.5,-49.2,-149.4,-8.7,-18.3,-107.4,-1369.5,-14.7,-4.5,-413.1,-270.9
336.5594,-123.3,-167.7,-1803.3,-257.7,-2219.1,-329.1,-221.1,-250.2,4964.7,-57.6,-534.3,-428.4,-59.4,-114,-51.6,-159.3,-8.4,-17.7,-108,-1377.9,-13.8,-10.8,-408,-266.7
336.5628,-123,-165.9,-1800,-253.5,-2214,-328.2,-221.4,-223.5,4964.7,-54,-550.5,-427.8,-84.6,-110.1,-51.6,-153.3,-8.7,-18,-96.3,-1385.7,-14.4,-11.7,-403.5,-287.1
336.5661,-121.8,-159,-1794.9,-247.2,-2205.6,-312,-219.6,-316.2,-4594.2,-48.3,-609.3,-417,-98.4,-115.8,-49.2,-153,-8.4,-18,-102,-1394.4,-13.8,-10.8,-398.4,-265.2
336.5694,-121.2,-163.2,-1797,-249.6,-2217.6,-315,-226.5,-396.9,-9484.8,-46.5,-640.2,-422.1,-98.4,-114.3,-49.8,-152.7,-8.4,-18.3,-105.6,-1380.9,-14.1,-8.4,-405,-275.4
336.5728,-123.3,-162.9,-1790.7,-249.3,-2219.7,-339,-231.3,-394.2,-7558.2,-54,-626.1,-417.3,-79.5,-117.9,-56.7,-162,-8.7,-18,-90.9,-1381.5,-14.1,-14.7,-407.1,-269.7
336.5761,-126.9,-170.4,-1802.4,-249.6,-2222.1,-334.2,-232.2,-339.6,-2223,-62.7,-581.4,-417.3,-77.1,-117.9,-57.9,-161.7,-8.7,-18,-97.8,-1361.7,-14.1,-12.3,-410.7,-270.6
336.5794,-126.9,-168,-1790.7,-244.5,-2216.7,-339,-233.1,-247.8,4964.7,-66.6,-548.7,-416.1,-78.9,-119.4,-58.8,-159.6,-8.7,-18,-101.4,-1354.2,-13.8,-15.9,-415.5,-267.6
336.5828,-126.6,-165.6,-1795.8,-244.8,-2204.1,-317.4,-227.7,-216.3,4816.5,-61.2,-546.9,-429.9,-92.4,-120,-55.8,-152.7,-8.7,-18,-100.5,-1367.7,-14.4,-13.5,-412.5,-273
336.5861,-126.6,-165.6,-1794,-247.2,-2211.3,-316.2,-230.4,-313.5,-4520.1,-63.6,-622.8,-425.4,-89.4,-126.6,-60,-154.2,-9,-18,-88.8,-1360.8,-13.8,-16.2,-410.4,-265.8
336.5894,-126,-171.6,-1802.4,-252.6,-2224.5,-331.8,-225.9,-395.7,-9336.6,-57.9,-630.3,-425.1,-70.5,-119.4,-53.1,-150,-8.1,-18,-95.4,-1369.5,-14.4,-10.8,-408.6,-248.4
336.5928,-129,-180.9,-1808.7,-257.7,-2231.1,-314.4,-218.1,-392.7,-7335.9,-63.9,-635.1,-424.5,-81,-122.4,-55.2,-150.3,-8.4,-18,-108.9,-1354.8,-14.7,-18.6,-404.4,-257.4
336.5961,-133.5,-174.3,-1806.9,-257.4,-2223.3,-325.5,-227.7,-339.6,-2000.7,-64.8,-603.9,-434.1,-83.7,-126,-58.5,-152.1,-8.1,-18.3,-118.2,-1367.7,-14.4,-14.4,-413.7,-261
336.5994,-129,-175.5,-1809,-252.6,-2219.4,-330.6,-225.3,-248.1,5112.9,-61.2,-543.6,-424.8,-81,-124.2,-54,-149.4,-8.4,-18.3,-107.1,-1365,-14.1,-12,-400.5,-257.7
336.6028,-127.2,-177.9,-1804.2,-252.3,-2207.4,-318.6,-228.3,-221.1,4742.4,-63,-548.7,-430.5,-80.4,-120.3,-52.5,-149.7,-8.4,-18.3,-101.4,-1366.2,-14.4,-18,-407.1,-263.1
336.6061,-123.6,-168,-1804.5,-251.1,-2214.6,-308.4,-228.9,-318.9,-4816.5,-60.3,-618.6,-423.3,-81,-115.2,-50.1,-150.9,-8.4,-17.7,-99.3,-1361.1,-13.5,-4.5,-407.7,-265.5
336.6094,-126.6,-169.5,-1805.7,-253.5,-2223.9,-322.2,-226.8,-398.7,-9633,-54.3,-650.4,-426,-79.5,-120.6,-53.7,-150,-8.4,-18.3,-102.6,-1365.6,-14.1,-3.3,-402,-263.4
336.6128,-127.2,-152.7,-1803.6,-252.9,-2218.8,-312.6,-220.8,-393.6,-7484.1,-61.8,-637.2,-424.2,-109.2,-121.8,-53.4,-152.4,-8.4,-18,-98.7,-1366.2,-13.8,-10.5,-403.8,-253.8
336.6161,-125.1,-167.7,-1800.9,-248.1,-2204.4,-318,-222.3,-336.6,-2297.1,-59.1,-591,-427.2,-91.2,-117.9,-54.3,-151.2,-8.4,-18.3,-91.5,-1364.4,-14.1,-9.9,-411.6,-258
336.6194,-127.2,-155.1,-1793.1,-246.3,-2198.1,-321.9,-220.8,-245.1,4964.7,-61.2,-541.2,-437.4,-113.4,-120,-56.4,-151.5,-8.7,-18,-99.3,-1367.4,-14.1,-12.9,-408,-266.7
336.6228,-123,-162.6,-1785.6,-235.5,-2186.7,-296.1,-216,-211.8,4890.6,-58.5,-540.6,-418.8,-83.1,-115.8,-55.5,-145.8,-8.4,-18,-102.9,-1354.5,-13.8,-17.1,-396.6,-256.2
336.6261,-125.1,-166.2,-1793.7,-241.5,-2198.1,-305.7,-220.8,-312.6,-4668.3,-51.6,-625.2,-418.2,-78.6,-114.9,-55.5,-143.4,-8.4,-18,-96.6,-1376.7,-14.1,2.1,-392.4,-253.8
336.6294,-120.9,-165.6,-1799.7,-241.2,-2198.7,-324.3,-224.7,-393,-9336.6,-46.5,-642.3,-417.3,-75.9,-110.4,-54.9,-144.3,-8.1,-18.3,-91.8,-1383.6,-14.4,5.1,-396.3,-251.1
336.6328,-122.7,-157.2,-1798.2,-244.8,-2206.5,-313.2,-226.2,-390.9,-7410,-49.2,-622.2,-415.8,-93.9,-112.2,-54.9,-143.7,-8.4,-18,-89.7,-1378.5,-13.8,-1.8,-398.1,-270
336.6361,-123.9,-155.1,-1791.6,-240.6,-2200.8,-311.4,-222.9,-329.1,-2000.7,-49.5,-568.8,-417.3,-70.8,-106.8,-51.9,-142.5,-8.4,-17.4,-79.5,-1362.3,-14.7,-8.4,-389.7,-265.5
336.6394,-124.2,-161.4,-1795.5,-243.9,-2198.7,-308.1,-227.4,-246,4890.6,-49.5,-525.9,-423.6,-68.7,-110.4,-53.4,-147.9,-8.7,-18,-81.3,-1356,-13.8,-8.7,-398.4,-270.9
336.6428,-123.6,-163.5,-1794.3,-240.6,-2198.4,-313.2,-228.9,-217.5,4816.5,-44.4,-532.5,-424.5,-68.7,-108.9,-54,-145.8,-8.4,-18,-95.1,-1361.7,-14.1,-3.6,-387.6,-267.3
336.6461,-125.1,-165.6,-1796.1,-243.9,-2208.6,-331.5,-235.8,-317.1,-4668.3,-47.1,-622.2,-418.8,-69.9,-111.3,-56.1,-149.4,-8.7,-18,-89.7,-1362.6,-13.8,3.6,-405.9,-254.1
336.6494,-122.1,-162.3,-1794.9,-244.8,-2218.2,-318.9,-229.5,-394.8,-9558.9,-50.1,-639.9,-427.5,-90.9,-109.8,-52.2,-148.5,-8.4,-18,-92.4,-1352.4,-14.4,0,-401.4,-250.5
336.6528,-122.1,-159.6,-1792.2,-244.5,-2215.5,-320.1,-226.2,-388.5,-7632.3,-45,-624,-421.5,-82.2,-111.3,-48.6,-146.4,-8.4,-18.6,-86.4,-1348.5,-13.8,3.9,-401.7,-261.6
336.6561,-119.7,-157.8,-1782.6,-238.5,-2204.4,-315.3,-221.4,-327,-2074.8,-40.2,-577.8,-417.6,-55.8,-108.6,-46.8,-150,-8.4,-18.3,-87,-1348.5,-13.8,6.3,-396.3,-248.7
336.6594,-116.7,-161.7,-1781.7,-237.3,-2202.6,-317.7,-224.7,-242.7,4816.5,-39,-524.4,-412.8,-65.4,-101.7,-48.6,-148.2,-7.8,-18.3,-84.3,-1338,-14.1,7.2,-399.6,-258.3
336.6628,-124.2,-156,-1782.9,-238.5,-2194.5,-315,-228.6,-215.7,4742.4,-48.6,-542.4,-425.4,-80.1,-117.9,-53.7,-152.4,-8.1,-18,-97.5,-1363.8,-14.1,-3.6,-400.2,-264.3
336.6661,-121.5,-162,-1791.3,-243.3,-2198.7,-320.7,-225.9,-313.8,-4816.5,-50.4,-617.7,-425.7,-72.9,-114.9,-53.4,-150,-8.4,-18,-92.4,-1361.7,-14.4,-2.1,-400.8,-259.8
336.6694,-126.6,-169.2,-1797.3,-247.8,-2223.3,-321.9,-224.1,-391.8,-9558.9,-45.6,-654,-425.1,-76.8,-116.7,-57.3,-150.3,-8.4,-18,-86.1,-1357.2,-14.1,-2.1,-404.7,-280.8
336.6728,-126.6,-168.3,-1804.5,-249.6,-2214.9,-315.6,-229.5,-385.5,-7335.9,-54,-633.9,-425.4,-94.8,-120.3,-58.8,-152.4,-8.7,-18,-87.6,-1364.4,-14.1,-3,-414.3,-272.1
336.6761,-126.6,-169.2,-1806.3,-253.2,-2215.8,-336.3,-222.9,-329.1,-1852.5,-62.4,-592.8,-432,-99.3,-119.4,-53.4,-153,-9,-18.3,-87.9,-1371,-14.4,-8.1,-404.1,-246
336.6794,-129.9,-165.9,-1809.3,-258,-2217.3,-329.1,-224.1,-244.8,5038.8,-64.8,-556.5,-441.6,-106.5,-123.3,-56.7,-156.9,-9,-18,-111.6,-1369.5,-13.8,-9.9,-404.4,-265.5
336.6828,-128.7,-181.5,-1815.3,-264,-2216.4,-326.4,-227.7,-221.4,4742.4,-66.3,-561.9,-443.4,-83.4,-123.9,-56.7,-153.3,-9,-18.3,-111,-1377,-14.4,-11.7,-402,-257.7
336.6861,-127.8,-162.3,-1812,-260.7,-2221.2,-321.6,-231,-319.5,-4742.4,-61.8,-637.5,-436.2,-96.3,-126.6,-63.3,-153.3,-8.4,-17.4,-105,-1371.3,-14.1,-7.5,-408.3,-256.2
336.6894,-125.7,-166.5,-1807.2,-258.3,-2224.5,-327.3,-226.2,-399,-9558.9,-62.1,-655.2,-443.7,-84,-117.9,-60.3,-155.4,-8.7,-18.3,-126.9,-1365.3,-14.1,-11.4,-409.2,-256.5
336.6928,-122.1,-177.9,-1808.4,-257.1,-2219.1,-312.3,-223.2,-393,-7484.1,-63.3,-640.5,-445.8,-73.8,-114.6,-57.6,-155.7,-8.1,-18,-111,-1362.9,-14.4,-17.7,-410.7,-255.3
336.6961,-126,-174.3,-1815.6,-261,-2217.3,-317.7,-219.3,-337.8,-2148.9,-70.2,-606.9,-437.7,-75.9,-115.5,-57.3,-153,-8.1,-18.3,-104.4,-1362,-14.4,-12.3,-406.8,-261.9
336.6994,-126.3,-176.1,-1813.5,-262.5,-2214.6,-322.2,-218.7,-252.3,4816.5,-55.8,-559.8,-437.1,-82.2,-118.2,-57.9,-151.8,-8.1,-18,-101.4,-1368.9,-14.1,-0.6,-402,-261.6
336.7028,-125.4,-175.5,-1812,-259.5,-2208,-315.9,-224.1,-224.1,4668.3,-52.8,-564,-432.3,-80.1,-119.1,-60.3,-152.7,-8.4,-18,-97.8,-1360.2,-14.1,-3.6,-399.6,-257.1
336.7061,-120.9,-168,-1804.2,-252.6,-2208,-312.6,-219.9,-315.6,-4668.3,-52.2,-629.7,-431.1,-93,-109.2,-54.6,-147.3,-8.4,-18,-96.6,-1351.5,-14.4,1.8,-394.2,-247.2
336.7094,-121.2,-156.9,-1796.4,-254.4,-2219.4,-308.1,-216.9,-395.4,-9633,-61.8,-649.5,-432.6,-96.3,-108,-53.7,-147.3,-8.4,-18.3,-87,-1354.5,-14.1,4.8,-395.4,-253.2
336.7128,-122.7,-162.9,-1801.8,-258,-2222.1,-305.4,-212.4,-393,-7484.1,-47.1,-637.8,-431.7,-93.3,-112.5,-57.3,-147.3,-8.7,-18,-95.7,-1364.7,-14.1,2.1,-389.7,-266.7
336.7161,-126,-169.8,-1800.3,-258,-2213.1,-307.5,-221.1,-337.5,-1926.6,-45.9,-599.1,-442.5,-90.3,-118.2,-54.6,-144.9,-8.1,-18.3,-94.5,-1359.3,-14.1,2.7,-396.6,-265.2
336.7194,-124.8,-172.8,-1804.8,-257.4,-2208.3,-313.8,-227.1,-248.7,5112.9,-49.2,-555,-431.7,-79.8,-118.5,-56.1,-149.4,-8.7,-18,-98.1,-1353.3,-13.8,-1.2,-405.9,-288
336.7228,-123.3,-164.1,-1802.4,-257.4,-2202.9,-315.6,-225.3,-224.1,4668.3,-51.6,-570.6,-441.9,-70.5,-124.2,-55.2,-150.6,-8.1,-18,-98.4,-1374.3,-14.1,2.4,-410.7,-258.3
336.7261,-122.4,-166.2,-1801.2,-258.9,-2213.1,-324.3,-228,-321.9,-4668.3,-42.3,-630.6,-433.2,-84.3,-138.3,-55.5,-156.6,-8.1,-18.3,-95.1,-1364.1,-14.4,1.2,-408,-260.7
336.7294,-121.8,-162,-1801.5,-258.9,-2216.4,-295.2,-217.8,-394.5,-9336.6,-55.5,-656.7,-437.1,-66.9,-143.4,-63.6,-158.1,-8.4,-18,-93.6,-1362.3,-14.4,-14.7,-388.5,-262.5
336.7328,-111.6,-156.6,-1803,-261,-2220.9,-322.2,-220.8,-389.4,-7261.8,-56.4,-639.3,-433.8,-50.4,-117.9,-53.7,-158.7,-8.7,-18,-99.9,-1361.1,-13.8,8.1,-423.6,-276.6
336.7361,-122.4,-162.9,-1801.5,-257.7,-2210.4,-327.6,-224.7,-335.7,-2000.7,-43.8,-596.4,-432,-74.7,-129,-54,-153,-8.4,-18,-98.1,-1358.4,-14.4,2.4,-425.7,-254.1
336.7394,-125.1,-168.9,-1803.9,-256.5,-2201.4,-299.7,-220.2,-246.3,5038.8,-56.4,-552.9,-435.6,-74.4,-108,-55.5,-154.2,-8.4,-18,-103.8,-1366.5,-13.8,-7.2,-398.4,-247.8
336.7428,-120,-162.6,-1798.8,-254.1,-2199,-321,-223.5,-221.4,4742.4,-49.8,-557.4,-438.3,-72.3,-101.1,-51.9,-148.2,-8.4,-18,-117.6,-1373.1,-14.1,2.1,-397.2,-264.9
336.7461,-121.5,-166.8,-1794.9,-247.2,-2195.7,-294,-220.5,-315.3,-4668.3,-44.4,-621.9,-425.7,-77.1,-98.7,-48,-146.7,-8.4,-18,-94.2,-1354.2,-14.1,2.7,-398.4,-265.2
336.7494,-123,-164.4,-1801.5,-250.5,-2213.7,-317.7,-219.9,-395.1,-9484.8,-39.6,-648.3,-429,-65.7,-111.9,-48.6,-143.7,-8.7,-18.6,-82.5,-1353,-14.1,6.9,-394.5,-247.5
336.7528,-123.6,-167.7,-1803.6,-251.1,-2205.9,-319.5,-219,-388.5,-7410,-54.3,-638.4,-428.1,-79.8,-118.8,-55.5,-146.7,-8.7,-18.3,-79.8,-1341.6,-14.4,3,-400.5,-259.2
336.7561,-121.8,-164.4,-1803.3,-252,-2207.1,-321.6,-214.5,-335.4,-2148.9,-59.1,-604.5,-435.6,-76.5,-114.9,-51.3,-148.8,-9.3,-18.3,-83.4,-1358.7,-14.1,5.7,-402,-243.6
336.7594,-124.5,-171,-1809.6,-253.5,-2196.3,-326.4,-224.4,-249.9,4816.5,-40.8,-555.9,-430.2,-76.2,-106.8,-50.7,-147.6,-8.7,-18.3,-103.8,-1356.9,-14.4,4.8,-401.1,-264.3
336.7628,-120.3,-167.1,-1806,-250.2,-2189.4,-286.2,-218.4,-219,4668.3,-51.9,-569.7,-437.7,-78,-108.9,-51,-144.9,-8.7,-18,-102.6,-1353,-13.8,-4.5,-385.8,-256.5
336.7661,-121.5,-161.7,-1809.3,-255,-2205.9,-318.3,-223.8,-319.5,-4816.5,-48.6,-635.1,-433.2,-87.6,-104.4,-52.5,-145.8,-8.7,-18,-93,-1354.5,-14.7,7.2,-390.9,-240.6
336.7694,-123.9,-157.5,-1808.4,-261.3,-2220.9,-331.5,-229.5,-401.4,-9633,-46.5,-671.7,-443.4,-82.2,-116.4,-57.3,-149.1,-8.4,-17.7,-89.7,-1362.9,-13.8,10.8,-400.5,-255.9
336.7728,-125.7,-168,-1814.1,-258.6,-2215.5,-311.4,-223.2,-394.8,-7558.2,-50.4,-652.2,-440.7,-70.5,-114,-54.3,-148.2,-8.7,-18,-104.1,-1359,-14.7,8.7,-397.8,-259.2
336.7761,-125.1,-164.1,-1805.4,-256.5,-2205.9,-304.8,-220.5,-335.4,-2223,-48.6,-601.5,-435,-69,-110.7,-50.4,-143.1,-9,-18,-95.7,-1355.1,-14.1,3.6,-396.3,-258.9
336.7794,-125.7,-166.5,-1811.7,-261.3,-2210.7,-324,-228.9,-255,4890.6,-57,-561.3,-440.1,-78.3,-114,-53.1,-147,-8.4,-18,-100.5,-1363.2,-14.1,1.2,-392.7,-258.6
336.7828,-128.7,-167.1,-1808.4,-261.3,-2202,-301.5,-228.3,-225.9,4446,-56.4,-577.5,-441.3,-75.6,-117,-59.1,-148.2,-8.7,-18.3,-95.1,-1362,-14.4,-0.6,-396.6,-264.3
336.7861,-124.5,-174.3,-1815.9,-261.3,-2210.4,-301.5,-226.2,-325.2,-4890.6,-43.5,-630.9,-439.2,-77.1,-110.4,-51.6,-140.1,-8.1,-18.3,-96.3,-1359.9,-13.8,9.6,-396.9,-259.2
336.7894,-122.7,-168.9,-1809.9,-261.9,-2212.2,-305.1,-222.6,-399.9,-9410.7,-51.9,-662.7,-442.2,-78.6,-112.2,-52.5,-143.7,-9,-17.7,-94.8,-1361.7,-14.1,0.6,-398.1,-265.8
336.7928,-120.6,-171.6,-1809.9,-261.3,-2213.4,-324.9,-220.2,-396.3,-7484.1,-46.8,-647.4,-436.8,-81.9,-108,-52.2,-144.3,-8.4,-18.3,-94.8,-1356.3,-14.1,11.1,-394.2,-256.8
336.7961,-122.7,-168.9,-1812.9,-262.5,-2209.5,-315,-219.9,-340.5,-2000.7,-53.1,-607.2,-440.7,-82.5,-111,-51,-146.1,-8.4,-18.3,-95.7,-1362,-14.1,3.6,-394.8,-256.2
336.7994,-122.7,-170.1,-1819.8,-266.4,-2203.8,-311.7,-220.2,-253.2,4890.6,-54.3,-568.5,-449.7,-82.8,-108,-48.6,-147,-8.4,-18,-94.5,-1367.7,-13.8,-10.5,-392.4,-279.6
336.8028,-119.1,-171.9,-1821.3,-265.5,-2200.2,-298.5,-219.9,-229.2,4297.8,-49.2,-568.2,-447.9,-84.9,-102.9,-46.8,-144.9,-8.7,-18.3,-93.9,-1371,-14.1,0.9,-384.9,-265.2
336.8061,-117.6,-162,-1805.7,-255.9,-2200.8,-322.8,-224.7,-324.9,-5112.9,-36.9,-631.8,-429.9,-88.2,-104.7,-48.3,-141.6,-8.4,-18,-63.3,-1345.8,-14.4,18.6,-396,-248.7
336.8094,-121.2,-165.9,-1815.3,-259.5,-2208.9,-307.2,-223.5,-403.5,-9633,-40.8,-666.9,-439.2,-87,-106.2,-52.5,-148.2,-8.1,-18.3,-97.5,-1359.6,-14.1,6.9,-389.4,-259.2
336.8128,-118.5,-147.3,-1811.7,-256.2,-2206.8,-324.9,-230.7,-395.7,-7558.2,-40.2,-643.5,-437.1,-85.2,-109.8,-49.5,-150.6,-8.4,-18,-99.6,-1353,-14.4,18.3,-398.1,-263.7
336.8161,-117.3,-168,-1814.1,-253.2,-2193.9,-306,-226.5,-336,-2148.9,-49.2,-597.6,-441,-86.1,-107.7,-49.2,-151.8,-8.4,-18.3,-96,-1361.1,-14.1,9,-387,-250.2
