Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
167.5833,-124.2,-127.2,-154.8,-165.3,603.3,-287.1,-81,-287.7,-3630.9,-55.2,-207.3,-593.1,-162,-116.1,-71.7,-147.3,-8.4,-17.7,-64.5,-201.9,-13.8,36.6,-646.8,-265.5
167.5867,-125.1,-123.3,-151.5,-165.3,612.3,-284.4,-83.4,-262.5,-889.2,-51.6,-200.7,-592.2,-160.8,-113.7,-72.3,-147.6,-8.7,-17.7,-69,-216,-14.1,35.1,-644.1,-267
167.59,-122.4,-123.6,-149.1,-162,612.3,-289.8,-81.9,-259.5,-1333.8,-54,-192.3,-591.3,-157.2,-113.1,-63.3,-142.8,-8.1,-17.4,-65.4,-214.2,-14.1,35.4,-649.5,-267
167.5933,-124.2,-124.8,-150,-164.4,614.4,-289.8,-87,-269.1,-1704.3,-50.1,-204.6,-596.7,-161.1,-108.3,-69.6,-150.9,-8.7,-17.4,-70.8,-212.4,-14.1,34.2,-657.3,-268.5
167.5967,-126.9,-129.9,-156.3,-173.1,599.4,-294.6,-91.8,-263.4,-963.3,-59.1,-211.8,-603.6,-167.1,-112.5,-68.1,-151.2,-9,-17.4,-70.2,-221.1,-13.8,27.6,-658.5,-274.8
167.6,-126,-123.3,-153,-168.9,608.4,-290.1,-87.6,-277.2,-3038.1,-54.9,-207.6,-598.2,-166.2,-112.2,-70.8,-147.6,-8.7,-17.4,-74.4,-209.7,-13.8,33.9,-651.9,-269.4
167.6033,-127.8,-127.5,-151.8,-168.9,602.7,-293.7,-89.7,-293.4,-3630.9,-58.8,-209.4,-595.8,-168.9,-115.8,-70.2,-147.3,-9,-17.7,-78,-210.6,-13.8,28.8,-652.8,-276.6
167.6067,-127.8,-125.7,-152.4,-168.9,604.5,-292.5,-86.1,-269.7,-1111.5,-60.9,-214.8,-601.8,-181.5,-115.8,-67.2,-143.4,-8.7,-17.4,-93.3,-222.6,-13.8,30,-654,-278.1
167.61,-125.4,-126.9,-149.1,-169.5,600.9,-292.8,-89.1,-262.2,-1185.6,-56.1,-211.8,-600.6,-180,-111.6,-61.8,-148.8,-8.4,-17.4,-84,-221.7,-13.8,29.4,-656.1,-281.1
167.6133,-125.1,-131.1,-153,-166.5,602.1,-292.2,-89.4,-270,-1630.2,-52.8,-198.9,-590.7,-166.8,-113.4,-61.8,-148.2,-8.4,-17.4,-81,-214.8,-14.4,31.2,-650.1,-276.6
167.6167,-129,-129.3,-157.5,-168.6,604.2,-294.3,-88.2,-261.3,-889.2,-55.8,-204.6,-596.4,-168.3,-114.6,-65.4,-150.3,-8.7,-17.4,-71.4,-216.9,-14.4,31.5,-651.9,-268.5
167.62,-126.3,-128.7,-158.1,-171.3,602.4,-289.5,-85.5,-282,-3038.1,-56.7,-219.3,-598.8,-167.1,-110.1,-61.2,-147.9,-8.7,-17.1,-73.2,-214.5,-14.1,31.2,-651,-269.4
167.6233,-122.4,-124.2,-154.5,-165.6,603,-285.9,-83.1,-290.1,-3556.8,-50.4,-206.7,-596.7,-159.6,-105.6,-63.9,-142.8,-8.1,-17.7,-66.6,-212.1,-13.5,34.2,-645.6,-264
167.6267,-123.9,-123.3,-150.9,-162,609.9,-285.9,-81.3,-265.5,-1185.6,-48.3,-204.6,-593.1,-159,-109.2,-66.6,-142.2,-9,-17.1,-68.4,-207.9,-14.1,37.5,-642.6,-264.3
167.63,-120.6,-123,-152.4,-159.9,612.9,-285.6,-86.7,-254.7,-963.3,-49.5,-201.6,-591.6,-159.9,-105.6,-66.9,-144.3,-8.7,-17.4,-70.8,-217.5,-13.8,36.3,-644.4,-262.8
167.6333,-123.6,-121.8,-151.5,-163.5,606.3,-284.4,-83.7,-266.1,-1704.3,-49.5,-199.2,-586.5,-158.1,-108.9,-66.3,-149.7,-8.7,-17.1,-78.6,-213.9,-14.4,33.3,-644.4,-267.6
167.6367,-129.6,-129.9,-156.6,-166.5,609,-287.1,-82.2,-260.4,-741,-57.9,-211.5,-596.1,-176.1,-114,-66,-148.8,-8.7,-17.7,-75.3,-215.7,-13.8,29.1,-644.1,-268.8
167.64,-130.2,-131.4,-156.3,-167.7,606,-289.5,-86.1,-282.3,-3408.6,-56.7,-211.2,-595.2,-186,-118.5,-66,-152.1,-8.7,-17.7,-75,-211.2,-14.1,26.7,-646.8,-268.8
167.6433,-123.6,-127.8,-148.5,-159,613.8,-279.3,-78.3,-288.9,-3630.9,-50.1,-198,-585.3,-169.2,-115.2,-64.2,-146.4,-8.7,-17.4,-72.9,-204.3,-13.5,35.4,-642.6,-264.6
167.6467,-125.4,-129.3,-144.9,-158.1,613.5,-282.9,-82.8,-264.6,-1111.5,-52.2,-201,-593.7,-162.3,-112.5,-63.9,-145.8,-8.1,-17.7,-76.8,-196.2,-13.8,36.6,-642,-263.7
167.65,-125.1,-132,-153,-158.1,616.2,-282.3,-83.7,-258.9,-1185.6,-50.4,-205.5,-586.8,-163.5,-114.3,-60,-141,-8.7,-17.7,-80.4,-191.1,-13.8,37.8,-639.9,-258.6
167.6533,-131.1,-136.2,-158.4,-158.7,618.6,-282.9,-83.4,-268.2,-1704.3,-49.5,-198.9,-576.3,-163.2,-114.6,-64.8,-141,-8.4,-17.7,-71.1,-198,-14.1,36,-639.6,-261.9
167.6567,-129,-135.9,-155.4,-156.9,624,-282.6,-80.4,-257.1,-741,-46.8,-192.3,-576,-166.2,-115.8,-65.4,-141.6,-8.4,-17.4,-77.4,-202.5,-13.8,39.6,-634.5,-256.5
167.66,-128.7,-135.3,-158.7,-160.5,616.8,-286.2,-82.5,-280.2,-3038.1,-52.8,-204.6,-590.4,-165.9,-110.1,-60.3,-138.3,-8.7,-17.4,-84,-204.3,-14.1,38.1,-639.3,-261.6
167.6633,-130.2,-134.1,-159.6,-163.8,609.9,-289.2,-84.9,-295.8,-3630.9,-53.4,-211.8,-595.8,-167.7,-110.7,-60.9,-135.3,-9,-18,-87,-204.6,-13.8,39.3,-636.9,-264.6
167.6667,-130.2,-132,-156.3,-162.3,611.7,-291.6,-86.7,-270.6,-1111.5,-49.5,-210,-588,-167.1,-107.7,-60.6,-138.6,-8.7,-17.7,-77.1,-201.9,-14.4,38.4,-638.4,-264.9
167.67,-120,-121.8,-148.5,-155.1,614.4,-285.3,-78,-255.6,-1185.6,-40.8,-191.1,-578.7,-158.4,-100.5,-55.2,-135.9,-8.4,-18,-68.4,-190.5,-13.8,46.5,-634.2,-261
167.6733,-119.4,-122.1,-141.9,-151.2,626.1,-287.1,-80.7,-261.6,-1704.3,-42.6,-190.8,-573.6,-160.2,-100.5,-61.8,-136.5,-8.7,-17.4,-63.3,-200.1,-13.8,46.8,-636.3,-252.9
167.6767,-122.1,-125.7,-142.8,-154.2,623.4,-290.4,-86.1,-253.8,-741,-45.3,-195,-579.3,-166.5,-104.4,-61.8,-142.2,-8.4,-18,-68.7,-210,-13.8,41.4,-640.8,-257.7
167.68,-125.7,-127.5,-144.6,-162.6,612,-294.9,-86.4,-276.9,-3186.3,-52.5,-207,-586.2,-171.6,-106.8,-58.2,-143.1,-8.4,-17.1,-78.6,-199.5,-13.8,32.7,-645.9,-263.7
167.6833,-123,-126.9,-147,-162.3,606.6,-294.3,-85.2,-290.4,-3482.7,-54,-197.4,-583.2,-167.7,-106.5,-59.1,-144,-8.4,-17.7,-74.7,-197.1,-14.1,32.1,-646.2,-265.2
167.6867,-122.1,-124.5,-150.6,-159,614.4,-287.7,-78.3,-261.9,-1111.5,-51,-195,-587.7,-162.3,-107.1,-67.5,-144,-9,-17.4,-69.3,-199.8,-14.4,33.6,-640.5,-262.2
167.69,-123.9,-125.4,-149.7,-160.5,613.5,-288,-77.7,-254.4,-889.2,-49.8,-210.6,-589.5,-166.5,-113.1,-67.5,-137.7,-9,-17.4,-74.1,-197.7,-14.1,37.5,-631.8,-265.2
167.6933,-125.7,-130.8,-151.2,-159.6,617.4,-286.8,-75.6,-264,-1630.2,-48,-207.9,-590.4,-165.6,-107.7,-66.6,-144.6,-8.7,-17.7,-65.7,-204.3,-13.8,42,-636.6,-265.2
167.6967,-122.7,-129,-150.3,-158.1,618.6,-279.3,-77.7,-253.2,-741,-45.3,-195,-585,-170.1,-105.6,-59.4,-142.8,-8.7,-17.4,-66,-200.7,-13.8,39.6,-636,-260.4
167.7,-122.1,-122.1,-141.6,-151.8,622.8,-272.4,-74.7,-268.8,-3112.2,-40.5,-190.2,-576.9,-160.5,-98.1,-56.7,-144.6,-8.4,-17.1,-58.2,-188.4,-14.4,44.4,-630.9,-254.7
167.7033,-121.5,-122.4,-141,-149.4,621,-270.9,-75.9,-283.8,-3630.9,-41.4,-184.8,-568.5,-155.4,-98.7,-60.3,-142.2,-8.4,-17.4,-56.1,-180.6,-14.1,46.8,-630.3,-252.6
167.7067,-123.3,-122.7,-139.8,-150,628.2,-270,-78.9,-256.2,-889.2,-38.4,-184.8,-570,-156.6,-100.2,-67.5,-143.7,-8.7,-17.4,-55.8,-184.8,-13.8,48.6,-627.6,-246.6
167.71,-126.9,-130.2,-144,-152.1,630,-274.2,-81,-255.6,-1185.6,-44.7,-188.7,-576,-164.4,-104.4,-59.1,-139.2,-8.4,-17.4,-69.9,-203.1,-13.8,46.5,-628.8,-254.4
167.7133,-125.4,-129,-141.3,-147,629.7,-271.8,-78.9,-263.7,-1778.4,-39,-183.3,-566.1,-159.3,-103.2,-58.2,-138.9,-8.7,-17.4,-60.6,-190.2,-13.8,48.3,-624,-250.2
167.7167,-126.6,-133.2,-141.6,-155.4,622.5,-277.2,-82.8,-259.2,-1111.5,-45.6,-195.9,-570.9,-160.5,-104.1,-56.7,-140.4,-8.4,-17.7,-63.9,-192,-14.1,42.3,-629.7,-259.8
167.72,-127.2,-131.1,-141.6,-151.8,627.3,-277.5,-79.5,-276.3,-3038.1,-43.2,-202.8,-575.7,-159.9,-104.7,-57,-138,-8.7,-17.4,-67.5,-201.6,-14.1,44.7,-630,-259.2
167.7233,-124.5,-129.6,-139.8,-151.8,622.2,-279.6,-75.6,-285.6,-3408.6,-48.6,-194.1,-582,-158.7,-101.4,-52.5,-139.8,-8.7,-18,-78,-210,-14.4,39.3,-633,-261.6
167.7267,-123.6,-128.1,-141.9,-148.8,623.1,-278.7,-78,-259.5,-1111.5,-48.9,-192.3,-581.4,-160.2,-106.2,-62.4,-141,-8.7,-17.4,-78.9,-189,-13.8,39.9,-630.9,-262.5
167.73,-123.6,-126.9,-141.9,-151.2,625.2,-281.4,-81,-251.1,-1185.6,-44.7,-191.7,-586.5,-161.4,-104.1,-64.2,-145.5,-8.4,-17.1,-63.9,-191.7,-14.1,43.5,-629.4,-261.9
167.7333,-124.5,-124.8,-141.9,-153.6,624.9,-282.3,-81.9,-261.3,-1852.5,-45.9,-187.5,-574.8,-158.7,-106.5,-62.1,-141.6,-8.1,-18,-51.3,-193.2,-14.7,46.5,-631.5,-263.1
167.7367,-125.1,-131.4,-145.8,-157.8,619.5,-286.5,-90,-255.9,-889.2,-46.5,-204,-579,-162.3,-111.3,-68.4,-146.7,-8.7,-17.7,-63.3,-201.3,-13.5,38.1,-632.7,-265.2
167.74,-120.6,-124.5,-138.9,-150.3,624.3,-280.2,-84.9,-270,-3112.2,-42.6,-198.6,-573,-154.5,-108.6,-62.4,-142.2,-8.4,-17.7,-54.9,-196.2,-13.8,43.8,-628.8,-258.3
167.7433,-121.2,-124.8,-142.5,-153.3,626.4,-276.3,-81.6,-282,-3482.7,-38.4,-200.7,-578.7,-153.6,-105.3,-61.2,-135.9,-8.7,-17.4,-67.5,-200.4,-14.1,44.4,-625.2,-254.1
167.7467,-123,-121.5,-138.9,-150.9,619.2,-278.1,-86.4,-254.7,-666.9,-40.8,-192.9,-570,-160.2,-106.2,-63,-143.7,-8.1,-17.4,-72.3,-183,-14.1,41.1,-627.3,-258.6
167.75,-122.7,-125.1,-145.8,-154.5,617.1,-277.2,-87.9,-249.9,-1259.7,-38.4,-189.3,-580.2,-169.2,-101.7,-57.6,-138.6,-8.7,-17.4,-71.4,-194.1,-13.8,37.8,-630.3,-262.2
167.7533,-128.1,-126,-142.8,-153.6,621.6,-277.8,-88.5,-262.5,-1482,-39.6,-207,-582.9,-157.2,-104.4,-60.3,-142.2,-8.4,-17.4,-75.9,-203.4,-13.8,30.6,-633.3,-262.8
167.7567,-125.1,-125.4,-141.9,-151.5,619.5,-276.9,-90.6,-255.3,-815.1,-37.2,-202.2,-575.7,-151.2,-101.1,-60.6,-136.2,-8.7,-17.7,-74.7,-195,-14.1,32.1,-628.8,-257.4
167.76,-123.6,-124.2,-139.5,-153.9,619.2,-278.7,-93,-274.2,-3112.2,-40.8,-195.3,-576.9,-162.9,-102.9,-60.9,-137.7,-8.4,-17.7,-73.8,-195.3,-14.1,32.4,-627.3,-261.6
167.7633,-118.5,-119.7,-140.1,-146.1,619.5,-273,-80.7,-282.3,-3408.6,-39.3,-189.9,-564,-146.7,-99.6,-55.2,-136.5,-8.7,-17.4,-63.3,-201.3,-13.8,33.9,-623.1,-259.2
167.7667,-114.3,-120.6,-136.2,-143.7,627,-270,-79.5,-256.2,-1037.4,-35.1,-187.2,-575.7,-142.2,-94.5,-52.5,-133.5,-8.4,-17.7,-63.6,-192,-13.8,39.9,-619.8,-257.4
167.77,-117,-124.5,-138.6,-147,625.5,-273.6,-82.5,-249.3,-1037.4,-39.9,-186.6,-575.7,-143.4,-96,-52.8,-138.9,-8.4,-17.4,-55.8,-184.8,-14.1,45.3,-625.5,-254.1
167.7733,-117.9,-124.5,-138,-143.4,627,-272.7,-80.4,-256.5,-1704.3,-40.8,-186,-567.3,-146.4,-99.3,-59.4,-134.4,-8.7,-17.7,-53.1,-178.8,-14.7,44.1,-623.1,-253.2
167.7767,-117,-126.6,-135.3,-139.8,625.8,-273.9,-81,-246.3,-1111.5,-40.2,-181.8,-566.1,-148.2,-99.6,-60,-135.3,-8.4,-17.4,-53.1,-189.6,-14.1,40.8,-625.8,-253.8
167.78,-115.8,-126.3,-131.1,-134.7,633.3,-269.1,-84.6,-262.2,-3186.3,-38.7,-186.6,-556.8,-147.9,-101.4,-62.4,-136.2,-8.7,-17.1,-51.3,-186.3,-13.8,45,-626.1,-257.1
167.7833,-118.2,-126.6,-132.6,-135.6,632.7,-272.4,-87.6,-273.6,-3556.8,-44.1,-177,-559.5,-145.8,-101.7,-60.6,-141.9,-8.4,-17.7,-60.9,-190.2,-14.1,45.6,-630,-255.6
167.7867,-114.3,-122.7,-132.3,-134.7,637.2,-268.2,-84.6,-249,-1185.6,-41.7,-173.4,-561.6,-144.3,-103.2,-63.9,-137.1,-8.1,-17.4,-50.1,-181.2,-13.8,43.8,-629.1,-256.8
167.79,-111.9,-115.2,-128.4,-136.8,633.3,-268.2,-79.5,-240.3,-1037.4,-40.8,-184.8,-563.4,-144.6,-100.2,-60.3,-135.6,-8.4,-17.7,-50.7,-183.6,-14.1,44.4,-622.8,-255.3
167.7933,-110.1,-112.8,-128.4,-133.8,636.3,-265.5,-75,-247.8,-1778.4,-40.5,-183,-559.2,-141,-96,-57,-136.5,-8.7,-17.7,-48.3,-185.4,-13.8,45.3,-618,-257.7
167.7967,-110.1,-111.9,-130.2,-136.2,632.1,-264.3,-76.5,-239.4,-889.2,-41.4,-183.9,-564.3,-136.5,-97.8,-58.5,-138,-8.4,-17.7,-52.5,-180,-14.4,44.4,-619.8,-256.2
167.8,-113.7,-117,-135.6,-145.5,628.8,-267,-79.5,-262.5,-3038.1,-47.4,-196.8,-573.6,-145.2,-100.5,-59.1,-140.7,-8.4,-17.4,-61.5,-188.4,-14.1,38.4,-624.6,-261
167.8033,-114,-115.8,-140.1,-148.8,625.8,-268.2,-81.9,-278.7,-3482.7,-48.6,-193.2,-573.9,-149.7,-100.5,-57.6,-139.5,-8.4,-17.7,-61.8,-201.9,-14.1,35.4,-624.3,-258.9
167.8067,-113.7,-114.3,-141,-149.4,630.3,-265.2,-74.7,-255.3,-1111.5,-46.2,-188.1,-568.2,-157.2,-102.9,-63.6,-137.7,-8.4,-17.4,-69,-201,-14.1,39.9,-622.5,-257.7
167.81,-117.3,-112.8,-138,-147,631.8,-264.9,-80.7,-247.8,-889.2,-43.2,-186,-564.3,-154.2,-104.4,-64.2,-139.8,-8.4,-17.7,-59.7,-194.4,-14.1,45.3,-619.2,-255
167.8133,-113.4,-116.4,-135.9,-146.4,633.3,-264.9,-73.5,-255.9,-1852.5,-43.2,-186,-562.8,-148.2,-101.7,-65.1,-133.5,-8.4,-17.4,-66,-188.7,-14.1,47.1,-614.1,-250.5
167.8167,-117.6,-115.8,-138.3,-150.3,631.2,-267.3,-76.5,-252.6,-963.3,-44.7,-187.5,-571.8,-150.3,-109.5,-67.5,-128.7,-8.4,-17.4,-60.6,-192.9,-13.8,45.3,-613.2,-252
167.82,-116.4,-115.8,-136.5,-144.9,630,-259.5,-75.3,-268.5,-3112.2,-39.6,-188.1,-558,-147.3,-105,-63.9,-127.8,-9,-18,-55.2,-195,-14.4,51.3,-613.8,-248.7
167.8233,-115.2,-116.7,-138.9,-147,628.5,-261.3,-80.4,-281.7,-3482.7,-37.2,-185.4,-564.9,-143.7,-102,-66,-136.2,-8.7,-17.4,-48.6,-184.5,-13.8,51,-614.1,-250.8
167.8267,-112.8,-117.3,-134.7,-143.4,632.7,-259.2,-77.4,-253.2,-1037.4,-33.3,-182.4,-565.8,-143.4,-100.2,-63,-139.8,-9,-17.4,-57.6,-178.2,-14.4,56.1,-609.6,-245.7
167.83,-115.8,-123,-136.8,-145.8,627.9,-266.1,-87,-248.7,-1037.4,-41.1,-187.2,-564.6,-147.3,-103.5,-62.4,-139.2,-8.4,-17.7,-62.7,-180,-14.1,47.7,-617.1,-252.9
167.8333,-115.2,-121.8,-128.7,-138.9,636.6,-260.1,-82.5,-251.4,-1704.3,-38.1,-176.7,-557.1,-147.3,-104.7,-72,-137.7,-8.7,-17.4,-58.2,-179.1,-13.8,52.5,-609,-249.6
167.8367,-119.1,-122.1,-137.7,-139.5,633.3,-265.5,-85.2,-245.7,-889.2,-35.7,-175.8,-559.2,-148.2,-104.1,-72,-145.8,-8.4,-17.7,-62.4,-184.2,-13.8,50.4,-619.5,-249.6
167.84,-115.8,-120.9,-123.9,-134.1,643.5,-260.7,-83.7,-258.6,-2889.9,-32.4,-175.5,-551.1,-149.7,-101.7,-64.8,-136.5,-8.4,-17.7,-51.6,-176.4,-14.1,56.4,-611.4,-248.7
167.8433,-114.6,-120.3,-120.6,-133.2,632.4,-265.5,-84.6,-271.2,-3556.8,-34.8,-171.9,-548.4,-166.2,-99.3,-63.3,-141.9,-8.7,-17.7,-47.1,-171.6,-14.4,52.5,-617.4,-251.1
167.8467,-122.1,-123,-129.3,-139.5,632.4,-271.5,-89.1,-253.2,-889.2,-42.6,-180.3,-554.4,-161.1,-107.7,-69.6,-147.3,-8.7,-17.4,-56.7,-189,-13.8,40.5,-622.8,-260.4
167.85,-120,-127.2,-129.9,-139.5,627.9,-272.1,-91.2,-245.7,-1037.4,-47.4,-191.7,-551.4,-151.5,-108.3,-63.6,-146.1,-8.4,-17.1,-60.9,-181.8,-14.4,41.4,-622.2,-260.1
167.8533,-116.7,-115.8,-126.6,-135.9,640.2,-266.7,-87.9,-249.6,-1630.2,-39,-180.6,-553.5,-142.5,-102.3,-61.8,-143.4,-8.4,-17.7,-55.2,-180.6,-13.8,46.8,-618.3,-256.5
167.8567,-110.1,-110.7,-124.8,-137.7,637.5,-261,-81.9,-238.2,-1037.4,-40.2,-176.7,-558.9,-137.1,-97.8,-58.8,-138.6,-8.4,-17.7,-48.3,-175.2,-14.4,50.4,-615.3,-252.9
167.86,-114.9,-116.7,-132.3,-141.9,641.1,-259.2,-83.7,-263.1,-3186.3,-42.9,-185.4,-551.1,-146.7,-105.3,-71.7,-139.2,-8.4,-17.4,-47.1,-184.5,-14.1,49.5,-617.7,-249
167.8633,-119.1,-123.9,-138.9,-149.1,628.2,-264.3,-85.5,-280.5,-3482.7,-51.6,-188.7,-563.7,-157.5,-105.9,-70.8,-143.7,-8.4,-17.4,-67.8,-196.5,-13.8,39.6,-620.4,-254.7
167.8667,-120.6,-124.8,-142.5,-148.8,635.1,-261.9,-87,-255.9,-963.3,-53.1,-191.1,-571.5,-164.1,-108.6,-69,-142.8,-8.7,-17.7,-60,-192.6,-13.8,39,-624.3,-255.3
167.87,-122.4,-129.9,-148.8,-154.5,623.7,-267.9,-85.5,-252.6,-889.2,-58.5,-210.9,-576.3,-158.1,-111.6,-74.4,-146.4,-8.7,-17.1,-72.6,-191.4,-13.5,32.7,-626.7,-258
167.8733,-122.1,-131.4,-156.6,-163.8,618,-270.6,-82.8,-261.9,-1556.1,-64.8,-208.2,-579,-155.1,-110.7,-71.7,-145.5,-8.4,-17.7,-73.8,-203.7,-14.7,27.9,-625.8,-263.7
167.8767,-122.1,-139.8,-168.6,-174,606.3,-278.7,-84.9,-260.1,-741,-72.3,-216,-587.4,-162.9,-113.1,-71.4,-147.3,-8.7,-17.7,-94.8,-220.2,-13.5,16.2,-632.1,-271.8
167.88,-117.6,-135.9,-161.4,-169.2,609.9,-270.9,-84.9,-275.1,-2964,-63.9,-218.1,-576,-163.8,-109.5,-69.3,-146.7,-8.7,-17.4,-93,-205.5,-14.1,26.4,-632.7,-267.3
167.8833,-118.5,-136.8,-168.9,-175.8,608.4,-274.8,-84.9,-290.7,-3482.7,-70.8,-223.8,-588.6,-166.8,-107.7,-72,-146.7,-8.1,-17.4,-92.1,-210,-13.8,20.1,-633.6,-270.9
167.8867,-118.2,-138,-167.7,-178.8,602.4,-275.4,-85.5,-268.8,-1037.4,-73.2,-225,-592.5,-163.8,-106.8,-74.7,-149.1,-8.7,-17.7,-90,-215.7,-13.8,16.8,-630.9,-275.7
167.89,-115.5,-131.7,-163.5,-174,608.4,-275.1,-84.3,-259.8,-1037.4,-67.8,-216,-590.7,-162.3,-104.4,-75.6,-147,-8.1,-17.7,-90.6,-213.9,-13.5,20.7,-628.8,-270.9
167.8933,-121.8,-134.4,-167.4,-174.3,607.5,-276,-80.1,-270.3,-1778.4,-70.2,-222,-588.9,-165,-105.6,-72.3,-148.2,-8.7,-17.4,-88.5,-215.7,-14.1,18.6,-629.4,-270.9
167.8967,-118.2,-133.8,-165.6,-172.5,611.7,-278.4,-82.2,-262.2,-963.3,-66.9,-213.3,-586.5,-161.4,-102.6,-70.2,-154.2,-8.1,-17.1,-78.6,-214.5,-13.5,16.2,-633.6,-269.4
167.9,-117,-127.8,-156.9,-165.3,616.5,-273.3,-77.7,-271.8,-3186.3,-60.9,-210.9,-580.8,-157.5,-108.3,-77.1,-150,-9,-17.7,-72.9,-206.7,-14.1,23.7,-628.5,-264
167.9033,-121.2,-132.3,-165.6,-169.2,612.9,-276.3,-78.3,-288.9,-3556.8,-66.3,-212.1,-581.7,-162.9,-108,-75,-147.3,-8.1,-17.1,-83.7,-205.2,-13.8,18,-628.2,-266.7
167.9067,-119.7,-127.8,-154.2,-160.8,621,-276.3,-80.1,-257.7,-963.3,-67.5,-207.9,-564,-163.2,-107.7,-75.6,-149.7,-9.3,-17.7,-78.6,-198.9,-13.8,19.2,-627.9,-264.6
167.91,-120.9,-131.7,-156.3,-159.9,623.4,-277.2,-83.7,-252.9,-1185.6,-66,-207.6,-581.4,-160.5,-103.2,-68.4,-151.5,-8.4,-17.7,-73.8,-211.5,-13.8,21.6,-629.7,-265.2
167.9133,-121.8,-137.4,-157.8,-162.9,619.5,-279.3,-86.7,-263.1,-1778.4,-68.7,-206.1,-578.1,-167.4,-106.5,-68.1,-150.6,-8.7,-17.1,-75.6,-213.9,-14.1,17.7,-630,-268.5
167.9167,-119.7,-134.7,-155.7,-160.8,622.2,-277.8,-78.6,-250.2,-963.3,-63.6,-205.8,-574.8,-163.5,-109.5,-80.7,-146.7,-8.4,-18,-69,-212.4,-14.1,22.2,-623.4,-267
167.92,-118.5,-126,-147,-152.1,620.4,-270.9,-77.4,-265.8,-3112.2,-52.8,-198.6,-569.1,-153.6,-104.7,-83.7,-151.2,-8.7,-17.4,-59.1,-188.4,-13.8,33.6,-619.5,-258.6
167.9233,-115.5,-123.6,-143.1,-149.1,627,-274.5,-77.4,-279,-3482.7,-49.5,-192.3,-567,-153.6,-101.1,-75.9,-149.4,-8.4,-17.4,-70.8,-199.8,-13.8,32.7,-615.9,-259.2
167.9267,-117,-124.5,-149.4,-152.1,629.7,-274.5,-80.4,-256.2,-1037.4,-55.8,-194.1,-565.8,-156,-106.8,-71.7,-148.2,-8.7,-17.7,-62.4,-201.6,-14.4,31.2,-620.7,-257.1
167.93,-115.8,-123.6,-147.3,-154.8,634.2,-278.1,-80.4,-246.3,-889.2,-58.5,-200.1,-566.7,-159.3,-109.8,-68.4,-145.2,-8.7,-17.4,-68.4,-206.4,-13.8,26.1,-620.4,-260.4
167.9333,-116.1,-121.5,-141.6,-149.4,635.4,-276.9,-81.3,-252,-1778.4,-54.6,-189.9,-564.6,-153,-108,-77.7,-147,-8.7,-17.7,-70.8,-195.9,-13.8,27.6,-618.6,-257.1
167.9367,-113.4,-119.4,-143.4,-149.4,634.5,-273.3,-80.1,-244.5,-889.2,-57.6,-193.8,-554.7,-150.9,-106.5,-72.6,-146.7,-8.1,-17.7,-70.8,-192.3,-13.8,27.6,-617.7,-257.4
167.94,-117,-121.2,-146.4,-151.8,627.6,-276.3,-80.4,-268.2,-3260.4,-56.4,-203.4,-564,-151.8,-105.3,-72.6,-142.8,-8.4,-17.4,-65.7,-191.7,-14.1,26.4,-619.5,-256.8
167.9433,-120.3,-127.5,-152.1,-163.5,618.3,-280.8,-81.9,-285,-3408.6,-64.2,-207.9,-573.9,-163.2,-111.3,-75.9,-149.1,-8.4,-17.4,-75.9,-200.7,-13.2,22.5,-627.9,-265.8
167.9467,-121.5,-126.6,-157.5,-164.4,610.8,-288.3,-87.6,-262.8,-1037.4,-64.8,-199.2,-577.8,-164.7,-108.9,-75.6,-153.6,-8.7,-17.7,-82.5,-206.1,-13.8,15.9,-631.2,-269.7
167.95,-120.6,-130.8,-163.2,-175.5,607.5,-290.7,-89.1,-256.8,-1111.5,-68.4,-217.8,-584.1,-163.5,-106.2,-72,-152.4,-8.4,-17.7,-84,-211.5,-13.8,13.2,-631.8,-276.3
167.9533,-118.8,-128.1,-157.5,-169.5,608.1,-286.5,-84.3,-264.3,-1778.4,-60.3,-204.3,-575.4,-159.6,-105.9,-72,-149.7,-9,-17.7,-81.9,-208.8,-14.1,20.4,-628.5,-269.7
167.9567,-116.7,-125.1,-154.5,-169.2,612.9,-283.5,-84.9,-254.4,-963.3,-57.6,-206.1,-569.1,-156.9,-105,-75,-146.7,-8.7,-17.4,-75.6,-203.7,-14.1,22.5,-626.7,-266.4
167.96,-114.9,-126.6,-153.9,-165.9,612.6,-283.2,-80.7,-273.6,-3186.3,-55.5,-206.1,-570,-157.8,-102.3,-67.2,-141.6,-8.7,-17.4,-78.6,-207.6,-14.1,21.9,-621.6,-261.9
167.9633,-120,-135.3,-163.5,-173.1,610.8,-291,-84.6,-291.9,-3556.8,-58.2,-197.7,-575.7,-159.3,-106.5,-66.3,-141.9,-9,-17.1,-79.8,-210.9,-14.1,17.4,-626.1,-269.4
167.9667,-120.3,-136.8,-160.2,-173.4,604.2,-293.4,-81,-268.8,-1111.5,-60.9,-206.4,-577.2,-159.9,-106.8,-66.9,-139.2,-8.4,-18,-84,-215.7,-14.4,14.1,-621.6,-271.2
167.97,-124.2,-137.7,-162.3,-175.8,607.8,-293.4,-84.9,-261.9,-1037.4,-64.2,-221.1,-579.6,-166.2,-111.9,-69.3,-143.1,-8.4,-17.7,-88.2,-219.6,-14.1,14.1,-624.3,-273.6
